Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.3665832357987244,0.9873122009180259,0.472636815920398,0.711096916514831,1.0,5/17,14.91%,KMT2A;CREB1;TFDP2;EP300;LEF1
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,0.2842050337489714,0.9871757622836077,0.48370927318295737,0.7078163226234363,1.0,16/54,19.24%,IGF2R;WNT5A;EPS15;TFRC;EGFR;CBL;SYT1;UBQLN2;TGOLN2;IL7R;UBQLN1;SH3KBP1;CLTC;SCARB2;CD4;ITSN2
prerank,Negative Regulation Of MET Activity R-HSA-6807004,0.3696599531178952,0.9863169096225766,0.4678111587982833,0.7064374929066002,1.0,5/16,16.01%,EPS15;CBL;USP8;PTPN1;SH3KBP1
prerank,Non-integrin membrane-ECM Interactions R-HSA-3000171,0.33303340738321047,0.9860520366547892,0.4510739856801909,0.7035881898810965,1.0,4/24,15.03%,LAMA2;PRKCA;LAMB1;CASK
prerank,Recycling Pathway Of L1 R-HSA-437239,0.36422434749452653,0.9839670373407385,0.46904761904761905,0.7056380637240969,1.0,11/17,31.82%,DNM2;RPS6KA5;KIF4A;RPS6KA3;CLTC;MSN;AP2A2;MAPK1;AP2A1;AP2B1;NUMB
prerank,Generic Transcription Pathway R-HSA-212436,-0.22974851778388153,-0.9806046529799904,0.5160098522167488,0.6482346771778141,1.0,84/486,15.65%,LAMTOR5;COX5B;COX6A1;SERPINE1;REXO2;RABGGTB;RGCC;COX8A;POLR2F;RHEB;POLR2I;UBE2C;LAMTOR2;PSMB3;COX6C;MED10;POLR2K;PSMA3;POLR2E;RBX1;GTF2H5;MED31;LAMTOR1;ANAPC11;COX6B1;POLR2H;PSMA4;UBE2I;CEBPB;PSMB5;UXT;TGIF1;FBXO32;CTSL;COX7B;SUMO1;POLR2J;PERP;NR2F1;COX14;RPA3;GADD45A;LGALS3;YBX1;PSMD8;PSMA1;PSMC4;CSNK2B;SUPT4H1;POLR2C;POLR2G;BAX;PRDX5;NR2F6;TMEM219;POLR2L;CDC26;PSMB1;ANAPC15;TAF10;TRIAP1;PSMA5;MYL9;PSMB2;COX19;PCGF2;RRAD;UBB;DAXX;PRELID1;PLAGL1;LAMTOR4;FOS;PRMT1;IGFBP3;PRDX1;UBA52;TAF11;PSME2;CDK4;PSMB7;THBS1;MED8;MED30
prerank,Intracellular Signaling By Second Messengers R-HSA-9006925,0.2306020578476275,0.9799357755532573,0.5132450331125827,0.7129852277803924,1.0,22/163,9.40%,REST;TNRC6B;PLCG1;AGO3;RICTOR;PRKX;CNOT6L;TNRC6C;CBX4;PPP2R5C;PHC3;SUZ12;CREB1;EGFR;CAMK4;ITPR2;PRKCA;TNRC6A;FYN;TNKS;XIAP;PRKACB
prerank,Signaling By Nuclear Receptors R-HSA-9006931,0.24065818230173786,0.9777543795268613,0.49570200573065903,0.7153963701744807,1.0,29/127,16.26%,TNRC6B;CREBBP;NCOA2;AGO3;TNRC6C;NCOA3;POLR2A;CREB1;EGFR;CHD1;POU2F1;BCL2;SMC3;TNRC6A;STAG2;FKBP5;ABCA1;MYLIP;EP300;CPT1A;TBL1XR1;PGR;NRIP1;ZDHHC21;ZNF217;PIK3R3;XPO1;KDM1A;AGO2
prerank,Signaling By NOTCH R-HSA-157118,-0.26269347213108807,-0.9771645121587563,0.49493487698986977,0.6543276792696934,1.0,30/113,21.58%,ELF3;PSENEN;PSMB3;PSMA3;RBX1;PSMA4;PSMB5;YBX1;HES5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1;ACTA2;MYC
prerank,Phase I - Functionalization Of Compounds R-HSA-211945,-0.3833331316235819,-0.9716778614977747,0.5042735042735043,0.6649783039818896,1.0,7/17,18.20%,CYP1B1;HSP90AB1;VDAC2;AURKAIP1;CYB5R3;MAOB;ALDH1A1
prerank,Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361,0.3530871839790581,0.9703364037602795,0.5,0.7322038508668637,1.0,6/16,22.24%,SPTAN1;KIF20B;CASK;SPTBN1;MSN;ATP2B4
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,-0.34250889973395793,-0.9699455422918349,0.5159128978224455,0.6670611756369913,1.0,7/26,21.58%,SERPINE1;TGIF1;YBX1;UBB;UBA52;RPS27A;MYC
prerank,Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.3132704483272774,-0.964550623139008,0.5282714054927302,0.6772496246026586,1.0,4/40,3.51%,LAMTOR5;RHEB;LAMTOR2;LAMTOR1
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,0.3381682822387656,0.9612177879017157,0.49292452830188677,0.7538285269499535,1.0,5/21,13.93%,BIRC3;CYLD;XIAP;CFLAR;USP25
prerank,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,-0.2963942901339815,-0.955517155825145,0.5360501567398119,0.6962509233271654,1.0,9/53,12.72%,SRSF9;THOC6;ALYREF;NXT1;MAGOH;NCBP2;THOC3;DDX39A;THOC7
prerank,Aggrephagy R-HSA-9646399,-0.3632517355672017,-0.9542155151438831,0.5187165775401069,0.6973824757434525,1.0,7/20,20.26%,DYNLL1;PARK7;UBB;UBA52;UBE2N;RPS27A;HSF1
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.2963391354968182,-0.9540826523929501,0.5203915171288744,0.6956400534456121,1.0,19/52,28.42%,TIMP1;CST3;IGFBP4;MXRA8;IGFBP7;PNPLA2;VCAN;IGFBP3;LTBP1;PRSS23;LGALS1;SDC2;P4HB;C3;NUCB1;TTF2;RCN1;MFGE8;PDIA6
prerank,Activation Of BH3-only Proteins R-HSA-114452,-0.35587971273033325,-0.9539468987118797,0.5292096219931272,0.6939736607626489,1.0,2/21,4.34%,REXO2;DYNLL1
prerank,trans-Golgi Network Vesicle Budding R-HSA-199992,0.28785930327728526,0.953455925653676,0.5261845386533666,0.7719193028692359,1.0,10/40,18.02%,IGF2R;GOLGB1;DNM2;TFRC;AP3B1;TGOLN2;AP1M1;PIK3C2A;CLTC;BLOC1S6
prerank,DNA Double Strand Break Response R-HSA-5693606,0.32694690228517403,0.9533750522557756,0.5153664302600472,0.7683184075805641,1.0,8/24,16.05%,ATM;BRCA1;BAZ1B;HERC2;SMARCA5;TP53BP1;BARD1;RNF168
prerank,Signaling By NOTCH3 R-HSA-9012852,0.3039853889135663,0.9515450906270344,0.5238095238095238,0.7695598711117361,1.0,7/29,13.06%,CREBBP;EGFR;TACC3;IKZF1;EP300;MIB1;RBPJ
prerank,TCF Dependent Signaling In Response To WNT R-HSA-201681,-0.26505488997295285,-0.9510553108274049,0.5446153846153846,0.698541931223167,1.0,29/95,20.56%,DKK1;PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CSNK2B;CTBP1;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;CBY1;PSMB6;PPP2CA;RPS27A;PPP2CB;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,0.3293373971498272,0.9495146694423667,0.52,0.7713300158768681,1.0,8/23,16.05%,ATM;BRCA1;BAZ1B;HERC2;SMARCA5;TP53BP1;BARD1;RNF168
prerank,Adaptive Immune System R-HSA-1280218,0.2054184826467983,0.9444057173036947,0.6842105263157895,0.7820448970369618,1.0,63/326,16.41%,PLCG2;PAG1;PLCG1;HLA-E;CLEC2D;RICTOR;UBR4;HERC1;KIF15;DNM2;DYNC1H1;FBXO11;STIM1;PPP2R5C;TAB2;LNPEP;NFATC3;ITPR2;PRKCA;CD74;HUWE1;RLIM;ITGA4;ORAI2;FYN;TRIP12;RNF213;FBXO21;UBE2J1;KIF11;KIF4A;FBXW7;PRKACB;MYLIP;HERC2;SOCS3;HECTD1;RNF4;PJA2;PPP2R5E;WWP1;RBBP6;UBA6;RACGAP1;DCTN1;UFL1;TPP2;SMURF2;LCP2;AP1M1;REL;SEC31A;PIK3R3;MEX3C;EVL;KIF18A;UBR1;UBE3A;SH3KBP1;CBLB;RAP1A;HERC4;CLTC
prerank,Signaling By WNT R-HSA-195721,-0.2485423144224628,-0.9437420787040538,0.5904486251808972,0.7135508846994867,1.0,40/140,20.78%,VPS29;PFN1;GNG5;DKK1;PSMB3;PSMA3;RBX1;PSMA4;PSMB5;AP2S1;GNB2;PSMD8;PSMA1;PSMC4;CSNK2B;CTBP1;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;RHOA;CLTA;CLTB;CBY1;PSMB6;PPP2CA;RPS27A;SNX3;PPP2CB;PSMD9;PSMA7;AP2M1;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,-0.28589530427515697,-0.9422160159812742,0.5635528330781011,0.7150203730153796,1.0,10/60,12.72%,SRSF9;THOC6;ALYREF;NXT1;MAGOH;NCBP2;THOC3;DDX39A;EIF4E;THOC7
prerank,Glucose Metabolism R-HSA-70326,0.2780347587818721,0.942151300905271,0.538860103626943,0.7849362100536375,1.0,9/39,13.68%,HOOK3;NUP214;PRKCA;TPR;RANBP2;NUP85;PRKACB;MAP4K5;PGM2L1
prerank,Cell Cycle R-HSA-1640170,0.2016279887098291,0.9418251808936839,0.7085427135678392,0.7820244542980371,1.0,100/430,19.90%,PDS5B;CCND2;NCAPD2;SYNE2;CKAP5;ATM;CEP78;AKAP9;ALMS1;NIPBL;PCM1;CEP192;SMC4;DYNC1H1;ATRX;PPP6R3;POLR2A;CDK6;PPP2R5C;MCM8;NUP214;TOP2A;PDS5A;NCAPG;GOLGA2;TUBGCP3;RSF1;PRKCA;CNTRL;CLIP1;TPR;PCNT;KANSL1;TFDP2;BRCA1;DYRK1A;SMC3;TAOK1;CDC14A;RANBP2;SFI1;STAG2;MCM4;DIDO1;CDK5RAP2;NUP85;BLM;KPNB1;EP300;HERC2;PRIM1;KNTC1;RBL1;MDM2;RBL2;PPP2R5E;MCM3;GINS4;DHFR;NUMA1;SMARCA5;MCPH1;DCTN1;TP53BP1;BARD1;CCNH;NDC80;POLD3;MDM4;CEP290;NEDD1;MLH3;PPP1R12A;XPO1;USO1;PHF20;KIF18A;EML4;RNF168;ESCO2;MCM6;WAPL;TOPBP1;NUP188;ESCO1;CENPE;BRCA2;RANGAP1;ZWILCH;SUN2;TMPO;KIF2A;RBBP4;PPP1CB;BUB1B;SPDL1;ODF2;CEP57;RMI1;CDKN1B
prerank,RHO GTPases Activate Formins R-HSA-5663220,0.24092957019901215,0.9412168589347205,0.6286549707602339,0.7799485396660206,1.0,32/87,26.17%,CKAP5;DYNC1H1;DIAPH1;PPP2R5C;DIAPH2;DAAM1;CLIP1;KANSL1;TAOK1;RANBP2;NUP85;KNTC1;PPP2R5E;NDC80;EVL;XPO1;KIF18A;CENPE;RANGAP1;ZWILCH;KIF2A;BUB1B;SPDL1;DYNLL2;NUP160;CENPQ;DYNC1LI2;CENPF;SKA1;NUP98;NDEL1;ITGB3BP
prerank,SLC-mediated Transmembrane Transport R-HSA-425407,-0.31083154163798243,-0.9410672530113148,0.5606837606837607,0.7155459285147927,1.0,14/36,28.35%,SRI;APOD;ARL2;BSG;SLC3A2;PDZD11;SLC7A2;SLCO3A1;SLC25A5;SLC39A1;SLC2A8;SLC25A6;SLC8A1;SLC44A2
prerank,Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,0.3051783842657916,0.9400995905447735,0.5441176470588235,0.7792728142506754,1.0,13/27,28.77%,NUP214;TPR;RANBP2;NUP85;CPSF2;FIP1L1;NUP188;NUP160;POM121;NUP98;NXF1;NUP88;NUP107
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,0.32047962468124275,0.9346868922943966,0.56,0.7902972787263558,1.0,12/23,28.77%,NUP214;TPR;RANBP2;NUP85;NUP188;KPNA1;PSIP1;NUP160;POM121;NUP98;NUP88;NUP107
prerank,Activation Of ATR In Response To Replication Stress R-HSA-176187,0.33331516039778236,0.9333294811881169,0.5396419437340153,0.7899435095652401,1.0,8/19,27.45%,MCM8;MCM4;MCM3;MCM6;DBF4;CDK2;RFC3;ORC3
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.36715178516551983,-0.9302771455235116,0.5539305301645339,0.7381775177906348,1.0,5/15,18.11%,PSENEN;YBX1;UBB;UBA52;RPS27A
prerank,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.33782547945154784,0.9294218608275361,0.5519630484988453,0.7967121640138403,1.0,6/18,30.16%,HLA-E;SEC31A;TAPBP;SEC23A;BECN1;SAR1B
prerank,Degradation Of Extracellular Matrix R-HSA-1474228,-0.3003636494123463,-0.9284986571270278,0.576068376068376,0.7403312469823214,1.0,7/40,17.08%,TIMP1;CTSL;BSG;ACAN;CAPNS1;HTRA1;LAMA5
prerank,SUMOylation Of DNA Replication Proteins R-HSA-4615885,0.2984938495004186,0.9284692670076815,0.5658914728682171,0.7956377655706216,1.0,12/30,25.21%,NUP214;TOP2A;TPR;RANBP2;NUP85;NUP188;RANGAP1;NUP160;AURKA;POM121;TOP1;NUP98
prerank,Calnexin/calreticulin Cycle R-HSA-901042,0.33518263207157817,0.9283222616398131,0.5668316831683168,0.79236918990132,1.0,3/18,9.65%,UGGT1;TRIM13;SEL1L
prerank,Signaling By FGFR4 R-HSA-5654743,0.3269474819940943,0.9280315693097615,0.5356265356265356,0.7858197340568699,1.0,3/20,6.27%,PLCG1;BRAF;CBL
prerank,Signaling By FGFR3 R-HSA-5654741,0.3269474819940943,0.9280315693097615,0.5356265356265356,0.7858197340568699,1.0,3/20,6.27%,PLCG1;BRAF;CBL
prerank,E2F Mediated Regulation Of DNA Replication R-HSA-113510,0.356105804605868,0.9280235535535898,0.5409836065573771,0.7822124390280859,1.0,3/15,9.94%,MCM8;TFDP2;PRIM1
prerank,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,0.32210400044708337,0.9251670237766909,0.571078431372549,0.7860535753890935,1.0,7/21,23.89%,SPTAN1;ATP2B1;CASK;SPTBN1;MSN;ATP2B4;CACNA1D
prerank,Hemostasis R-HSA-109582,-0.23168565051678125,-0.923732196279104,0.6971830985915493,0.7494718242852824,1.0,36/219,15.50%,ANXA2;PFN1;TIMP1;SERPINE1;GNG5;SRI;SERPING1;TAGLN2;A1BG;CD9;PPIA;GNB2;RASGRP2;C1QBP;BSG;CD63;ACTN4;HRAS;TIMP3;PLAUR;CDC42;VEGFB;GPC1;SERPINB6;LGALS3BP;SOD1;SLC3A2;AAMP;SCCPDH;RAD51C;CAP1;CAPZB;HMG20B;KIF2C;RHOA;THBS1
prerank,Lysosome Vesicle Biogenesis R-HSA-432720,-0.3637031602606508,-0.9236165026748122,0.5580985915492958,0.7476125411901478,1.0,5/17,16.81%,BLOC1S1;CHMP2A;CLTA;CLTB;AP1S1
prerank,RHOQ GTPase Cycle R-HSA-9013406,0.2854158713359661,0.9214914188489419,0.5888324873096447,0.7922076543523683,1.0,4/37,5.84%,ARHGAP5;ARHGAP35;TFRC;FNBP1
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,0.2720816254076788,0.92110554208235,0.5923076923076923,0.7896373523925935,1.0,4/46,6.00%,MAPK10;TAB2;CREB1;RPS6KA5
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,0.3121652515818486,0.9206913991596334,0.5753768844221105,0.7871910768183311,1.0,13/25,28.77%,NUP214;TPR;RANBP2;NUP85;KPNB1;XPO1;NUP188;RANGAP1;NUP160;POM121;NUP98;NUP88;NUP107
prerank,Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,0.2955217000018863,0.9204954882643368,0.5738916256157636,0.7841193724667725,1.0,13/28,28.77%,NUP214;TPR;RANBP2;NUP85;CPSF2;FIP1L1;NUP188;NUP160;POM121;NUP98;NXF1;NUP88;NUP107
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.31235360193767936,0.9196481961655655,0.5738095238095238,0.7827910278589639,1.0,10/25,25.51%,CREBBP;NCOA2;KPNB1;TBL1XR1;CHD9;NCOA1;NFYC;SEC23A;HMGCS1;TBL1X
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.2954256028911923,0.9178899393845843,0.5760598503740648,0.7841090725908995,1.0,4/29,6.65%,CCND2;ATRX;CDK6;TFDP2
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,0.3404124403675035,0.9166506425576572,0.5645933014354066,0.7838363107080777,1.0,7/17,27.36%,FN1;BRAF;RAP1A;CAMK2D;MAPK1;CSK;IQGAP1
prerank,Neuronal System R-HSA-112316,0.2512004415339194,0.9165868331898516,0.6178861788617886,0.7805516444737356,1.0,11/64,11.37%,EPB41;PRKX;CREB1;CAMK4;PRKCA;SYT1;DLG1;PRKACB;MDM2;SLC38A1;RPS6KA3
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,0.30470850291807855,0.91601288951712,0.5945273631840796,0.7785534114406191,1.0,7/25,23.91%,UGGT1;TRIM13;SEL1L;NGLY1;UGGT2;OS9;VCP
prerank,Extracellular Matrix Organization R-HSA-1474244,-0.24562897055476274,-0.9159190470769482,0.6444780635400907,0.7631376258596971,1.0,26/122,20.65%,TIMP1;SERPINE1;PCOLCE;MFAP4;CTSL;BSG;CD151;TRAPPC4;ACAN;ADAMTS2;LUM;VCAN;SERPINH1;CAPNS1;ITGAE;HTRA1;THBS1;COL6A2;LAMA5;LTBP1;ITGB5;ACTN1;COL5A3;PPIB;LOXL2;COL15A1
prerank,Sensory Processing Of Sound R-HSA-9659379,0.3105014041944548,0.9145734752672869,0.5807228915662651,0.778739250410192,1.0,8/23,23.89%,SPTAN1;ATP2B1;KIF20B;CASK;SPTBN1;MSN;ATP2B4;CACNA1D
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,-0.3081186762052999,-0.9137845136677512,0.5875420875420876,0.7658297322762568,1.0,9/32,26.11%,PCOLCE;ADAMTS2;SERPINH1;COL6A2;COL5A3;PPIB;COL15A1;P4HB;COL18A1
prerank,RAF Activation R-HSA-5673000,0.33313130955893255,0.9127769934611087,0.585956416464891,0.7796616483398464,1.0,5/16,19.46%,PPP2R5C;BRAF;PPP2R5E;PPP1CB;CAMK2D
prerank,HDR Thru Homologous Recombination (HRR) R-HSA-5685942,0.28241455897329976,0.9126529320940457,0.6203473945409429,0.7765446791358556,1.0,15/36,25.57%,ATM;GEN1;BRCA1;BLM;BARD1;POLD3;TOPBP1;POLH;POLK;BRCA2;RMI1;RBBP8;BRIP1;SPIDR;RFC3
prerank,Cell Cycle Checkpoints R-HSA-69620,-0.23105798938984892,-0.907526652197738,0.7142857142857143,0.778131713099941,1.0,42/185,20.56%,REXO2;UBE2C;PSMB3;PSMA3;ANAPC11;DYNLL1;PSMA4;PSMB5;RPA3;PSMD8;PSMA1;PSMC4;UBE2V2;CDC26;PSMB1;ANAPC15;PSMA5;NUDC;SPC24;CENPN;PSMB2;RRAD;UBB;UBA52;PSME2;KIF2C;PSMB7;CENPA;PSMB6;UBE2N;NUF2;MAD2L1;PPP2CA;RPS27A;CENPM;PPP2CB;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,EGFR Downregulation R-HSA-182971,0.33936842589686816,0.9072747454639326,0.5851318944844125,0.7866094035437896,1.0,3/17,6.27%,EPS15;EGFR;CBL
prerank,Membrane Trafficking R-HSA-199991,0.1988515475276071,0.9067502098486409,0.8521739130434782,0.7844230594707043,1.0,69/310,19.86%,DENND4A;IGF2R;WNT5A;GOLGA4;GOLGB1;MAN1A1;KIF15;DNM2;DYNC1H1;PPP6R3;SPTAN1;EPS15;TFRC;EGFR;LNPEP;SEC16A;GOLGA2;FNBP1;CBL;VPS53;NBAS;GCC2;MAN1A2;SYT1;UBQLN2;AP3B1;KIF11;KIF4A;CYTH1;TRIP11;KIF21A;FNBP1L;SCFD1;STX17;PACSIN2;COG5;TGOLN2;RACGAP1;DCTN1;MIA3;EXOC1;MAN2A1;IL7R;UBQLN1;CHML;KIF20B;AP1M1;SEC31A;TRAPPC10;PIK3C2A;RAB8B;TMF1;USO1;KIF18A;SH3KBP1;DENND6A;CLTC;RAB5A;CENPE;BLOC1S6;TBC1D4;SCARB2;KIF2A;SPTBN1;CD4;ITSN2;EXOC4;LMAN1;GGA1
prerank,PIP3 Activates AKT Signaling R-HSA-1257604,-0.24034328557388945,-0.9052973254739983,0.6795252225519288,0.7811188908271156,1.0,38/149,21.68%,LAMTOR5;IER3;RHEB;LAMTOR2;PSMB3;PSMA3;LAMTOR1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CSNK2B;PSMB1;PSMA5;VAPA;PSMB2;INSR;UBB;LAMTOR4;UBA52;PSME2;PSMB7;PSMB6;MAF1;PPP2CA;RPS27A;ATN1;PPP2CB;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;PHC2;RRAGA;PDGFRB
prerank,Ub-specific Processing Proteases R-HSA-5689880,-0.2533572852920243,-0.9039267065959349,0.6526479750778816,0.7821160126850991,1.0,29/102,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;TAF10;PSMA5;PSMB2;OTUB1;VDAC2;UBB;UBA52;PSME2;PSMB7;PSMB6;VDAC1;RPS27A;SNX3;PSMD9;PSMA7;NFKBIA;PSMD4;FKBP8;PSMC2;PSMA2;PSMC5
prerank,TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114,-0.3605412419469307,-0.9036110834502262,0.5866900175131349,0.7806490574506946,1.0,4/16,14.13%,REXO2;GADD45A;BAX;PRMT1
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.35966223567137845,-0.9034671439180769,0.6131907308377896,0.7787916862977976,1.0,5/16,18.11%,UBE2I;SUMO1;UBB;UBA52;RPS27A
prerank,RHOU GTPase Cycle R-HSA-9013420,0.31219531384248506,0.9010178144082913,0.6044226044226044,0.7954580148200453,1.0,6/23,20.55%,SPTAN1;USP9X;CLTC;SPTBN1;ITSN2;DST
prerank,Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,-0.3601476240920712,-0.9008436797650672,0.6027633851468048,0.7825115078957486,1.0,6/15,26.96%,RPA3;APEX1;POLE4;POLD2;RFC2;PARP2
prerank,Sphingolipid De Novo Biosynthesis R-HSA-1660661,-0.35977973362198157,-0.9000602023060316,0.5922671353251318,0.782187226515964,1.0,2/16,1.45%,DEGS1;SPTSSA
prerank,Metabolism Of Lipids R-HSA-556833,0.2081895927966399,0.8996843883057577,0.8007662835249042,0.7951342666205805,1.0,41/213,17.38%,HSD11B2;PRKD3;CREBBP;SIN3A;NCOA2;OSBPL8;PLEKHA2;NCOA3;DDHD1;TNFAIP8;CERS6;PHYH;PRKCA;MED13;RORA;ESYT1;ABCA1;ABHD3;PLPP3;PRKACB;FAR1;KPNB1;EP300;CPT1A;MTMR6;HACD2;PLEKHA5;MED13L;MIA3;TBL1XR1;THRAP3;PIK3R3;PIK3C2A;PTPN13;PI4KA;CCNC;CDK19;NCOR1;RAB5A;CLOCK;CHD9
prerank,COPII-mediated Vesicle Transport R-HSA-204005,-0.294557675422266,-0.8984261489128943,0.6317512274959084,0.7835929601753312,1.0,7/38,11.71%,CD59;ANKRD28;CTSC;RAB1A;TRAPPC3;TRAPPC4;TRAPPC1
prerank,Vesicle-mediated Transport R-HSA-5653656,0.19718415899648029,0.8975032634568608,0.8532110091743119,0.7970014299062964,1.0,70/323,19.86%,DENND4A;COL3A1;IGF2R;WNT5A;GOLGA4;GOLGB1;MAN1A1;KIF15;DNM2;DYNC1H1;PPP6R3;SPTAN1;EPS15;TFRC;EGFR;LNPEP;SEC16A;GOLGA2;FNBP1;CBL;VPS53;NBAS;GCC2;MAN1A2;SYT1;UBQLN2;AP3B1;KIF11;KIF4A;CYTH1;TRIP11;KIF21A;FNBP1L;SCFD1;STX17;PACSIN2;COG5;TGOLN2;RACGAP1;DCTN1;MIA3;EXOC1;MAN2A1;IL7R;UBQLN1;CHML;KIF20B;AP1M1;SEC31A;TRAPPC10;PIK3C2A;RAB8B;TMF1;USO1;KIF18A;SH3KBP1;DENND6A;CLTC;RAB5A;CENPE;BLOC1S6;TBC1D4;SCARB2;KIF2A;SPTBN1;CD4;ITSN2;EXOC4;LMAN1;GGA1
prerank,Sensory Perception R-HSA-9709957,-0.2779551275676329,-0.8969282246624959,0.6353322528363047,0.7846865245923702,1.0,14/50,22.62%,DHRS3;C1D;RNF7;FNTA;RBP1;GPC1;CAPZB;GSN;TWF2;CAPZA2;METAP2;LDLR;SDC2;METAP1
prerank,G Alpha (Q) Signaling Events R-HSA-416476,0.2605303547230715,0.8955049188393057,0.6632390745501285,0.7984538795322481,1.0,12/45,20.44%,CREB1;EGFR;ITPR2;PRKCA;RGS1;DGKD;RPS6KA3;GNAQ;PIK3R3;TRIO;ITPR1;GNG2
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.332758092833182,-0.8934387859423991,0.5970149253731343,0.7901388622930149,1.0,7/21,18.85%,HRAS;PEBP1;UBB;UBA52;PPP2CA;RPS27A;PPP2CB
prerank,SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.2999326052426324,0.8927012453551163,0.6148325358851675,0.8019399026301948,1.0,5/22,10.14%,NUP214;TPR;RANBP2;NUP85;TOPORS
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,0.25359574849479377,0.892520701586551,0.696969696969697,0.7990339950510352,1.0,11/50,20.26%,PLCG1;RICTOR;ITPR2;PRKCA;FYN;PRKACB;ABI2;ROCK2;DOCK1;ITPR1;MTOR
prerank,FLT3 Signaling In Disease R-HSA-9682385,0.32494019099644134,0.8920112807215999,0.6082725060827251,0.7967919355609921,1.0,8/18,27.48%,GOLGB1;CBL;TRIP11;ZMYM2;SPTBN1;SOS1;STAT5B;PIK3CA
prerank,Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,0.30484356121391076,0.8894639795976508,0.6083743842364532,0.799709883394882,1.0,12/23,28.77%,NUP214;TPR;RANBP2;NUP85;XPO1;NUP188;RANGAP1;NUP160;POM121;NUP98;NUP88;NUP107
prerank,Signaling By FGFR1 R-HSA-5654736,0.3005856351524572,0.8884815427416857,0.6133004926108374,0.7987856740614614,1.0,4/23,11.04%,PLCG1;BRAF;CBL;FLRT2
prerank,Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,0.25667231347963326,0.8861922334126323,0.6907730673316709,0.8008681704323116,1.0,4/48,6.00%,MAPK10;TAB2;CREB1;RPS6KA5
prerank,Apoptotic Execution Phase R-HSA-75153,0.28902659048196694,0.8841944678153146,0.6463104325699746,0.8021420654145948,1.0,7/28,17.73%,SATB1;SPTAN1;ADD1;KPNB1;DFFA;STK24;KPNA1
