Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Neuron Projection Development (GO:0010975),0.347828190869626,1.3253296632372336,0.04986149584487535,0.3865313051260367,1.0,24/107,13.24%,S100A9;EFHC2;PTN;NTRK3;ATP1B2;PTEN;DDR2;SPOCK1;GSK3A;P3H1;ROR1;CTNNA2;FES;CRMP1;PTK7;CAMK1;CFL1;CDK5;APOE;MAGI2;CCDC88A;FZD1;WNT5A;YTHDF1
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.3948303150657267,-1.3252468869668295,0.08169934640522876,0.40652705759620444,1.0,20/73,11.74%,VEGFA;LIF;CLCF1;EFNA1;CD74;IL6;PARP14;IL18;ERBB3;IL6ST;PLCG2;CD44;IL6R;NOX4;SRC;LRP8;RIPK2;CSF3;HES1;PARP9
prerank,Regulation Of Histone Acetylation (GO:0035065),-0.5172734883103952,-1.3250159652007365,0.11484098939929328,0.4057237998127479,1.0,12/20,29.81%,PPARGC1A;SET;TWIST1;DDX21;FLCN;NOC2L;BAZ1B;SF3B1;DEK;ERCC6;SMARCA5;NFYA
prerank,Negative Regulation Of Cell Projection Organization (GO:0031345),0.4367721770638734,1.3244336922023094,0.10023866348448687,0.3861394638424785,1.0,10/32,14.98%,FYN;PTEN;SPOCK1;CRMP1;GORASP1;PRNP;APOE;SPRY3;BAG5;RAB29
prerank,Positive Regulation Of Cell Adhesion (GO:0045785),-0.4123308722244582,-1.3237313093916043,0.07952622673434856,0.407684735640762,1.0,9/57,5.97%,VEGFA;LIF;AGR2;LAMC1;ERBB2;TGFB2;STX3;ADGRG1;CD47
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),-0.4042984687008997,-1.322951311218794,0.08403361344537816,0.4084787853908295,1.0,17/68,15.03%,EZR;CPEB4;CDH1;DIAPH1;SLIT2;RAPGEF3;SOX9;JUP;CFTR;AHR;ZFP36L1;NSMF;CTNNA1;P2RY11;INPP5K;TAF1;RAPGEF2
prerank,Phospholipid Metabolic Process (GO:0006644),0.43465695953498923,1.321665524946383,0.09382716049382717,0.3899757358303052,1.0,10/36,14.33%,ACP6;ENPP2;MBOAT2;ABHD12;GDE1;PLPP3;LCP1;PLPP1;FADS1;FDFT1
prerank,Response To Hydrogen Peroxide (GO:0042542),-0.4313666164640736,-1.3215766201321753,0.10873146622734761,0.41077779752380866,1.0,13/41,15.39%,NFE2L2;HMOX1;IL6;TNFAIP3;STK24;PRKCD;SIRT1;MAP3K5;SETX;OSER1;ECT2;STK26;PLEKHA1
prerank,Protein Kinase B Signaling (GO:0043491),0.46967272615471145,1.3206286507721041,0.13615023474178403,0.390051956464927,1.0,9/23,14.67%,THEM4;CCL3;CCL5;PTEN;TGFB1;IGF1;NKX3-1;IL1B;KDR
prerank,Positive Regulation Of T Cell Differentiation (GO:0045582),-0.44162485450207856,-1.3205181566205875,0.09539473684210527,0.4121361502547086,1.0,16/41,22.42%,DUSP10;PCK1;SOX4;CD46;HLA-DRA;HLA-DRB1;PNP;BRD7;SMARCE1;SMARCD1;TNFSF9;SMARCA4;SMARCC1;IL23A;SOCS1;ARID1B
prerank,Lipid Translocation (GO:0034204),-0.5222213012456297,-1.320445940916368,0.1258741258741259,0.41101313332861505,1.0,4/18,9.81%,ATP11A;ABCA7;ATP9A;ABCC1
prerank,Protein Ubiquitination (GO:0016567),-0.3284704347776788,-1.3202937579154508,0.008064516129032258,0.4101028177837626,1.0,109/328,27.02%,LMO7;NFE2L2;RNF19A;KLHL18;SPSB1;SMURF1;FBXW7;DEPDC1B;UBE2H;RNF213;RC3H2;ARIH1;AREL1;DDB2;MDM2;UBE2D3;NPEPPS;TRIM47;TRIM56;RNF223;KLHL24;RNF43;SIRT1;KLHL21;UBR5;TRIM52;RNF144B;RNF114;TRIM38;UBR1;CUL9;TRIM33;NEDD4L;KCTD13;ANKRD9;CDC34;TNKS2;UBE2B;KLHL2;HERC2;CBL;TRIM14;FBXL2;FANCA;TRIM25;DTX3L;RC3H1;WSB1;MYCBP2;FBXO32;TAF1;CUL4A;ISG15;HERC4;RNF152;RNF122;RNF19B;UBE2C;OTULIN;TRIM26;MYLIP;UBB;CNOT4;SDE2;RNF113A;UBE2T;RNF34;UBE3C;MDM4;ZNF598;BIRC6;SMURF2;DCAF15;RNF44;KLHL42;NUB1;HUWE1;SASH1;TPP2;CBLC;RNF39;TRIM73;TRIM44;CBFB;LZTR1;TRAF6;TRAF2;RNF103;LRSAM1;BRCA2;UBE2G1;DTX2;UHRF2;MKRN1;RNF139;TRIP12;FANCE;SH3RF2;TRIM39;ZNF738;TRIM37;UBA6;DET1;RBBP6;RAD18;BTRC;UBE2D1;GAN;ZSWIM8
prerank,Cholesterol Homeostasis (GO:0042632),-0.4387288657700539,-1.3198959711095601,0.1095890410958904,0.40986554778272705,1.0,9/39,7.98%,NR1D1;HDAC9;IL18;MALL;ABCA5;NPC1;LIMA1;SIRT1;SOAT1
prerank,Positive Regulation Of Leukocyte Migration (GO:0002687),0.5037725424408677,1.3191557098720776,0.1261061946902655,0.39110829030513594,1.0,6/18,7.69%,EDN3;PTN;AIF1;THY1;JAM3;XCL1
prerank,Regulation Of Stress Fiber Assembly (GO:0051492),-0.4088928116944501,-1.318430401485985,0.0867430441898527,0.41231539597134326,1.0,21/60,20.40%,TJP1;TACSTD2;RAPGEF3;F11R;PHLDB2;RHPN2;CD47;ARHGEF5;ARHGEF18;PXN;MET;INPP5K;WASF2;PAK1;RHPN1;TPM1;ALMS1;CLASP2;TSC1;ARHGEF10L;PPFIA1
prerank,Positive Regulation Of T Cell Cytokine Production (GO:0002726),-0.5223582418444649,-1.3180965050092084,0.13129496402877697,0.41186549635323383,1.0,4/16,4.44%,CD55;RSAD2;IL6;IL18
prerank,Positive Regulation Of Cell Migration (GO:0030335),-0.3391617742275666,-1.3178572533123318,0.01680672268907563,0.41118760218506406,1.0,34/199,8.73%,GCNT2;VEGFA;SPAG9;EPHA2;ACTN4;TJP1;CLDN1;CLDN4;SYNE2;PDGFA;LAMC2;GRB7;MAP4K4;SOD2;DAB2IP;TIAM1;ADRA2A;PLAU;SOX9;GRN;MMP7;PLCG2;TGFB2;SEMA4B;CLDN3;AGO2;ADAM17;SRC;SEMA3B;NUMB;UBE2I;GAB1;PODXL;MYADM
prerank,Non-Canonical Wnt Signaling Pathway (GO:0035567),0.43296241210113656,1.3174897312248015,0.10204081632653061,0.3925874020050358,1.0,9/32,13.09%,SFRP4;SFRP1;WNT4;PRICKLE2;GPI;RHOA;DAAM1;FZD1;WNT5A
prerank,Sensory Perception Of Sound (GO:0007605),0.42477192336777314,1.3169427261154205,0.08775981524249422,0.3915396966452687,1.0,10/36,8.50%,ALDH7A1;SERPINB6;TBL1X;LRTOMT;TIMM10;ROR1;SNAI2;COL1A1;HOMER2;TIMM8B
prerank,Regulation Of Cell Adhesion (GO:0030155),-0.3684305100550634,-1.3162753682986825,0.045941807044410414,0.41382381288532377,1.0,27/106,14.58%,PLAUR;VEGFA;EPHA2;CYTH1;LAMC1;EFNA1;CXCL8;ERBB2;PLAU;IL18;ERBB3;PLXNB1;STX3;ADGRG1;DUSP1;FUT2;SRC;C2CD4A;PODXL;MYADM;PLXNA2;PLXNB2;PKP4;MINK1;ABL2;EFNA5;FLCN
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),-0.3846251209040721,-1.315747013787029,0.06129032258064516,0.41371231616687937,1.0,19/89,10.31%,GDF15;GCNT2;PTPRK;SMURF1;INHBB;TGFB2;SMAD3;USP15;APLP2;SIRT1;SMAD2;SRC;TGFBR2;FOS;ITGB5;DDX5;ID1;PXN;SMAD6
prerank,Regulation Of Sprouting Angiogenesis (GO:1903670),-0.48493001058305446,-1.315717887701849,0.1369150779896014,0.41253332389430325,1.0,8/23,14.98%,VEGFA;TJP1;KLF4;PIK3CB;EPN2;SEMA6A;GLUL;FGF18
prerank,Regulation Of GTPase Activity (GO:0043087),-0.3529481602043163,-1.314789331207244,0.05143721633888049,0.41354578758940747,1.0,48/158,18.09%,RASGRP3;RAPGEFL1;RAPGEF5;RALGDS;RALGPS2;CCL20;ALS2CL;VAV2;VAV3;MAP4K4;DAB2IP;RAPGEF3;ERBB2;AGRN;PLXNB1;ARFGEF1;FGD6;ARHGAP27;RGL3;ARHGEF5;TBC1D15;PLXNA2;NDEL1;PLXNB2;PREX2;RGP1;PKP4;HRAS;SMCR8;SOS2;RGS6;EFNA5;CRK;NF1;FLCN;ARHGAP11A;BCAR3;ECT2;RAPGEF2;SIPA1L1;RAB3GAP1;PICALM;TBC1D2;EZH2;GSK3B;CX3CL1;EPHA4;RASGEF1B
prerank,Rho Protein Signal Transduction (GO:0007266),-0.42847050479698784,-1.3142024071110034,0.08888888888888889,0.4138703268281434,1.0,16/41,17.13%,RHOV;EPS8L2;CTNNAL1;ADRA2A;ARHGAP29;EPS8L1;RTKN;PHACTR4;ARHGEF3;MYO9B;SHTN1;EPS8;TNFRSF25;GNA13;NTN1;RACGAP1
prerank,Regulation Of MAP Kinase Activity (GO:0043405),-0.38785596914743664,-1.3140242982805797,0.07058823529411765,0.41309718940952894,1.0,22/75,14.98%,VEGFA;TRIB1;PDGFA;DAB2IP;ERBB2;ADRA2A;STK38;FGFR1;TRIB2;MST1R;HGS;PRKCD;PIK3CB;DUSP1;SPRY4;SORL1;TGFA;HRAS;SPRY1;INPP5K;NF1;FGF18
prerank,Embryonic Limb Morphogenesis (GO:0030326),0.45365474596370803,1.31365527819889,0.09799554565701558,0.39640672706610075,1.0,5/26,5.64%,HOXA11;TBX3;OSR2;SALL1;GLI3
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),-0.40745626285563247,-1.313158262805839,0.07281553398058252,0.4140111742924468,1.0,15/59,14.46%,GADD45A;DAB2IP;STK38;LATS2;CDKN1A;PRKCD;PIK3CB;DUSP1;SIRT1;SPRY4;SORL1;CDKN2A;SPRY1;INPP5K;NF1
prerank,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.35938855133239395,1.3126251102321345,0.06510416666666667,0.39650510753638374,1.0,15/80,10.64%,SFRP4;DAB2;DKK3;MCC;LRP4;SHISA6;IGFBP6;GSK3A;SFRP1;SNAI2;GLI3;DACT3;IGFBP2;DKK1;APOE
prerank,Cell Chemotaxis (GO:0060326),-0.45912130042880267,-1.3126231072592849,0.11952861952861953,0.41412970876536614,1.0,6/30,5.88%,VEGFA;EPHA2;CCL20;PIP5K1A;NR4A1;PRKCD
prerank,Positive Regulation Of Neurogenesis (GO:0050769),-0.4185705688340328,-1.312195659855817,0.09090909090909091,0.4138855658466433,1.0,11/50,10.61%,VEGFA;SLIT2;TIAM1;SPEN;VCAN;PLXNB1;NUMB;NRDC;PLXNA2;RASSF10;PLXNB2
prerank,Regulation Of Chondrocyte Differentiation (GO:0032330),0.5044522433739123,1.3117499007761957,0.12200956937799043,0.3962753138424622,1.0,7/18,13.97%,HOXA11;MBOAT2;ZBTB16;SNAI2;ADAMTS7;ADAMTS12;TGFBR1
prerank,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),-0.41370945447272744,-1.3111014963352339,0.10873146622734761,0.4153003080709036,1.0,19/50,30.30%,TAF8;TAF4B;MED17;MDC1;MED15;HNF1B;MED6;TAF1;MED28;MED13;MED31;MED14;MED29;MED21;TAF4;MED22;MED19;MED23;TAF7
prerank,Mitochondrial Transport (GO:0006839),0.40195319831610477,1.3109682528598472,0.08785529715762273,0.39580188744824196,1.0,17/47,23.41%,BNIP3;TOMM22;TIMM10;FIS1;TIMM8B;DNAJC19;GDAP1;OXA1L;TIMM9;SLC25A20;MTX2;TIMM13;TOMM20;AIP;SLC25A5;TOMM5;TOMM7
prerank,Superoxide Metabolic Process (GO:0006801),-0.5127825512908208,-1.3104573890657996,0.11713286713286714,0.4156638380839035,1.0,5/18,10.66%,SOD2;NOXA1;NOX4;NOS3;CYB5R4
prerank,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.4200728061936415,1.3086089760635118,0.10955710955710955,0.398987990446887,1.0,11/37,13.50%,EDN3;PLA2G7;PTN;CCL5;AIF1;RARRES2;XCL1;CREB3;VEGFB;MOSPD2;CXCL12
prerank,DNA-templated Transcription Initiation (GO:0006352),-0.41655120495212283,-1.3068736060125072,0.0943089430894309,0.4234162750634817,1.0,10/53,15.25%,PPARGC1A;TAF8;TAF4B;MED17;GTF2H2;ZFP36L1;CDK9;TAF1C;TAF1;GTF2E2
prerank,Cartilage Development (GO:0051216),0.43790194909548313,1.3063924388205062,0.12030075187969924,0.4016101930468772,1.0,8/31,6.75%,HOXA11;OSR2;OGN;ZBTB16;NFIB;TGFB1;SULF1;SULF2
prerank,Protein Modification By Small Protein Conjugation (GO:0032446),-0.32768736465002635,-1.3058948192456414,0.008379888268156424,0.4246280940363069,1.0,69/285,19.54%,LMO7;NFE2L2;KLHL18;SPSB1;SMURF1;FBXW7;BCL11A;RNF213;HDAC9;ARIH1;AREL1;STX1A;MDM2;UBE2D3;EID3;TRIM47;RNF223;KLHL24;RNF43;SIRT1;KLHL21;SENP5;TRIM52;UBE2I;UBR1;CUL9;TRIM33;NEDD4L;KCTD13;ANKRD9;DCUN1D3;EGR2;CDC34;UBE2B;KLHL2;HERC2;CBL;TRIM14;SMC5;FBXL2;CBX4;MYCBP2;FBXO32;CUL4A;ISG15;HERC4;RNF152;RANGAP1;ZMIZ2;TRPM4;UBE2C;OTULIN;TRIM26;MYLIP;UBB;CNOT4;SDE2;RNF113A;SMC6;RNF34;MDM4;ZNF598;BIRC6;SMURF2;DCAF15;TRIM28;RNF44;NUB1;TRIM27
prerank,Rac Protein Signal Transduction (GO:0016601),0.5136492517500125,1.3058228653405186,0.15571776155717762,0.40065817846238183,1.0,5/15,6.51%,CDH13;AIF1;DBNL;HACD3;BRK1
prerank,Response To Tumor Necrosis Factor (GO:0034612),-0.397626972693125,-1.305460857240907,0.08866995073891626,0.4243830821204404,1.0,21/68,13.57%,NR1D1;NFE2L2;CCL20;CXCL8;DAB2IP;CD58;YBX3;MAP4K3;NFKBIA;DHX9;SLC22A5;SIRT1;TNFRSF11A;CHUK;CASP8;PID1;ZFP36L1;ZFP36;CXCL16;ZC3H12A;INPP5K
prerank,Lysosomal Transport (GO:0007041),-0.3805741505152995,-1.3053146697271518,0.0672782874617737,0.4235139133048104,1.0,20/93,14.01%,ATG14;PLEKHM1;CHMP1B;VPS41;GRN;GAK;HGS;EPG5;NPC1;CLN3;SORL1;DENND3;SNX16;VPS53;RILP;IGF2R;AP1G1;DTX3L;RAB7A;ARL8B
prerank,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),-0.5234548081611453,-1.3047517037199579,0.1534195933456562,0.42372335922240356,1.0,4/16,9.65%,VEGFA;NFE2L2;DDIT3;CEBPB
prerank,Response To Steroid Hormone (GO:0048545),0.46162812727190516,1.3044910102751903,0.12325581395348838,0.4014748879686624,1.0,11/23,20.13%,AKR1B1;TGFB1;TFPI;TGFB3;UBE2L3;URI1;NKX3-1;ABHD2;ATP1A1;NR1H3;NR3C1
prerank,'De Novo' Post-Translational Protein Folding (GO:0051084),-0.46203857757412303,-1.3044554479228414,0.1256544502617801,0.42328345053319,1.0,10/28,24.72%,ERO1A;DNAJB4;GAK;HSPA1B;HSPE1;ENTPD5;DNAJB1;HSPA6;DNAJB5;HSPA9
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),0.4279337431965619,1.3037921204177938,0.08571428571428572,0.4007916160245903,1.0,10/35,8.50%,ALDH7A1;SERPINB6;TBL1X;LRTOMT;TIMM10;ROR1;SNAI2;COL1A1;HOMER2;TIMM8B
prerank,Microtubule Bundle Formation (GO:0001578),-0.46188040911645867,-1.3037250894566947,0.10963455149501661,0.42402436195448634,1.0,13/28,30.69%,CLIP1;ZNF207;DNAAF1;MARK4;TPPP;GAS2L1;CCDC40;CDK5RAP2;GAS8;RSPH1;FOXJ1;NAV1;MAP1S
prerank,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),-0.5336089252580816,-1.303247523882212,0.17543859649122806,0.42401571502424673,1.0,5/15,15.04%,HNRNPC;SRC;CTC1;HNRNPU;DCP2
prerank,Positive Regulation Of Transcription By RNA Polymerase III (GO:0045945),-0.5441116021752077,-1.3031410347416628,0.15145985401459855,0.42307579772109316,1.0,7/15,27.65%,ELL;DDX21;BAZ1B;SF3B1;DEK;ERCC6;SMARCA5
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.3464986662624996,-1.3029144822708958,0.052552552552552555,0.4225036925150141,1.0,33/156,14.37%,EZR;SOX4;DAB2IP;KLF4;IL6;ERBB2;EIF4A3;HSP90AA1;LARP4;PLK2;BCL3;IL18;TNFAIP3;NFKBIA;UPF3B;AGO2;BCL10;SLC25A37;YTHDF3;MAPK8;PAEP;SORL1;PSEN1;CASP8;IST1;PLXNB2;EIF3C;RILP;RPS6KB1;LDB1;C4BPA;RAB7A;CUL4A
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),-0.4672045978355135,-1.302801796435472,0.1141396933560477,0.4215735219277098,1.0,6/28,6.09%,TACSTD2;DUSP10;DNAJA4;DAB2IP;SLIT2;CORO1C
prerank,Response To cAMP (GO:0051591),-0.4799591517480126,-1.3024131742041083,0.12798634812286688,0.42129532385857826,1.0,7/23,15.03%,EZR;RAPGEF3;CFTR;AHR;ZFP36L1;INPP5K;RAPGEF2
prerank,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),-0.479136267806795,-1.3017647289335943,0.10652920962199312,0.42171162896272346,1.0,10/24,29.13%,DAB2IP;TNFRSF10B;CASP8;DDX47;TNFRSF10A;FADD;DDX3X;BLOC1S2;BAX;TNFRSF1A
prerank,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),-0.48459389024438027,-1.3017194327102413,0.12769784172661872,0.420602936336692,1.0,7/23,10.88%,VEGFA;HSPB1;VAV2;DAB2IP;MAPKAPK2;SRC;MAPK14
prerank,Positive Regulation Of Inflammatory Response (GO:0050729),0.37312118809144,1.3015143760516728,0.06896551724137931,0.4036701797254893,1.0,12/67,8.69%,S100A8;S100A9;NLRP1;PLA2G7;NKG7;CCL3;GPSM3;CD81;IFNG;LCP1;PDCD4;TLR2
prerank,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),-0.4989184740126716,-1.301277189141174,0.12698412698412698,0.4205914224982286,1.0,12/21,30.90%,DEPDC1B;PLCG2;MAPK8;CSNK1A1;FBXL2;MARK4;MAVS;MYD88;DDX3X;CPTP;PPP2CA;TLR6
prerank,Positive Regulation Of Transferase Activity (GO:0051347),-0.37273489773938806,-1.3007144634708694,0.07264296754250386,0.4207294653767955,1.0,24/103,12.91%,EPHA2;FBXW7;CD74;KLF4;ERBB2;HSP90AA1;FGFR1;ERBB3;FGFR2;MST1R;HLA-DRB1;DDR1;SERINC5;TNIP1;HNRNPA2B1;MAP3K4;SORL1;UBE2I;RAD50;DCUN1D3;ARRDC3;MET;HSP90AB1;CD200
prerank,Sterol Homeostasis (GO:0055092),-0.4311856002282447,-1.3005984106874824,0.11986301369863013,0.4198105572790219,1.0,9/40,7.98%,NR1D1;HDAC9;IL18;MALL;ABCA5;NPC1;LIMA1;SIRT1;SOAT1
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.4710767433911317,1.3001840115116245,0.125,0.40418458919339545,1.0,7/24,10.50%,FYN;LRP1;ITGA4;IGF1;CD36;PRNP;CDK5
prerank,Cellular Response To Acid Chemical (GO:0071229),-0.4968150550293783,-1.2997860443253848,0.12998266897746968,0.42067429195448847,1.0,2/21,0.57%,VEGFA;CPEB4
prerank,DNA-templated Transcription Elongation (GO:0006354),-0.49015372546891245,-1.2994352336773591,0.1260229132569558,0.42031262787196216,1.0,7/24,13.84%,SUPT5H;CTDP1;RTF1;CDK9;SETD2;SUPT6H;PCID2
prerank,Regulation Of Cell Migration (GO:0030334),-0.323215336314449,-1.2990065016985612,0.015006821282401092,0.42023918783892145,1.0,69/312,15.14%,PARD6B;GCNT2;VEGFA;SPAG9;EPHA2;ACTN4;TJP1;DUSP10;CLDN1;CLDN4;SYNE2;CDH1;PDGFA;PTPRK;LAMC2;GRB7;MAP4K4;SOD2;CD74;SLIT2;TIAM1;ADRA2A;PLAU;GRN;MMP7;PLEKHG3;RAP2B;PLXNB1;SIN3B;SEMA4B;CLDN3;STK24;ADAM17;CORO1C;APLP2;CLN3;SRC;SPATA13;YTHDF3;SEMA3B;NUMB;SORL1;MITF;UBE2I;PODXL;SIN3A;MYADM;AMOTL2;SCAI;ING2;PLXNA2;BST2;PLXNB2;LMNA;MGAT5;RUFY3;LDB1;KIF2A;HRAS;FERMT3;MINK1;CXCL16;MACF1;ULK4;TWIST1;NF1;FLCN;FGF18;STK26
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),-0.45098423392671294,-1.2984102859086986,0.11224489795918367,0.42063032265382116,1.0,6/31,8.60%,PLAUR;GCNT2;TJP1;CD47;CD44;PODXL
prerank,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),-0.45562577698286905,-1.2982558844134777,0.13957597173144876,0.41982769674619175,1.0,12/28,27.28%,SPRED2;RIPK2;PARD3;INPP5K;AXIN1;CADM4;CHI3L1;SPHK1;DMTN;SMAD7;WNK3;TNKS1BP1
prerank,Lamellipodium Assembly (GO:0030032),0.4933461881135463,1.2981068785478815,0.1425287356321839,0.4066447633906208,1.0,5/17,11.93%,GOLPH3;CDH13;ARFIP2;ARHGEF6;CCDC88A
prerank,Phospholipid Translocation (GO:0045332),-0.49119450679141147,-1.2979960017563577,0.1226252158894646,0.4193133428088862,1.0,9/22,24.91%,ATP11A;ABCA7;ATP9A;MFSD2A;ABCC1;PLSCR1;ATP8B1;TMEM30A;ANO6
prerank,Protein Localization To Plasma Membrane (GO:0072659),-0.3718030748223346,-1.2979024198694509,0.06656346749226007,0.41840373491451444,1.0,26/100,18.51%,EZR;EPHA2;CDH1;TSPAN15;SMURF1;PIP5K1A;ZDHHC7;JUP;TTC7A;F11R;GAK;FGF13;ZDHHC23;RAB40B;SLMAP;ATP1B3;C2CD5;INPP5K;RAPGEF2;TTC7B;EHD4;SPTBN1;STXBP1;ZFYVE27;CLASP2;PACS2
prerank,Purine Nucleotide Metabolic Process (GO:0006163),0.44599025073454035,1.2975424317740554,0.1076555023923445,0.4057803910602465,1.0,7/27,10.70%,HPRT1;IDH1;PRPS2;MTHFD1;AMPD2;QPRT;TP53I3
prerank,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),-0.48833048464591666,-1.2969206701388762,0.14358108108108109,0.4196857751342582,1.0,5/21,9.89%,BHLHE40;CRY1;SIK1;ID2;USP2
prerank,Organelle Fusion (GO:0048284),0.4678706030347614,1.2966923678246054,0.1411192214111922,0.4056596282091293,1.0,6/20,11.04%,BCL2A1;THG1L;FIS1;PLD6;CHCHD3;GDAP1
prerank,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),-0.5010703429581213,-1.2962391834164855,0.14209591474245115,0.420175117557092,1.0,7/20,19.61%,PARD6B;LLGL2;PARD3;PARD3B;PRKCI;PRKCZ;SCRIB
prerank,Organelle Assembly (GO:0070925),-0.3293895484052947,-1.2960457327507626,0.01780821917808219,0.41952048752501603,1.0,59/264,18.57%,ATG9B;VMP1;ATG14;CENPJ;UBAP1;RAB3IP;TMEM41B;DCDC2;DNMBP;AVIL;CHMP1B;ABLIM1;VPS4B;HGS;KIAA0753;ATG2A;MAP1LC3B;FHDC1;ATG2B;RFX2;GABARAPL1;ULK3;YTHDF3;AHI1;CEP164;CFAP43;IST1;UBXN2A;KIF27;PCNT;ULK1;RABL2B;ATG13;RILP;ULK2;WDR19;DNAAF1;AP1G1;ATP2A2;TRAF3IP1;RAB7A;CAPRIN1;CFAP54;RP2;HPS3;BBS1;MAK;RAB17;WDR45B;CCDC57;EHD4;SCLT1;TMEM231;IFT122;MBD1;CEP131;PACS2;C2CD3;ATP6V1D
prerank,Cellular Response To cAMP (GO:0071320),-0.5153136065218651,-1.2957215944514038,0.12903225806451613,0.41921396769333097,1.0,7/18,15.03%,EZR;RAPGEF3;CFTR;AHR;ZFP36L1;INPP5K;RAPGEF2
prerank,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.4632167883606325,1.2952480967987354,0.11971830985915492,0.40669051310759335,1.0,10/23,14.82%,FN1;CDK6;PDGFRA;DDR2;AQP1;WNT2;IGF1;BMI1;WNT5A;CDK4
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),-0.4241847415317554,-1.2945315098300585,0.10161290322580645,0.4209368693838257,1.0,15/44,15.04%,EIF4A3;CNOT1;PRKCD;MAPKAPK2;YTHDF3;PUM1;ZFP36L1;ZFP36;ZC3HAV1;GTPBP1;RC3H1;ZC3H12A;PCID2;CAPRIN1;DCP2
prerank,Heart Development (GO:0007507),0.3353615485047538,1.2943261399954455,0.03763440860215054,0.4065575109875363,1.0,22/111,9.01%,NTRK3;FN1;DZIP1;TBX3;POPDC3;PTEN;COL3A1;FLRT2;HEG1;FBN1;SALL1;SOX18;KAT2B;STRA6;MTHFD1;BVES;TGFB1;ACVRL1;ZFPM2;HTR2B;PDLIM1;ZDHHC16
prerank,Regulation Of DNA Recombination (GO:0000018),-0.4838817032459373,-1.2935403505139378,0.15140845070422534,0.42203545534939213,1.0,9/23,22.12%,RAD51AP1;RAD50;SETD2;KPNA2;SUPT6H;KPNA1;SPIDR;FIGNL1;THOC1
prerank,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),0.5054942524498185,1.2932853142861616,0.17162471395881007,0.40678512971931674,1.0,1/15,0.04%,CCND2
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),-0.4702581929812689,-1.2932225650760565,0.12072072072072072,0.42164222254856865,1.0,7/25,19.08%,NFE2L2;CAST;TNFAIP3;NUPR1;PAK4;PRKAA1;PDPK1
prerank,Cellular Response To Type II Interferon (GO:0071346),0.406891779984788,1.2924160653711216,0.10073710073710074,0.40666594082363255,1.0,9/39,8.69%,CCL4;CCL3;CCL5;AIF1;GAPDH;IFNG;XCL2;XCL1;TLR2
prerank,Negative Regulation Of Defense Response (GO:0031348),-0.38688281423651394,-1.2921205000107858,0.0848,0.42313458620276334,1.0,20/70,23.27%,NR1D1;KLF4;PTPN2;YWHAZ;TNFAIP3;PRKCD;ARNT;AHR;ZDHHC18;TRAF3IP1;PPARD;OTULIN;METRNL;MFHAS1;SIRPA;PPM1B;CACTIN;ELF4;RB1;CYLD
prerank,Neuromuscular Junction Development (GO:0007528),0.499018448713119,1.2913076719120717,0.16393442622950818,0.40700197863874416,1.0,3/16,1.71%,F2R;PDZRN3;LRP4
prerank,Positive Regulation Of Wound Healing (GO:0090303),-0.4514229925552248,-1.2910425547553435,0.1134020618556701,0.424649228336018,1.0,6/31,5.33%,CLDN1;CLDN4;ADRA2A;ARFGEF1;CLDN3;OCLN
prerank,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),-0.4788047807312351,-1.2910269461661914,0.13908450704225353,0.42354093747115723,1.0,11/24,20.87%,GRB7;PTPN2;PRKCD;TNS2;PID1;RPS6KB1;SLC27A4;INPP5K;PRKCZ;KANK1;SOCS1
prerank,Positive Regulation Of B Cell Activation (GO:0050871),-0.4629413213358417,-1.290997792848005,0.12190812720848057,0.4224567144570118,1.0,4/29,2.41%,CLCF1;VAV3;CD74;IL6
