Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.0002138025405297991,0.09524779820313715,0,0,6.367307692307692,53.8066641683979,TGFBR3;CD4;GPNMB;NTRK3;PTEN;FN1;RASGRP1
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),0.00027262805320681446,0.09524779820313715,0,0,9.712585034013605,79.71509113689632,TENM1;NTRK3;PTEN;ATP2B4;CREBL2
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),0.0003196953746572995,0.09524779820313715,0,0,4.164527290992298,33.51670687485686,SEMA5A;TCAF1;PLXND1;GPNMB;F10;IGFBP5;NTRK3;PTEN;SGK3;RECK
GO_Biological_Process_2023,Positive Regulation Of Protein Depolymerization (GO:1901881),0.00046425807280714036,0.09524779820313715,0,0,113.66336633663366,872.3742895412444,SEMA5A;NES
GO_Biological_Process_2023,Axon Development (GO:0061564),0.0005088023408287241,0.09524779820313715,0,0,12.167995746943115,92.27539884911873,SEMA5A;MTR;ANK3;PAK3
GO_Biological_Process_2023,Bone Resorption (GO:0045453),0.0007692741472058971,0.10510749239517794,0,0,75.76897689768977,543.2683494455425,TPP1;ZNF675
GO_Biological_Process_2023,Nervous System Development (GO:0007399),0.0008724344429719649,0.10510749239517794,0,0,4.371574096531652,30.794342988054314,SEMA5A;TENM1;PLXND1;PTEN;FN1;TPP1;MTR;NES
GO_Biological_Process_2023,Leukocyte Aggregation (GO:0070486),0.0011472197791681745,0.10510749239517794,0,0,56.82178217821782,384.706980871315,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),0.0011497889326693115,0.10510749239517794,0,0,9.624579124579125,65.14085400946693,TENM1;NTRK3;ATP2B4;CREBL2
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),0.0012229251885045422,0.10510749239517794,0,0,5.486791237113402,36.797218075415266,TGFBR3;CD4;GRAP2;FN1;PAK3;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),0.0012352376243023049,0.10510749239517794,0,0,9.427334570191713,63.130069767642595,SEMA5A;GPSM2;TENM1;NES
GO_Biological_Process_2023,Synapse Organization (GO:0050808),0.001518146025100081,0.11496955324520203,0,0,8.881118881118882,57.64081866660648,PLXND1;PTEN;ANK3;PAK3
GO_Biological_Process_2023,Peptidyl-Cysteine Modification (GO:0018198),0.001596799350627806,0.11496955324520203,0,0,45.45346534653466,292.7091379645133,S100A9;S100A8
GO_Biological_Process_2023,Dendritic Spine Morphogenesis (GO:0060997),0.0021167341036293615,0.14151879435693446,0,0,37.87458745874587,233.22719852847385,PTEN;PAK3
GO_Biological_Process_2023,Regulation Of Axonogenesis (GO:0050770),0.0023275089866687617,0.14523656076813074,0,0,12.727777777777778,77.16796539782509,PLXND1;PTEN;PAK3
GO_Biological_Process_2023,Regulation Of Keratinocyte Migration (GO:0051547),0.0027057619569401904,0.15455746759793226,0,0,32.46110325318246,191.9221089297358,IQSEC1;PTEN
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),0.0028071334926974877,0.15455746759793226,0,0,11.847931034482759,69.61360199804732,PLXND1;PXN;S100A9
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),0.0033434387571488512,0.16565413321761846,0,0,11.081612903225807,63.173564971410364,PLXND1;PXN;S100A9
GO_Biological_Process_2023,Defense Response To Fungus (GO:0050832),0.003362637319588409,0.16565413321761846,0,0,28.400990099009903,161.74448201956812,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),0.004086130905785635,0.19012615248621587,0,0,25.24312431243124,138.84114046357197,SFRP4;RFX3
GO_Biological_Process_2023,Action Potential (GO:0001508),0.004875029550928612,0.19012615248621587,0,0,22.716831683168316,120.93598649958642,GNAQ;ANK3
GO_Biological_Process_2023,Positive Chemotaxis (GO:0050918),0.004875029550928612,0.19012615248621587,0,0,22.716831683168316,120.93598649958642,SEMA5A;GPNMB
GO_Biological_Process_2023,Response To Ketone (GO:1901654),0.004875029550928612,0.19012615248621587,0,0,22.716831683168316,120.93598649958642,TGFBR3;ABHD2
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),0.004875029550928612,0.19012615248621587,0,0,22.716831683168316,120.93598649958642,ZBTB20;CREBL2
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),0.005080927751563798,0.1902299350185486,0,0,6.2287742287742285,32.902013714131066,TGFBR3;CD27;ZNF675;RASGRP1
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),0.005311854952256228,0.19122677828122422,0,0,9.27972972972973,48.60549989864661,PLXND1;PTEN;FN1
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),0.006405188626017631,0.2077329783746972,0,0,3.8620493250555334,19.505847429068666,CD4;GPNMB;NTRK3;PTEN;FN1;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.006429314141267876,0.2077329783746972,0,0,3.4155381944444443,17.23783671824974,TENM1;CD4;GPNMB;NTRK3;ATP2B4;CREBL2;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.00665228451748097,0.2077329783746972,0,0,2.8674370591271434,14.373874000392103,SEMA5A;CD4;F10;PRKCB;NTRK3;FN1;CD27;S100A9;S100A8
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),0.006808182518686669,0.2077329783746972,0,0,4.490191425407372,22.404394195008443,SEMA5A;PLXND1;GPNMB;PRKCB;ATP2B4
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.006880045223948305,0.2077329783746972,0,0,5.686993390697094,28.316279707439808,TENM1;NTRK3;ATP2B4;RASGRP1
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),0.007622262154437673,0.22295116801730194,0,0,17.46991622239147,85.19522742765444,SEMA5A;FN1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.008076154572090741,0.22906911149930104,0,0,5.417468805704099,26.105912340643652,CD4;GPNMB;NTRK3;RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.008424172184845102,0.22913587722797035,0,0,3.2362895256916997,15.458622571839578,TGFBR3;SFRP4;TENM1;MORC3;GPNMB;IGFBP5;PTEN
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.00866096540569318,0.22913587722797035,0,0,16.22065063649222,77.03071956747777,ZBTB20;CREBL2
GO_Biological_Process_2023,Prepulse Inhibition (GO:0060134),0.008890712519836703,0.22913587722797035,0,0,inf,inf,PTEN
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),0.009057721642558657,0.22913587722797035,0,0,5.231404958677686,24.609249106373987,SEMA5A;F10;NTRK3;PTEN
GO_Biological_Process_2023,Dendritic Spine Organization (GO:0097061),0.009759243334638188,0.23422184003131652,0,0,15.137953795379538,70.08176880151868,PTEN;PAK3
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),0.009759243334638188,0.23422184003131652,0,0,15.137953795379538,70.08176880151868,TENM1;SELL
GO_Biological_Process_2023,Axonogenesis (GO:0007409),0.011247527847842336,0.2390077868816219,0,0,4.894906511927789,21.966416342229813,SEMA5A;PTEN;ANK3;PAK3
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),0.011247527847842336,0.2390077868816219,0,0,4.894906511927789,21.966416342229813,TCAF1;IGFBP5;PTEN;RECK
GO_Biological_Process_2023,Heart Development (GO:0007507),0.012046831414242237,0.2390077868816219,0,0,4.792087542087542,21.17601252820257,TGFBR3;NTRK3;PTEN;FN1
GO_Biological_Process_2023,Regulation Of Sodium Ion Transport (GO:0002028),0.012130057140874626,0.2390077868816219,0,0,13.354688410017472,58.92180467293279,ATP2B4;ANK3
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),0.012816358233862943,0.2390077868816219,0,0,6.594230769230769,28.73128065549537,ERCC6L2;PXN;HBB
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),0.013312747176655607,0.2390077868816219,0,0,4.645648403224161,20.0647100069276,NTRK3;PTEN;PAK3;S100A9
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),0.013400396987334584,0.2390077868816219,0,0,12.611661166116612,54.3874223665303,CD4;ANK3
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.01432332072420095,0.2390077868816219,0,0,3.7042124542124544,15.727590642854937,CD4;GPNMB;NTRK3;RASGRP1;TRABD2A
GO_Biological_Process_2023,Dendrite Morphogenesis (GO:0048813),0.01472591910383578,0.2390077868816219,0,0,11.946847316310578,50.39354781451001,PTEN;PAK3
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),0.01472591910383578,0.2390077868816219,0,0,11.946847316310578,50.39354781451001,SEMA5A;PLXND1
GO_Biological_Process_2023,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),0.01472591910383578,0.2390077868816219,0,0,11.946847316310578,50.39354781451001,TCAF1;ANK3
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),0.01472591910383578,0.2390077868816219,0,0,11.946847316310578,50.39354781451001,TCAF1;ANK3
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),0.01472591910383578,0.2390077868816219,0,0,11.946847316310578,50.39354781451001,PTEN;THEM4
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),0.015482299893679108,0.2390077868816219,0,0,6.121071428571429,25.512979817736422,NTRK3;PTEN;FN1
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),0.016105561712872935,0.2390077868816219,0,0,11.348514851485149,46.85337195134526,PLXND1;GPNMB
GO_Biological_Process_2023,Positive Regulation Of Interleukin-2 Production (GO:0032743),0.016105561712872935,0.2390077868816219,0,0,11.348514851485149,46.85337195134526,CD4;CD28
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.016193913761924104,0.2390077868816219,0,0,6.0131578947368425,24.79297038258601,TCAF1;ATP2B4;ANK3
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.017538277241387516,0.2390077868816219,0,0,10.807166430928808,43.6973672980322,SFRP4;LTBP4
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),0.017538277241387516,0.2390077868816219,0,0,10.807166430928808,43.6973672980322,ZBTB20;CREBL2
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),0.017671634280539722,0.2390077868816219,0,0,5.808305084745763,23.441125761413275,NTRK3;PTEN;ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Dendritic Spine Development (GO:0061000),0.017703187987472353,0.2390077868816219,0,0,112.55882352941177,454.0634808629238,PTEN
GO_Biological_Process_2023,Norepinephrine Metabolic Process (GO:0042415),0.017703187987472353,0.2390077868816219,0,0,112.55882352941177,454.0634808629238,MOXD1
GO_Biological_Process_2023,Phenol-Containing Compound Biosynthetic Process (GO:0046189),0.017703187987472353,0.2390077868816219,0,0,112.55882352941177,454.0634808629238,MOXD1
GO_Biological_Process_2023,Spontaneous Synaptic Transmission (GO:0098814),0.017703187987472353,0.2390077868816219,0,0,112.55882352941177,454.0634808629238,NSG1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),0.017728011682784484,0.2390077868816219,0,0,3.4993815708101423,14.111638699646535,TENM1;CD4;GPNMB;NTRK3;RASGRP1
GO_Biological_Process_2023,Regulation Of Protein Targeting To Membrane (GO:0090313),0.019023032139629494,0.2390077868816219,0,0,10.315031503150315,40.869235996682974,TCAF1;ANK3
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),0.020845959881248495,0.2390077868816219,0,0,5.437619047619048,21.046821751203545,TENM1;NTRK3;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),0.020845959881248495,0.2390077868816219,0,0,5.437619047619048,21.046821751203545,SEMA5A;SFRP4;CSNK1G1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),0.021485232600895406,0.2390077868816219,0,0,3.9936758893280633,15.337270694643124,GPSM2;GRAP2;ARHGEF3;RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),0.022144595049401722,0.2390077868816219,0,0,9.453795379537954,36.020490285746455,GPNMB;PTEN
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),0.022681534198468505,0.2390077868816219,0,0,3.9247172580505914,14.85978079738391,TCAF1;IGFBP5;PTEN;RECK
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),0.023779404672305174,0.2390077868816219,0,0,9.074851485148514,33.93028367482688,MORC3;PTEN
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),0.023779404672305174,0.2390077868816219,0,0,9.074851485148514,33.93028367482688,IGFBP5;PTEN
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),0.023779404672305174,0.2390077868816219,0,0,9.074851485148514,33.93028367482688,SFRP4;PTEN
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),0.023779404672305174,0.2390077868816219,0,0,9.074851485148514,33.93028367482688,GPNMB;PTEN
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),0.025225646710406478,0.2390077868816219,0,0,5.035588235294117,18.530431313182245,SFRP4;GNAQ;TRABD2A
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),0.025462256568428657,0.2390077868816219,0,0,8.725057121096725,32.02582872122154,IGFBP5;PTEN
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),0.025462256568428657,0.2390077868816219,0,0,8.725057121096725,32.02582872122154,PLXND1;PTEN
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),0.026156503482330333,0.2390077868816219,0,0,4.962173913043478,18.080461798874605,TBC1D4;NTRK3;RASGRP1
GO_Biological_Process_2023,Neurotransmitter Biosynthetic Process (GO:0042136),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,MOXD1
GO_Biological_Process_2023,Norepinephrine Biosynthetic Process (GO:0042421),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,MOXD1
GO_Biological_Process_2023,Regulation Of Peptidyl-Cysteine S-nitrosylation (GO:2000169),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,ATP2B4
GO_Biological_Process_2023,Regulation Of Positive Chemotaxis (GO:0050926),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,NTRK3
GO_Biological_Process_2023,Carbon Dioxide Transport (GO:0015670),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,HBB
GO_Biological_Process_2023,Phospholipase C-activating Dopamine Receptor Signaling Pathway (GO:0060158),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,GNAQ
GO_Biological_Process_2023,"Phototransduction, Visible Light (GO:0007603)",0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,GNAQ
GO_Biological_Process_2023,Cellular Response To Nitric Oxide (GO:0071732),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,MTR
GO_Biological_Process_2023,Cellular Response To Reactive Nitrogen Species (GO:1902170),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,MTR
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Depolymerization (GO:0030836),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,SEMA5A
GO_Biological_Process_2023,Heart Trabecula Formation (GO:0060347),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,TGFBR3
GO_Biological_Process_2023,Postsynaptic Density Assembly (GO:0097107),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,PTEN
GO_Biological_Process_2023,Postsynaptic Density Organization (GO:0097106),0.02643807300083979,0.2390077868816219,0,0,56.27450980392157,204.44248875566794,PTEN
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),0.027192184951609837,0.2390077868816219,0,0,8.401173450678401,30.284765670445125,SEMA5A;NTRK3
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),0.02819805186376428,0.2390077868816219,0,0,3.0816872203426824,10.997008199529507,SEMA5A;GPNMB;F10;NTRK3;FN1
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),0.028563296161709727,0.2390077868816219,0,0,3.6414943081609747,12.94781637131339,MORC3;PRKCB;SGK3;CSNK1G1
GO_Biological_Process_2023,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),0.028968237103736378,0.2390077868816219,0,0,8.100424328147101,28.68810088599749,PXN;FN1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),0.02905866623607304,0.2390077868816219,0,0,4.754166666666666,16.822326458098576,PLXND1;NTRK3;S100A9
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),0.02926776376583656,0.2390077868816219,0,0,3.6125029825817228,12.756718282631937,MORC3;PRKCB;SGK3;CSNK1G1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),0.0304856406573982,0.2390077868816219,0,0,2.1850445837379713,7.62689703651369,SFRP4;TENM1;GPNMB;ELN;NTRK3;PTEN;FN1;SGK3;PIAS1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),0.030789473243564312,0.2390077868816219,0,0,7.820416524411062,27.21960431283019,ATP2B4;HBB
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.030789473243564312,0.2390077868816219,0,0,7.820416524411062,27.21960431283019,ANK3;DENND6A
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),0.032654966367848086,0.2390077868816219,0,0,7.559075907590759,25.8653309202748,ZBTB20;CREBL2
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),0.033182896975892995,0.2390077868816219,0,0,4.502368421052632,15.333809272633903,GABBR1;PTEN;NSG1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),0.03456380210325176,0.2390077868816219,0,0,7.314595975726605,24.613237487806426,GPNMB;PTEN
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.03456380210325176,0.2390077868816219,0,0,7.314595975726605,24.613237487806426,ARHGEF3;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),0.03456380210325176,0.2390077868816219,0,0,7.314595975726605,24.613237487806426,S100A9;S100A8
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),0.03456380210325176,0.2390077868816219,0,0,7.314595975726605,24.613237487806426,ATP2B4;SLC12A8
GO_Biological_Process_2023,Negative Regulation Of Excitatory Postsynaptic Potential (GO:0090394),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PTEN
GO_Biological_Process_2023,Negative Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,IGFBP5
GO_Biological_Process_2023,Regulation Of Interleukin-1-Mediated Signaling Pathway (GO:2000659),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,ZNF675
GO_Biological_Process_2023,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,SFRP4
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902108),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,THEM4
GO_Biological_Process_2023,Neuromuscular Process Controlling Balance (GO:0050885),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,TPP1
GO_Biological_Process_2023,Astrocyte Differentiation (GO:0048708),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,S100A9
GO_Biological_Process_2023,Autocrine Signaling (GO:0035425),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,S100A9
GO_Biological_Process_2023,Biogenic Amine Biosynthetic Process (GO:0042401),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,MOXD1
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:0002043),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,SEMA5A
GO_Biological_Process_2023,Oxygen Transport (GO:0015671),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,HBB
GO_Biological_Process_2023,Catecholamine Biosynthetic Process (GO:0042423),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,MOXD1
GO_Biological_Process_2023,Catecholamine Catabolic Process (GO:0042424),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,MOXD1
GO_Biological_Process_2023,Phosphate Ion Homeostasis (GO:0055062),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,SFRP4
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,TGFBR3
GO_Biological_Process_2023,Definitive Hemopoiesis (GO:0060216),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000049),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,DENND6A
GO_Biological_Process_2023,Dopamine Catabolic Process (GO:0042420),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,MOXD1
GO_Biological_Process_2023,Signal Complex Assembly (GO:0007172),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PXN
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,SFRP4
GO_Biological_Process_2023,Epithelial Cilium Movement Involved In Determination Of Left/Right Asymmetry (GO:0060287),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,RFX3
GO_Biological_Process_2023,Ventricular Compact Myocardium Morphogenesis (GO:0003223),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,TGFBR3
GO_Biological_Process_2023,Homocysteine Metabolic Process (GO:0050667),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,MTR
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,IGFBP5
GO_Biological_Process_2023,Presynaptic Membrane Assembly (GO:0097105),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PTEN
GO_Biological_Process_2023,Presynaptic Membrane Organization (GO:0097090),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PTEN
GO_Biological_Process_2023,mRNA 5'-Splice Site Recognition (GO:0000395),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PSIP1
GO_Biological_Process_2023,Medium-Chain Fatty Acid Biosynthetic Process (GO:0051792),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,ABHD2
GO_Biological_Process_2023,Regulation Of Anion Channel Activity (GO:0010359),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,TCAF1
GO_Biological_Process_2023,Negative Regulation Of Cell Size (GO:0045792),0.03509603835834731,0.2390077868816219,0,0,37.51307189542484,125.65629982816651,PTEN
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),0.03535348131180029,0.2390077868816219,0,0,4.386153846153846,14.660098196340357,PTEN;ANK3;PAK3
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),0.03535348131180029,0.2390077868816219,0,0,4.386153846153846,14.660098196340357,TENM1;NTRK3;RASGRP1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),0.0364657252935609,0.2390077868816219,0,0,4.330253164556962,14.339124517702706,PAK3;S100A9;S100A8
GO_Biological_Process_2023,T Cell Activation (GO:0042110),0.0364657252935609,0.2390077868816219,0,0,4.330253164556962,14.339124517702706,CD4;CD28;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),0.0364657252935609,0.2390077868816219,0,0,4.330253164556962,14.339124517702706,SEMA5A;SFRP4;CSNK1G1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),0.0364657252935609,0.2390077868816219,0,0,4.330253164556962,14.339124517702706,NTRK3;PTEN;FN1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),0.036515078551358895,0.2390077868816219,0,0,7.08539603960396,23.45287340127816,S100A9;S100A8
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),0.038507906156841853,0.24074898364067956,0,0,6.87008700870087,22.37512938472325,SEMA5A;RECK
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),0.042614717398329324,0.24074898364067956,0,0,6.476379066478076,20.436574273282858,S100A9;S100A8
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),0.042614717398329324,0.24074898364067956,0,0,6.476379066478076,20.436574273282858,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.042614717398329324,0.24074898364067956,0,0,6.476379066478076,20.436574273282858,GPSM2;ATP2B4
GO_Biological_Process_2023,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,ANK3
GO_Biological_Process_2023,Regulation Of Focal Adhesion Disassembly (GO:0120182),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,IQSEC1
GO_Biological_Process_2023,Aspartate Family Amino Acid Biosynthetic Process (GO:0009067),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,MTR
GO_Biological_Process_2023,Neuron Projection Regeneration (GO:0031102),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,MTR
GO_Biological_Process_2023,Axon Regeneration (GO:0031103),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,MTR
GO_Biological_Process_2023,Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,PRKCB
GO_Biological_Process_2023,Regulation Of Type B Pancreatic Cell Development (GO:2000074),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,RFX3
GO_Biological_Process_2023,Coronary Vasculature Morphogenesis (GO:0060977),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,TGFBR3
