Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Neurotransmitter Loading Into Synaptic Vesicle (GO:0098700),0.03933966300623214,0.4200544280204918,0,0,49.52777777777778,160.2482162080939,SLC18A2
GO_Biological_Process_2023,Peripheral Nervous System Neuron Development (GO:0048935),0.03933966300623214,0.4200544280204918,0,0,49.52777777777778,160.2482162080939,RUNX1
GO_Biological_Process_2023,Purine Ribonucleoside Metabolic Process (GO:0046128),0.03933966300623214,0.4200544280204918,0,0,49.52777777777778,160.2482162080939,ADA
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),0.040741254250763526,0.43217683430711895,0,0,2.7759856630824373,8.884581205965873,IFITM3;MAPKAPK2;TIMP1;OSMR;JAK3
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),0.04190092171114184,0.4375444296485808,0,0,4.148666666666666,13.161427005890141,SLC1A1;SPP1;ADA
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),0.04190092171114184,0.4375444296485808,0,0,4.148666666666666,13.161427005890141,SCIN;ANXA2;SGK1
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),0.04206499866960604,0.4375444296485808,0,0,3.2180334240186554,10.196465274909249,ABCC3;SLC7A5;SLC1A1;ABCG2
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),0.04238633055476865,0.4375444296485808,0,0,2.4610074998340745,7.779070864605265,NGFR;ADGRG1;CLDN3;CDH1;CHRD;TIMP1
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),0.042595206336707186,0.4375444296485808,0,0,1.9421008309897199,6.129296556220355,SLC7A5;OCLN;CXCL8;CLDN3;NHLRC3;KRT17;STC2;SIRT6;TRIM27;EIF4E2
GO_Biological_Process_2023,Amino Acid Import Across Plasma Membrane (GO:0089718),0.043944366277347977,0.44025744733417144,0,0,6.622576361221779,20.694430906007046,SLC7A5;SLC1A1
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.043944366277347977,0.44025744733417144,0,0,6.622576361221779,20.694430906007046,CCL20;DEFB1
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),0.043944366277347977,0.44025744733417144,0,0,6.622576361221779,20.694430906007046,VAMP8;SIRT6
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),0.043944366277347977,0.44025744733417144,0,0,6.622576361221779,20.694430906007046,TNFAIP3;NR1D1
GO_Biological_Process_2023,Cardiac Epithelial To Mesenchymal Transition (GO:0060317),0.04880370816092285,0.4445622464835518,0,0,6.20816733067729,18.748348611020976,HEYL;SPRY1
GO_Biological_Process_2023,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),0.04880370816092285,0.4445622464835518,0,0,6.20816733067729,18.748348611020976,PLAUR;AGR2
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),0.04880370816092285,0.4445622464835518,0,0,6.20816733067729,18.748348611020976,CXCL8;CCL21
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),0.050380810187397325,0.4445622464835518,0,0,3.022027503955215,9.030256154166674,MAP2K3;EDN1;GRN;MET
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),0.05042624940094241,0.4445622464835518,0,0,3.8286153846153845,11.437006107891182,OCLN;CDH1;CLDN1
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),0.05042624940094241,0.4445622464835518,0,0,3.8286153846153845,11.437006107891182,ARG2;CXCL8;PAX8
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),0.053441127662205684,0.4445622464835518,0,0,3.7326,10.933437293039436,OCLN;CLDN3;CLDN1
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.053441127662205684,0.4445622464835518,0,0,3.7326,10.933437293039436,EDN1;TNFAIP3;HES5
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),0.053441127662205684,0.4445622464835518,0,0,3.7326,10.933437293039436,ANXA2;SNRNP70;TIMP1
GO_Biological_Process_2023,Amide Transport (GO:0042886),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,SLC1A1;ABCG2
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,TPX2;GNAI1
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,CCL21;CCL20
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,SCIN;TMSB10
GO_Biological_Process_2023,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,GPRC5A;SNX6
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,EDN1;CLDN3
GO_Biological_Process_2023,Positive Regulation Of Vacuole Organization (GO:0044090),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,GRN;WIPI1
GO_Biological_Process_2023,Protein K48-linked Deubiquitination (GO:0071108),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,TNFAIP3;YOD1
GO_Biological_Process_2023,Protein Deacylation (GO:0035601),0.05384734219997621,0.4445622464835518,0,0,5.842512303726271,17.069496988314164,LYPLA2;SIRT6
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),0.05728517261086104,0.4445622464835518,0,0,1.68838058419244,4.828284676217856,SLC35F6;GRN;EDN1;CCL21;SLC30A2;CHRD;OSMR;DPP4;ADGRG1;GCNT2;TIMP1;P4HB;HES5
GO_Biological_Process_2023,His-Purkinje System Development (GO:0003164),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IRX3
GO_Biological_Process_2023,L-phenylalanine Catabolic Process (GO:0006559),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,GSTZ1
GO_Biological_Process_2023,L-phenylalanine Metabolic Process (GO:0006558),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,GSTZ1
GO_Biological_Process_2023,Amine Transport (GO:0015837),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,SLC18A2
GO_Biological_Process_2023,Androgen Biosynthetic Process (GO:0006702),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,SRD5A3
GO_Biological_Process_2023,Response To Lithium Ion (GO:0010226),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,CDH1
GO_Biological_Process_2023,Spinal Cord Dorsal/Ventral Patterning (GO:0021513),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,CHRD
GO_Biological_Process_2023,Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,GSTZ1
GO_Biological_Process_2023,Establishment Of Lymphocyte Polarity (GO:0001767),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,CCL21
GO_Biological_Process_2023,Sulfur Amino Acid Catabolic Process (GO:0000098),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,MPST
GO_Biological_Process_2023,Tryptophan Catabolic Process (GO:0006569),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IDO1
GO_Biological_Process_2023,Tryptophan Metabolic Process (GO:0006568),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IDO1
GO_Biological_Process_2023,Insulin Processing (GO:0030070),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,P4HB
GO_Biological_Process_2023,Kynurenine Metabolic Process (GO:0070189),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IDO1
GO_Biological_Process_2023,Leukotriene Transport (GO:0071716),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,ABCC3
GO_Biological_Process_2023,Myeloid Dendritic Cell Differentiation (GO:0043011),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,BATF3
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Import (GO:0090281),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,TRIM27
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034136),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Antigen Processing And Presentation (GO:0002579),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,CCL21
GO_Biological_Process_2023,Positive Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002606),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,CCL21
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,PAX8
GO_Biological_Process_2023,Positive Regulation Of Gap Junction Assembly (GO:1903598),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IRX3
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Apoptotic Process (GO:0070230),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,IDO1
GO_Biological_Process_2023,Pteridine-Containing Compound Metabolic Process (GO:0042558),0.0584275824918654,0.4445622464835518,0,0,24.761904761904763,70.32299727650435,MTHFD1L
GO_Biological_Process_2023,Regulation Of Myelination (GO:0031641),0.059066092244064484,0.4445622464835518,0,0,5.517485613103143,15.609508917337179,HES5;TYMP
GO_Biological_Process_2023,cAMP-mediated Signaling (GO:0019933),0.059066092244064484,0.4445622464835518,0,0,5.517485613103143,15.609508917337179,DEFB1;PRSS8
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),0.059066092244064484,0.4445622464835518,0,0,5.517485613103143,15.609508917337179,GPRC5A;SNX6
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),0.059066092244064484,0.4445622464835518,0,0,5.517485613103143,15.609508917337179,SLC7A5;SLC1A1
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),0.05972409024130018,0.4445622464835518,0,0,3.5542857142857143,10.01604758292377,RCAN1;EDN1;CXCL8
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),0.06199608550472362,0.4445622464835518,0,0,2.447027197975965,6.8044094576082435,SLC7A5;EDN1;TOM1;SLC18A2;ABCG2
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),0.06441836232507665,0.4445622464835518,0,0,2.7688531905399376,7.593182703117846,CXCL8;CCL21;CCL20;NR1D1
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,GPRC5A;SNX6
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,ADCY4;GNAI1
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,IRX3;SIRT6
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,ARG2;SPTSSA
GO_Biological_Process_2023,Glutamine Family Amino Acid Metabolic Process (GO:0009064),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,RIMKLB;NIT2
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),0.06445107144193996,0.4445622464835518,0,0,5.226672258335081,14.330745714646856,CCL21;CCL20
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),0.06673613456887462,0.4445622464835518,0,0,1.926844583987441,5.215985100753264,SEMA5B;CLDN4;GRN;EDN1;CLDN3;GCNT2;CLDN1;SMIM22
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.06950756952781588,0.4445622464835518,0,0,2.693585151416477,7.1819589327100735,ARG2;MAPKAPK2;TNFAIP3;TRIM27
GO_Biological_Process_2023,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),0.06999367444709885,0.4445622464835518,0,0,4.964940239043825,13.203515840751868,GPRC5A;SNX6
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),0.06999367444709885,0.4445622464835518,0,0,4.964940239043825,13.203515840751868,OCLN;MET
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),0.07115308431429433,0.4445622464835518,0,0,2.0011382113821137,5.288851415299516,ADGRG1;SCIN;PAX8;COL4A1;PAFAH1B3;HES5;THOC6
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),0.07326881767930188,0.4445622464835518,0,0,3.244173913043478,8.47903836578558,IFITM3;CCL21;CCL20
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),0.07326881767930188,0.4445622464835518,0,0,3.244173913043478,8.47903836578558,IFITM3;ISG20;TRIM27
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),0.07568556984187927,0.4445622464835518,0,0,4.728135078732688,12.204109828590742,VAMP8;SIRT6
GO_Biological_Process_2023,Lymphocyte Chemotaxis (GO:0048247),0.07568556984187927,0.4445622464835518,0,0,4.728135078732688,12.204109828590742,CCL21;CCL20
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),0.07568556984187927,0.4445622464835518,0,0,4.728135078732688,12.204109828590742,AGR2;PLAUR
GO_Biological_Process_2023,Regulation Of Circadian Sleep/Wake Cycle (GO:0042749),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,NR1D1
GO_Biological_Process_2023,Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032645),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PAEP
GO_Biological_Process_2023,Regulation Of Hormone Biosynthetic Process (GO:0046885),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,STC2
GO_Biological_Process_2023,Adenosine Metabolic Process (GO:0046085),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,ADA
GO_Biological_Process_2023,Regulation Of Lymphocyte Apoptotic Process (GO:0070228),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,JAK3
GO_Biological_Process_2023,Arginine Catabolic Process (GO:0006527),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,ARG2
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Cell Death (GO:1903201),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,P4HB
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,GNAI1
GO_Biological_Process_2023,Cellular Response To Gonadotropin Stimulus (GO:0071371),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PAX8
GO_Biological_Process_2023,Regulation Of Thymocyte Apoptotic Process (GO:0070243),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,JAK3
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PAX8
GO_Biological_Process_2023,Response To Vitamin (GO:0033273),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SPP1
GO_Biological_Process_2023,Serotonin Uptake (GO:0051610),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SLC18A2
GO_Biological_Process_2023,Endothelin Receptor Signaling Pathway (GO:0086100),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,EDN1
GO_Biological_Process_2023,Subtelomeric Heterochromatin Formation (GO:0031509),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SIRT6
GO_Biological_Process_2023,Fructose Transmembrane Transport (GO:0015755),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SLC2A6
GO_Biological_Process_2023,Glomerulus Vasculature Development (GO:0072012),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,ANGPT2
GO_Biological_Process_2023,Tyrosine Phosphorylation Of STAT Protein (GO:0007260),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,JAK3
GO_Biological_Process_2023,Guanine Nucleotide Transmembrane Transport (GO:1903790),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SLC17A9
GO_Biological_Process_2023,Zinc Ion Import Into Organelle (GO:0062111),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SLC30A2
GO_Biological_Process_2023,Icosanoid Transport (GO:0071715),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,ABCC3
GO_Biological_Process_2023,Immunological Synapse Formation (GO:0001771),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,CCL21
GO_Biological_Process_2023,Ketone Biosynthetic Process (GO:0042181),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SIRT6
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PLA2G2A
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition Involved In Metanephros Morphogenesis (GO:0003337),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PAX8
GO_Biological_Process_2023,Metanephric Nephron Tubule Development (GO:0072234),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,PAX8
GO_Biological_Process_2023,Monoamine Transport (GO:0015844),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SLC18A2
GO_Biological_Process_2023,Negative Regulation Of T Cell Apoptotic Process (GO:0070233),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,JAK3
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Depolymerization (GO:0030835),0.07713771019534184,0.4445622464835518,0,0,16.506613756613756,42.292635194073036,SCIN
