Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulation Of Cellular Metabolic Process (GO:0031324),0.37720743757443087,1.0788433729516265,0.3235867446393762,0.591240128480712,1.0,6/31,7.95%,CDK6;PTEN;PPARA;AKT3;NCOR1;CBFA2T3
prerank,Positive Regulation Of Developmental Process (GO:0051094),0.27959464804879675,1.0779789705116478,0.2440087145969499,0.5922704673805774,1.0,27/176,12.22%,NUMA1;SMARCA2;TNXB;KDR;EDN3;WT1;ARID1B;NCOA1;VLDLR;PPARG;SMARCC2;PLCB1;CLASP1;PTN;TET1;NCOA2;CLASP2;BMPR1A;TP53BP1;ARID4A;ARHGEF7;PBRM1;MDK;ACVR1;ZNF268;PHLDB1;NCOA3
prerank,Embryonic Skeletal System Morphogenesis (GO:0048704),0.4212844156397566,1.075979684077125,0.38461538461538464,0.5962363859537213,1.0,4/19,7.86%,OSR2;MEGF8;HOXA3;PDGFRA
prerank,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),-0.4158879118515674,-1.0758381980638922,0.36217303822937624,0.6784372666891594,1.0,4/22,5.06%,TACSTD2;DYNLL1;RHPN2;PFN1
prerank,Endothelial Cell Migration (GO:0043542),0.3629592818572671,1.0751122997668363,0.32335329341317365,0.5974100517145808,1.0,6/33,8.53%,CDH13;S100A9;STARD13;ADGRA2;PIK3CA;EMP2
prerank,Regulation Of Response To External Stimulus (GO:0032101),-0.3117123499555197,-1.0749937913393428,0.3016194331983806,0.6794908076205198,1.0,16/82,14.09%,GRN;TMSB4X;SELE;NR1D2;SBNO2;BIRC3;PARK7;TNC;ANXA1;LRP8;USP14;GATA6;PSMA6;BIRC2;CD55;IL1R1
prerank,Positive Regulation Of Interleukin-8 Production (GO:0032757),-0.3661230566158573,-1.0747272996076427,0.34647302904564314,0.6788441911032923,1.0,9/35,12.61%,LAMTOR5;HYAL2;BCL10;PARK7;IL6;CD74;SERPINE1;RAB1A;HMGB1
prerank,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),-0.3675385747632886,-1.0746041927655412,0.33530571992110453,0.6777997227861173,1.0,10/35,20.26%,DDRGK1;PARK7;GIPC1;HSP90AB1;SDCBP;SGTA;TAF9;RPS7;PDCL3;RPL11
prerank,Zymogen Activation (GO:0031638),0.3759617871066544,1.074511817505535,0.3458646616541353,0.5980366229860375,1.0,4/28,4.25%,PLAT;CTSH;PRSS12;CYFIP2
prerank,"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)",-0.3931403159121147,-1.074482477651405,0.35685483870967744,0.6767321056044181,1.0,12/25,31.45%,MAGOHB;ZC3H12A;MAGOH;RBM8A;GSPT1;EIF4A3;SMG9;UPF1;SMG8;PYM1;SMG5;NCBP2
prerank,Negative Regulation Of Developmental Process (GO:0051093),0.30918495373652577,1.073900575005019,0.3019271948608137,0.5985839020715393,1.0,13/80,11.30%,CDK6;ROCK2;SMARCA2;NFIB;GAS6;PPARG;TET1;ROCK1;SFRP1;ARID4A;HUWE1;PTPRS;RC3H1
prerank,Protein Catabolic Process (GO:0030163),-0.3153384536024849,-1.0737859854462006,0.31496062992125984,0.6772741081323003,1.0,11/76,12.52%,NR1D1;UCHL3;SLC16A3;LGMN;CEACAM1;CLPP;CTSD;RAB7A;SQSTM1;PSMA6;PRPF19
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),0.4011954091043788,1.0729883660731219,0.37423312883435583,0.599912420652055,1.0,4/25,3.11%,PTPRG;PTPRM;PTEN;MCC
prerank,Regulation Of Immune Response (GO:0050776),-0.33768709839682604,-1.0728598459311172,0.3235294117647059,0.6786061063501565,1.0,12/50,18.78%,FKBP1A;SPNS2;BIRC3;HLA-DRB1;HLA-DRA;CD276;LRP8;BIRC2;NFE2L2;CFP;PLSCR1;TGFB2
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.2786100167829324,1.0727145209116935,0.26653696498054474,0.5996611028327541,1.0,41/190,15.13%,PTGIS;LIFR;LRRK2;WNK1;DPYSL3;SLC12A2;LRCH1;ZFP36L2;GBP4;GAS6;GHR;CCL5;IL1B;MME;EGR1;PRLR;SOS1;IRF8;IKBKB;SFRP1;ZFP36L1;CCL4;LEPR;RIPK1;CXCR4;SOCS1;TPR;CX3CL1;IL2RB;RC3H1;CBL;IRAK3;CXCL12;NUMBL;CD4;RBMX;IL27RA;IL2RG;FER;CCL3;GBP1
prerank,Positive Regulation Of Immune Response (GO:0050778),-0.3595898992178944,-1.0726496669359764,0.3385518590998043,0.6778237778555285,1.0,17/41,23.47%,HLA-DRB1;HLA-DRA;RIOK3;XBP1;CD74;SLC15A4;AKIRIN2;IFI35;CFP;PYCARD;PLSCR1;TGFB2;CD46;FADD;STX4;HLA-DMB;TIRAP
prerank,fatty-acyl-CoA Biosynthetic Process (GO:0046949),-0.42809423500602584,-1.0706104143399537,0.37322515212981744,0.6822196885383688,1.0,7/17,26.04%,ELOVL1;ACSL5;ACSL4;ELOVL5;TECR;HSD17B12;GCDH
prerank,Protein K48-linked Ubiquitination (GO:0070936),-0.32570578723968485,-1.0702310599763603,0.33081285444234404,0.6818598670275273,1.0,11/66,8.46%,UBE2T;CDC34;TNFAIP3;RBX1;SKP1;UBE2H;UBE2A;UBE2G1;UBE2D1;UBE2E2;IFI27
prerank,Positive Regulation Of Transferase Activity (GO:0051347),0.2956917120939032,1.069907943001641,0.2909090909090909,0.6056919690314742,1.0,14/110,7.86%,FLT1;IGF1R;NTRK2;DSTYK;DDR2;NTRK3;EGFR;KDR;ROR1;ARRDC4;PARM1;NBN;MERTK;PDGFRA
prerank,miRNA-mediated Gene Silencing (GO:0035195),0.3878993908956385,1.069862240967981,0.3739669421487603,0.6048199232923057,1.0,6/25,10.82%,TNRC6C;TNRC6B;AGO4;LIMD1;TNRC6A;DDX6
prerank,Regulation Of Ruffle Assembly (GO:1900027),-0.41845022680019,-1.0697371455488065,0.36381709741550694,0.6818208517801997,1.0,11/19,22.16%,TACSTD2;HRAS;EPS8L2;PFN1;DEF8;EVL;UXT;SH3YL1;FAM98A;PLEKHM1;P2RX4
prerank,Response To Tumor Necrosis Factor (GO:0034612),-0.31308320328585987,-1.0692609433010631,0.3004032258064516,0.6817839257117245,1.0,8/78,4.05%,NR1D1;SELE;HYAL2;CXCL8;CCL20;NFKBIA;CIB1;CCL23
prerank,Protein Maturation (GO:0051604),-0.3132483924177557,-1.0686295757502775,0.3492723492723493,0.6820883421024,1.0,10/85,7.08%,TLL1;DNAJB11;NDUFAB1;HSPD1;NAA10;TMPRSS4;CPE;GLRX3;NAA20;FURIN
prerank,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),0.42275335941682907,1.0683445490826247,0.3821138211382114,0.607528847675179,1.0,4/18,8.95%,PARD3;DLG2;PARD6G;PARD3B
prerank,Positive Regulation Of T Cell Migration (GO:2000406),0.4113941814848535,1.067439104492623,0.35260115606936415,0.6089186526328071,1.0,3/21,4.70%,WNK1;ADAM10;CCL5
prerank,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),0.43549205395957946,1.0673643736971694,0.3854625550660793,0.6080846385128846,1.0,5/16,8.72%,KDR;ROCK1;COL16A1;SFRP1;MAP4K4
prerank,Adherens Junction Organization (GO:0034332),0.4048948996230157,1.0670463185784536,0.3712686567164179,0.6078597690756494,1.0,5/23,12.54%,CDH13;TJP1;JAM3;MTSS1;CDH6
prerank,Regulation Of Autophagosome Assembly (GO:2000785),0.3625374403705686,1.067016440959413,0.3458498023715415,0.6069506876128324,1.0,12/36,21.55%,LRRK2;UBQLN2;FEZ1;RALB;PIP4K2B;MTMR3;SCFD1;RAB3GAP2;TBC1D14;IFT88;MTM1;SNX33
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.4357399803572849,-1.0665421066269207,0.36363636363636365,0.6864872370114387,1.0,4/17,4.93%,GSTO1;FKBP1A;CALM2;SRI
prerank,Negative Regulation Of Cellular Process (GO:0048523),-0.25887849150126596,-1.066180192524907,0.24596774193548387,0.6861646967172672,1.0,49/377,10.33%,S100A11;CDA;CLDN3;AGR2;TACSTD2;IGFBP7;SPINT2;VAMP8;NOX4;HYAL2;ENO1;CXCL8;ERBB3;ESR2;CRYAB;CIB1;HMGA1;DYNLL1;FTH1;CHMP2A;NME1;CHMP1B;HRAS;PDCD5;NOS3;SLIT2;EEF1E1;CCL23;CXCL1;NUPR1;CDKN3;NACC2;PARK7;PPP2CA;RTN4;ZBTB17;GMNN;SMAD6;MALSU1;CCDC85B;NDUFS3;CHMP5;IL6;COPS8;ACTB;ADGRG1;BCL7B;BCL7C;BTG3
prerank,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),-0.434188191328306,-1.0657178287022313,0.3785425101214575,0.6860695440363013,1.0,3/16,4.00%,NFKBIA;PLA2G2A;NFKB1
prerank,Regulation Of Blood Coagulation (GO:0030193),0.4263333619823089,1.0644695939336108,0.383399209486166,0.6122986617944909,1.0,3/17,8.92%,CAV1;SERPINE2;EMILIN1
prerank,Response To Exogenous dsRNA (GO:0043330),0.45009405734035113,1.0641978371421965,0.38721804511278196,0.6120478454266559,1.0,5/15,14.21%,COLEC12;MAVS;RALB;IRAK3;RFTN1
prerank,Vasculogenesis (GO:0001570),0.38967836300485026,1.0640930685889347,0.3715415019762846,0.6113350051943323,1.0,4/25,2.98%,CAV1;RASA1;KDR;WT1
prerank,Regulation Of Myeloid Cell Differentiation (GO:0045637),0.39669821335222427,1.063418259481207,0.363265306122449,0.6119636747603782,1.0,6/24,15.11%,CDK6;MEF2C;MEIS1;PTK2B;MEIS2;CTR9
prerank,Determination Of Left/Right Symmetry (GO:0007368),0.4081785929251764,1.063189926064233,0.3765182186234818,0.6115669763651279,1.0,6/19,24.08%,SMO;MEGF8;KIF3B;RFX3;OFD1;GALNT11
prerank,Regulation Of rRNA Processing (GO:2000232),-0.43683167767063275,-1.0630008351813072,0.37142857142857144,0.6922755568818544,1.0,1/15,2.18%,TRMT112
prerank,Positive Regulation Of Gene Expression (GO:0010628),0.26076514389064076,1.0628552869082109,0.27710843373493976,0.6114311647673023,1.0,46/328,9.29%,SFRP4;CTSH;NTRK2;GSN;ROCK2;FGF2;ANGPT1;NTRK3;SMO;PGR;GAS6;RBM24;TTN;WT1;IGF1;ARID1B;MEF2C;POU3F1;KMT2A;PPARG;CLU;METTL14;OSR2;SLC24A3;IL1B;FGF10;EIF2AK2;BMP6;EGR1;VIM;ROCK1;BMPR1A;PIK3R3;RNF207;P2RX7;BTN3A1;ETS1;HABP4;EIF4G3;EPHX2;POLR2A;PIK3R1;ASH2L;RIPK1;EMILIN1;ATM
prerank,Negative Regulation Of Cell Cycle Process (GO:0010948),-0.38494042185217614,-1.062666316855506,0.36,0.6918174394231127,1.0,5/26,12.18%,AURKAIP1;CHMP2A;E2F8;E2F7;CHEK1
prerank,Regulation Of Necroptotic Process (GO:0060544),-0.426566213649612,-1.0619543444031618,0.3943089430894309,0.6924220135912488,1.0,3/17,12.57%,CASP6;BIRC3;BIRC2
prerank,Pulmonary Valve Development (GO:0003177),-0.4224482306045282,-1.0614717338032567,0.37721021611001965,0.6923531940208114,1.0,5/19,10.60%,HEY1;NOS3;SLIT2;SMAD6;NFATC1
prerank,Neutrophil Migration (GO:1990266),-0.3560214482015942,-1.0612943203465857,0.36960985626283366,0.6914784014311062,1.0,9/37,6.93%,PPIB;CXCL8;CCL20;CXCL3;CXCL2;PPIA;CCL23;CXCL1;KLF5
prerank,Amyloid Fibril Formation (GO:1990000),-0.4082973324592296,-1.0606309990656513,0.3530571992110454,0.6919816041884466,1.0,3/19,7.08%,SNCA;FKBP1A;FURIN
prerank,Lysosome Localization (GO:0032418),-0.3639632082328217,-1.0599726400224878,0.34854771784232363,0.6924204628039973,1.0,11/34,15.62%,BORCS8;LAMTOR1;FCER1A;BLOC1S2;DEF8;TFEB;S100A13;NR4A3;SPAG9;KXD1;BLOC1S1
prerank,Negative Regulation Of DNA Metabolic Process (GO:0051053),-0.37896740517067046,-1.0596655628877776,0.3659574468085106,0.6918524457467451,1.0,3/28,7.11%,S100A11;SUB1;GMNN
prerank,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),-0.39032301946765724,-1.059359692092733,0.375,0.691288547089398,1.0,6/24,17.68%,TACSTD2;SLIT2;TBC1D7;CAPZB;EVL;UXT
prerank,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),0.3742067816300303,1.05832161736465,0.34545454545454546,0.6215700326241762,1.0,7/31,7.74%,WNK1;AKNA;PPARA;BMP6;PODXL;PTK2;MIA3
prerank,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.4345484635819984,1.0578478078299034,0.3826429980276134,0.6217675897507712,1.0,4/15,17.12%,RGS1;CHRM3;GABBR1;FLNA
prerank,Membrane Assembly (GO:0071709),-0.3607473863950341,-1.0577900889196177,0.3715415019762846,0.6944724228793739,1.0,6/33,10.30%,ANXA2;CHMP2A;UGCG;CHMP1B;CHMP5;S100A10
prerank,Positive Regulation Of Receptor Internalization (GO:0002092),0.4278704511368351,1.0577086007024195,0.38269230769230766,0.6210993958292997,1.0,8/15,20.78%,SFRP4;ANGPT1;TBC1D5;ARRB1;APLN;MAGI2;ARRB2;INSR
prerank,Cellular Response To Organic Substance (GO:0071310),0.3384842973409189,1.0572545241471114,0.3668639053254438,0.6212637886242988,1.0,15/49,14.69%,DPYSL3;CLEC3B;NCOA1;GHR;IGFBP5;CCL5;IL1B;MME;CACNA1H;NCOA2;CXCR4;NCOA3;QRFPR;PLCG2;CCL3
prerank,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),-0.34527773931053496,-1.0571351519700927,0.39363817097415504,0.6949704458403942,1.0,9/43,9.53%,GRN;HIF1A;LGMN;ERBB3;SNX6;PARK7;SET;SOD1;CCL2
prerank,Skeletal System Development (GO:0001501),0.2997716229104292,1.0568561649227528,0.30985915492957744,0.6212565142033437,1.0,18/92,10.10%,SULF2;FBN1;XYLT1;COL27A1;GDF11;SPEF2;TRIP11;IGF1;HOXA11;BMP6;OGN;AKAP13;PKD1;DYM;FRZB;PTH1R;SH3PXD2B;COL1A1
prerank,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.3491062339748039,1.0566100100002234,0.3662551440329218,0.6209091786928914,1.0,9/41,9.24%,ADRB2;ADGRF5;ADCY1;ADGRL3;GNG2;RAPGEF2;PTH1R;GPR161;GNAQ
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.37620867761963206,-1.0566014395806327,0.36885245901639346,0.6951185019308483,1.0,12/28,31.99%,OSBPL1A;NSDHL;IDH3G;SQLE;GLB1;GBA2;CETP;TSKU;IDH2;STARD3;FDX1;IDH3B
prerank,Cortical Cytoskeleton Organization (GO:0030865),0.39004627527757463,1.0561624809560313,0.3784860557768924,0.6211045605661143,1.0,6/23,6.74%,ROCK2;FMNL3;FMNL1;ROCK1;FMNL2;IKBKB
prerank,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",-0.39066840619789533,-1.0551135610192073,0.3780487804878049,0.6978616771808016,1.0,6/24,15.95%,TXNL4A;SMNDC1;SNRNP40;GEMIN2;SF3B4;LSM1
prerank,Mitotic Spindle Assembly (GO:0090307),0.34675742657239417,1.0549045792983553,0.35258964143426297,0.6233680884257762,1.0,11/39,21.91%,CLASP1;CLASP2;PIBF1;SPICE1;KIF3B;MAP9;ARHGEF10;FLNA;GOLGA2;STAG1;OFD1
prerank,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.3860510894784752,1.0547946091540779,0.37474541751527496,0.6226310584857269,1.0,7/25,13.53%,FXYD6;UTRN;FGF13;FXYD1;CAMK2D;FGF12;NEDD4
prerank,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.41945859592409734,1.0544187343079188,0.40117416829745595,0.6225639852890245,1.0,5/18,5.73%,TIMP3;SH3D19;TIMP2;IL1B;ROCK1
prerank,Branched-Chain Amino Acid Catabolic Process (GO:0009083),-0.4321363491698463,-1.0543612624281176,0.3804780876494024,0.698674476643392,1.0,8/15,28.34%,ECHS1;HSD17B10;HMGCL;DLD;HIBCH;SLC25A44;BCKDK;MCCC2
prerank,Protein Localization To Cilium (GO:0061512),0.3680320385048748,1.0538008656367244,0.3698630136986301,0.6231686362860439,1.0,16/33,30.46%,CC2D2A;TUB;BBS9;WDR19;CC2D2B;INVS;ZNF423;BBS1;FAM149B1;TULP3;NPHP4;FSIP2;IFT122;WDR35;TCTN2;TTC21A
prerank,DNA Metabolic Process (GO:0006259),-0.2659286306051271,-1.0537695742378974,0.302504816955684,0.6989428121122492,1.0,50/251,19.14%,ISG20;PTMS;RAN;UBE2T;CDC34;UBE2N;PTGES3;RAD51AP1;TOP1;PARK7;UBE2A;GLRX2;DCTPP1;SET;TFPT;RPA3;ENDOG;TYMS;SUMO1;GADD45A;FAM111B;MCM2;MRPL36;UBE2B;CHEK1;HMGB1;LRWD1;MCM7;MCM10;APEX1;POLE3;TDG;FEN1;UNG;NUDT1;MCM4;PARP2;RMI2;INO80C;NSMCE3;MCM3;VCP;KPNA2;RUVBL2;RECQL4;POLE;HMGB3;RUVBL1;ZNF668;POLD1
prerank,Negative Regulation Of Neuron Death (GO:1901215),0.3242035737140016,1.053767364707388,0.3674698795180723,0.622280934877072,1.0,16/54,15.75%,GPNMB;NTRK2;RASA1;WFS1;NDNF;MEF2C;CLU;NFATC4;BCL2;PTK2B;UNC5B;MDK;IL27RA;TYRO3;TNFRSF1B;NAIP
prerank,Positive Regulation Of Interleukin-10 Production (GO:0032733),-0.43963776974792756,-1.0531128171761366,0.37398373983739835,0.699447741363313,1.0,6/15,20.20%,HSPD1;ISG15;IL6;HMGB1;PYCARD;CD46
prerank,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.32751584054376665,-1.0530645893307349,0.3346613545816733,0.6982219277416998,1.0,14/55,19.06%,RAD51AP1;MAD2L2;MORF4L1;PPP4R2;SIRT6;ACTB;PPP4C;CHEK1;MORF4L2;KMT5A;SENP3;RMI2;RUVBL2;RUVBL1
prerank,Actin Cytoskeleton Reorganization (GO:0031532),0.3408203412202298,1.0529903135403198,0.350597609561753,0.6232204706579808,1.0,13/43,17.12%,FARP2;RICTOR;THSD7A;FGF10;PTK7;EFS;MINK1;SIPA1L1;FER;MYH9;KIT;SYDE1;FLNA
prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),-0.37582100607320584,-1.0519499777226669,0.35306122448979593,0.699965361365797,1.0,5/28,12.63%,COPE;COPZ1;TRAPPC3;VTI1B;GOSR2
prerank,Activation Of Protein Kinase B Activity (GO:0032148),0.4200175109787118,1.0518160537420647,0.38969072164948454,0.6251726865651982,1.0,4/17,4.28%,NTRK3;GAS6;IGF1;CCDC88A
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),0.3313826369477538,1.0516082904654753,0.3673469387755102,0.6246867267627907,1.0,11/52,12.60%,TIMP3;ATP2B4;NRDE2;TIMP2;ROCK1;BCL2;EIF4G3;LEPR;TAB3;STK38L;HGF
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.3095495478585716,-1.0515013152844483,0.3508771929824561,0.6998175241823077,1.0,18/74,16.82%,SNCA;PRDX5;PRDX2;PPIA;RBX1;NQO1;CHCHD2;PARK7;ZC3H12A;MSRA;EIF2S1;PYCR2;PRDX3;SERPINB6;PYCR1;MLST8;NFE2L2;SOD2
prerank,Regulation Of Cell Differentiation (GO:0045595),-0.2862532495290886,-1.0514755237865703,0.33595284872298625,0.6985428170480296,1.0,26/136,12.57%,NR1D1;HES5;LEF1;NR1D2;HEY1;PLEKHB2;SMAD7;ID2;LIF;PPP2CA;RUNX1;CD24;PA2G4;UQCC2;OCIAD1;SLC6A6;YWHAH;YWHAG;MBD3;FGFR2;BCL7B;BCL7C;HSP90AB1;RORC;CDK9;BIRC2
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),-0.31523346424549703,-1.0512581838635084,0.3684210526315789,0.6977970361250948,1.0,16/65,17.36%,PRDX5;OSER1;TNFAIP3;ROMO1;MPV17L2;MAP3K5;IL6;ANXA1;SQSTM1;AGAP3;PPIF;CYP1B1;PRDX3;NFE2L2;FXN;EDN1
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.3164186031465547,1.0512159435548953,0.34442270058708413,0.6247003486286179,1.0,10/64,11.88%,LRP6;PTEN;PPARG;CDKN1B;HEG1;IL1B;APC;NF1;LATS1;IRAK3
prerank,Hepaticobiliary System Development (GO:0061008),-0.4344145234161636,-1.050757707052928,0.3975659229208925,0.6979001221350589,1.0,7/16,19.21%,LSR;GFER;XBP1;COBL;CEBPG;PRKCSH;CITED2
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),-0.3127257463835936,-1.0500714463462995,0.3433734939759036,0.6984204257704715,1.0,12/69,14.42%,GRN;NR1D1;TNFAIP3;GSTP1;SMPDL3B;HLA-DRB1;FURIN;TEK;FXR1;MVK;RPS19;FNDC4
prerank,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.4213421757353612,1.049442538477678,0.4024640657084189,0.6280905572663213,1.0,9/18,24.53%,CACNA1D;KCNQ1;FGF12;GJC1;CACNA1C;CACNA2D1;KCNE3;GJA1;KCNJ2
prerank,Glycerophospholipid Metabolic Process (GO:0006650),0.34588242864146307,1.0491663205629864,0.3968871595330739,0.6278758054197721,1.0,10/43,17.09%,PLCB1;ABHD6;DGKH;FAR1;PLA2G7;PLCG1;SERINC5;PGPEP1;PIGL;LCAT
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.3398462068537906,1.0490433711510347,0.3657587548638132,0.6272293781468645,1.0,7/39,9.33%,CLSTN2;TSHZ3;SHANK2;SLC24A1;NFATC4;PTK2B;ZDHHC3
prerank,NIK/NF-kappaB Signaling (GO:0038061),-0.3729055400784996,-1.0487102104453394,0.3770491803278688,0.7007047152314275,1.0,7/28,12.57%,TNFRSF10B;NFKBIA;NFKB1;BIRC3;COPS8;REL;BIRC2
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),-0.3224551915639597,-1.0478650411567438,0.3804573804573805,0.7016939125736485,1.0,18/58,22.37%,TNFRSF10B;ERBB3;CIB1;MOAP1;BLOC1S2;SIVA1;IFI27;BOK;TGFB1;BID;BAK1;BAD;IL6R;TGFB2;BAG3;BAX;FADD;TRADD
prerank,T Cell Activation (GO:0042110),0.3333045347292823,1.0463968039528808,0.3788187372708758,0.6328166181793712,1.0,14/50,16.64%,LFNG;CD2;TRBC1;PIK3R3;PIK3R1;LEPR;MDK;LCK;CD4;PTPRC;TNFRSF4;DLL4;KIT;NCOR2
prerank,Ventricular Septum Morphogenesis (GO:0060412),-0.4023495614282195,-1.0461857459199562,0.4109848484848485,0.704979476337628,1.0,9/22,23.55%,HEY1;SLIT2;SMAD7;TGFBR2;HES1;TGFB2;CITED2;ZFPM1;SOX4
prerank,Left/Right Pattern Formation (GO:0060972),0.4191401067543782,1.0460848082385343,0.40208333333333335,0.6326198327357193,1.0,3/16,9.97%,SETDB2;MEGF8;KIF3B
prerank,Barbed-End Actin Filament Capping (GO:0051016),0.42330170848311294,1.0459529343813854,0.40080160320641284,0.6309859308734497,1.0,4/16,8.05%,ADD3;GSN;ADD2;EPS8
prerank,Actin Filament Capping (GO:0051693),0.42330170848311294,1.0459529343813854,0.40080160320641284,0.6309859308734497,1.0,4/16,8.05%,ADD3;GSN;ADD2;EPS8
prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),0.3296304484088269,1.0451888971133902,0.3785425101214575,0.6319041026667646,1.0,12/48,15.40%,SULF2;ATP2B4;FGF2;CASK;GPR155;PPARG;GPC1;EMILIN1;SULF1;NEDD4;NBL1;APLN
prerank,"Wound Healing, Spreading Of Cells (GO:0044319)",-0.403477093192239,-1.045086348544052,0.3815028901734104,0.706652966716911,1.0,8/19,16.38%,CEACAM1;RHOC;PDCD10;DDR1;ITGA5;ITGB1;CD151;RHOA
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.306661578035726,1.0448926327114758,0.3775933609958506,0.6316551897661965,1.0,13/81,8.92%,CAV1;CILP;CD109;PPARA;ASPN;GPR155;PPARG;IL17RD;TET1;LDLRAD4;LRP1;ARID4A;EMILIN1
prerank,Cellular Response To Catecholamine Stimulus (GO:0071870),0.43385083843303923,1.0447998296086358,0.4121212121212121,0.6309086184215467,1.0,4/16,10.42%,LRRK2;ATP2B4;GNG2;KCNQ1
prerank,Regulation Of Cellular Catabolic Process (GO:0031329),0.323138521192163,1.0447942129841472,0.37924151696606784,0.629944411180422,1.0,15/55,20.68%,LRRK2;USP33;DAPK2;SOGA1;ROCK1;LONP2;ATM;PIP4K2B;MTMR3;PIK3R4;PIK3C3;MTMR4;DRAM1;WDR41;USP13
prerank,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),0.34475630709206806,1.0443978140594357,0.37254901960784315,0.6299272652463658,1.0,3/40,7.83%,CCND2;CDKN1B;CCND1
prerank,Regulation Of Signal Transduction (GO:0009966),0.2761192876283511,1.044371475735557,0.346,0.6290411404471085,1.0,41/142,21.17%,LRRK2;USP33;SEMA5A;LFNG;PTCH1;PHIP;NCAM1;CLU;PLCB1;IGFBP5;KIF26A;TCF7L1;CDK13;KCTD12;CREBBP;GRK5;MGLL;ZDHHC3;GIT2;CX3CL1;CD36;ACVR1;POFUT1;MDFIC;SULF1;IFT81;RGS4;DTX1;SYNJ2BP;NUP62;IGFBP6;USP20;RGS12;HOMER1;TSPYL2;AMFR;PRKD1;RGS2;TDGF1;TULP3;RIC8B
prerank,Positive Regulation Of Cytoskeleton Organization (GO:0051495),0.32350145959529236,1.0442537024270981,0.36475409836065575,0.6283462907542324,1.0,13/58,14.46%,NUMA1;GSN;SEMA5A;DYNC1H1;P2RX7;PTK2B;GPSM2;MTSS1;CX3CL1;BCAS3;NES;SYNPO2;FER
prerank,Renal System Development (GO:0072001),0.34331569048000804,1.044219020377218,0.36174636174636177,0.6274716753369035,1.0,9/42,11.68%,SULF2;CEP290;PYGO1;WFS1;WT1;MME;PKD1;STRA6;SULF1
prerank,Determination Of Heart Left/Right Asymmetry (GO:0061371),0.3796666775454305,1.044081450061697,0.4,0.626830729430435,1.0,5/26,6.18%,SMO;VANGL2;MEF2C;SETDB2;MEGF8
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),0.2855723176867048,1.0436510085778812,0.3634538152610442,0.6269950247476446,1.0,25/126,14.14%,FLT1;DSTYK;ZFP36L2;NTRK3;KIDINS220;EGFR;NDNF;CLEC3B;KDR;MEF2C;IQGAP1;CCL5;BMP6;BMPR1A;RAPGEF1;SFRP1;ZFP36L1;RAPGEF2;NR3C1;PLCG1;ACVR1;SETX;HGF;SNAI2;WNT2
prerank,Positive Regulation Of Cell Cycle Process (GO:0090068),0.3007257958980146,1.0428181328123625,0.36237623762376237,0.6280482379431326,1.0,12/90,9.83%,NUMA1;CEP120;EDN3;IGF1;PHIP;ATRX;IL1B;DYNC1H1;SMC6;GPSM2;RRM2B;TPR
prerank,Regulation Of Chemotaxis (GO:0050920),0.4033371758888744,1.0424398810272142,0.37037037037037035,0.627996096149856,1.0,4/19,9.06%,EFNB2;MYCBP2;PDGFRA;CXCR4
