Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1.7792921530464535e-05,0.009991994251534273,0,0,30.960224089635854,338.60298765358283,MEF2C;CAV1;CCL2;SULF1
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),2.09256424115901e-05,0.009991994251534273,0,0,29.550802139037433,318.3961590583022,PDGFRB;TGFB1;SOX18;CAV1
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Differentiation (GO:2000727),0.00024030513291917237,0.04741401168968916,0,0,159.02298850574712,1325.2341447787342,MEF2C;TGFB1
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),0.00026513215644316345,0.04741401168968916,0,0,14.423006535947712,118.77752831420176,CDH6;GJC1;TGFB1;GJA4
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),0.00026587932347886745,0.04741401168968916,0,0,28.35841313269494,233.45972930515254,PDGFRB;TGFB1;AIF1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),0.00031792248139574255,0.04741401168968916,0,0,9.299918831168831,74.89878394943968,SFRP4;ZEB2;TGFB1;CAV1;SULF1
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.0004634084723315586,0.04741401168968916,0,0,22.95016611295681,176.18616840226676,SFRP4;TGFB1;DKK3
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),0.0005094071537150894,0.04741401168968916,0,0,8.344873663751216,63.27302642064529,PDGFRB;TGFB1;NKG7;NLRP1;AIF1
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),0.0005898161880283145,0.04741401168968916,0,0,20.951466127401417,155.78880862390199,MEF2C;TGFB1;SULF1
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),0.0005898161880283145,0.04741401168968916,0,0,20.951466127401417,155.78880862390199,MEF2C;ANGPT2;TGFB1
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),0.0005957781573573507,0.04741401168968916,0,0,79.5,590.3385532614066,GUCY1A2;AQP1
GO_Biological_Process_2023,Positive Regulation Of Cardiocyte Differentiation (GO:1905209),0.0005957781573573507,0.04741401168968916,0,0,79.5,590.3385532614066,MEF2C;TGFB1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.0007770095247625947,0.05319316685874741,0,0,7.566688712522046,54.17792966589671,PDGFRB;TGFB1;GPNMB;CCL2;MAP3K12
GO_Biological_Process_2023,Glomerular Filtration (GO:0003094),0.0008306234345002462,0.05319316685874741,0,0,63.59540229885057,451.1034302110752,MCAM;SULF1
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),0.0008354947674148808,0.05319316685874741,0,0,5.917321982540942,41.93893950626722,SFRP4;ZEB2;TGFB1;FRZB;CAV1;DKK3
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.0009041807583051608,0.053968289011339286,0,0,17.842377260981912,125.04796673315211,MEF2C;ANGPT2;TGFB1
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),0.0010927045058417143,0.05851484063626645,0,0,9.671641791044776,65.95188729345297,PDGFRB;MEF2C;TGFB1;MAP3K12
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Differentiation (GO:2000725),0.0011028975198458598,0.05851484063626645,0,0,52.99233716475096,360.86798354458926,MEF2C;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),0.0011983907231954262,0.06023490213955958,0,0,16.054651162790698,107.99603709265358,PDGFRB;TGFB1;AIF1
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),0.0012753277416282128,0.06089689966274716,0,0,9.255126050420168,61.681269580601814,SFRP4;ZEB2;TGFB1;CAV1
GO_Biological_Process_2023,Renal Filtration (GO:0097205),0.0014121232417814785,0.061832043633382586,0,0,45.41871921182266,298.06765097382254,MCAM;SULF1
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),0.0014244030994077664,0.061832043633382586,0,0,15.049055232558139,98.63154457277847,MEF2C;TGFB1;FNDC4
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),0.0016452130918742913,0.063609367521429,0,0,3.9444809701219956,25.283670839044188,PDGFRB;TGFB1;GPNMB;CAV1;DPYSL3;ENPP2;SULF1;AIF1
GO_Biological_Process_2023,Cartilage Development (GO:0051216),0.0016755043807415,0.063609367521429,0,0,14.161764705882353,90.51691643916529,MEF2C;TGFB1;SULF1
GO_Biological_Process_2023,Response To Muramyl Dipeptide (GO:0032495),0.0017578278734122533,0.063609367521429,0,0,39.73850574712644,252.08822087951162,NLRP1;VIM
GO_Biological_Process_2023,Regulation Of NMDA Receptor Activity (GO:2000310),0.0017578278734122533,0.063609367521429,0,0,39.73850574712644,252.08822087951162,MEF2C;CCL2
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),0.0018052147518580204,0.063609367521429,0,0,5.057275254865616,31.947190712642723,PDGFRB;MEF2C;TGFB1;GPNMB;CCL2;MAP3K12
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),0.0018649866917277613,0.063609367521429,0,0,8.30105580693816,52.16799652237198,MEF2C;TGFB1;CCL2;VIM
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.0020014929067395755,0.06385198931897408,0,0,4.273332733327333,26.553899558112306,TGFB1;GPNMB;CAV1;ENPP2;CSPG4;PGF;MAP3K12
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),0.002101296826101532,0.06385198931897408,0,0,13.01068510370836,80.21348345961482,TGFB1;SOX18;CAV1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),0.002101296826101532,0.06385198931897408,0,0,13.01068510370836,80.21348345961482,PDGFRB;TGFB1;AIF1
GO_Biological_Process_2023,Response To Progesterone (GO:0032570),0.0021395430975991317,0.06385198931897408,0,0,35.3205619412516,217.1212507464477,TGFB1;CAV1
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),0.002556804972160654,0.07152131615884455,0,0,31.786206896551725,189.7317690841358,SFRP4;SULF1
GO_Biological_Process_2023,Vasculature Development (GO:0001944),0.002556804972160654,0.07152131615884455,0,0,31.786206896551725,189.7317690841358,PDGFRB;SOX18
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.002621200068648753,0.07152131615884455,0,0,7.5244870041039675,44.726476449466446,SFRP4;FRZB;CAV1;DKK3
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),0.0029677250883264118,0.07258279384225158,0,0,4.558567603748327,26.53067921107249,PDGFRB;TGFB1;GPNMB;CAV1;ENPP2;AIF1
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),0.0030091538960948586,0.07258279384225158,0,0,28.894461859979103,167.76402917577934,TGFB1;GPNMB
GO_Biological_Process_2023,Response To Ketone (GO:1901654),0.0030091538960948586,0.07258279384225158,0,0,28.894461859979103,167.76402917577934,TGFB1;CAV1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.0030091538960948586,0.07258279384225158,0,0,28.894461859979103,167.76402917577934,PDGFRB;AIF1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.003140714759987592,0.07258279384225158,0,0,11.190373174689022,64.49353226400203,MEF2C;ANGPT2;TGFB1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),0.003310478923816693,0.07258279384225158,0,0,7.030690537084399,40.14990016706763,GNLY;NLRP1;RNASE1;AQP1
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.0033394884068387804,0.07258279384225158,0,0,10.935253699788584,62.352134841418355,MEF2C;FXYD1;FXYD5
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),0.0034961345725063593,0.07258279384225158,0,0,26.484674329501917,149.7998957252569,MEF2C;AIF1
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562),0.0034961345725063593,0.07258279384225158,0,0,26.484674329501917,149.7998957252569,MEF2C;CCL2
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),0.0034961345725063593,0.07258279384225158,0,0,26.484674329501917,149.7998957252569,TGFB1;HOPX
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),0.0034961345725063593,0.07258279384225158,0,0,26.484674329501917,149.7998957252569,PDGFRB;CCL2
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.003697464609607924,0.07512933408884186,0,0,6.8071826625386995,38.1209576425458,ZEB2;TGFB1;CAV1;DKK3
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),0.0039814485045581135,0.07522583640716904,0,0,10.235032162295893,56.55990928396981,SFRP4;FRZB;CAV1
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),0.004017295975670807,0.07522583640716904,0,0,24.445623342175065,134.87007904228534,TGFB1;VIM
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),0.004017295975670807,0.07522583640716904,0,0,24.445623342175065,134.87007904228534,TGFB1;VIM
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),0.004017295975670807,0.07522583640716904,0,0,24.445623342175065,134.87007904228534,TGFB1;MYH11
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),0.004448306713717337,0.0793898674136947,0,0,9.815851922164214,53.15511316859646,TGFB1;DPYSL3;CCL2
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),0.004572191317019067,0.0793898674136947,0,0,22.697865353037766,122.29071205900605,PDGFRB;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),0.004572191317019067,0.0793898674136947,0,0,22.697865353037766,122.29071205900605,MEF2C;TGFB1
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.004572191317019067,0.0793898674136947,0,0,22.697865353037766,122.29071205900605,TGFB1;CCL2
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),0.004693643706285538,0.08004338820540514,0,0,9.618837209302326,51.571839015513454,CDH6;GJC1;GJA4
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.00488317473200762,0.08181459419416276,0,0,4.8723980610208155,25.930706175741452,PDGFRB;TGFB1;GPNMB;CCL2;MAP3K12
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),0.005160378008181979,0.08494236668502769,0,0,21.183141762452106,111.56621538335943,SRGN;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),0.005250889585409232,0.08494236668502769,0,0,4.785364145658264,25.120088469348865,PDGFRB;TGFB1;GPNMB;CAV1;AIF1
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),0.005478189946823817,0.08494236668502769,0,0,9.072400175515577,47.239811112911305,GJC1;FXYD1;MYH11
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),0.005730088017367319,0.08494236668502769,0,0,5.982135076252724,30.879927153392625,SFRP4;FRZB;CAV1;DKK3
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),0.005781417627776754,0.08494236668502769,0,0,19.857758620689655,102.32914228430904,TGFB1;DKK3
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),0.005781417627776754,0.08494236668502769,0,0,19.857758620689655,102.32914228430904,TGFB1;VIM
GO_Biological_Process_2023,Cardiac Muscle Cell Development (GO:0055013),0.005781417627776754,0.08494236668502769,0,0,19.857758620689655,102.32914228430904,PDGFRB;MYH11
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),0.005781417627776754,0.08494236668502769,0,0,19.857758620689655,102.32914228430904,SFRP4;CCL2
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),0.006042372469285073,0.08743129860859461,0,0,8.74122621564482,44.658562422657674,TGFB1;CAV1;SULF1
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),0.006434875890691851,0.08779009250872453,0,0,18.688302907369845,94.30160115714764,SRGN;MEF2C
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),0.006434875890691851,0.08779009250872453,0,0,18.688302907369845,94.30160115714764,FXYD1;FXYD5
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),0.006434875890691851,0.08779009250872453,0,0,18.688302907369845,94.30160115714764,TGFB1;SULF1
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),0.006434875890691851,0.08779009250872453,0,0,18.688302907369845,94.30160115714764,TGFB1;SULF1
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),0.006677336937542299,0.08981488415989994,0,0,5.715356585111921,28.628427076069336,MEF2C;TGFB1;CCL2;AQP1
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),0.007120322607540285,0.0918906498675807,0,0,17.648786717752234,87.26976017529479,PDGFRB;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),0.007120322607540285,0.0918906498675807,0,0,17.648786717752234,87.26976017529479,PDGFRB;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),0.007120322607540285,0.0918906498675807,0,0,17.648786717752234,87.26976017529479,PDGFRB;MEF2C
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),0.007600609099150296,0.09678108919584709,0,0,8.009883720930233,39.084443004264834,GJC1;CDH6;GJA4
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),0.007837331657177723,0.09719029832866168,0,0,16.718693284936478,81.06655049786747,MEF2C;MYH11
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),0.007837331657177723,0.09719029832866168,0,0,16.718693284936478,81.06655049786747,MEF2C;CAV1
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),0.007938055779723154,0.09719029832866168,0,0,7.87800228745711,38.09870364259446,MEF2C;GPNMB;CCL2
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),0.009002937033838051,0.10883297300399164,0,0,7.507085755813954,35.359908491757025,TGFB1;ENPP2;CSPG4
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),0.009364352396928318,0.10906044559837248,0,0,15.12424740010947,70.64301681309863,PDGFRB;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),0.009364352396928318,0.10906044559837248,0,0,15.12424740010947,70.64301681309863,PDGFRB;CCL2
GO_Biological_Process_2023,Response To Steroid Hormone (GO:0048545),0.009364352396928318,0.10906044559837248,0,0,15.12424740010947,70.64301681309863,TGFB1;CAV1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.010147601313606206,0.11297352256027383,0,0,7.169385629989587,32.9111932471804,CAV1;SULF1;PGF
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),0.010173531874537749,0.11297352256027383,0,0,14.435736677115987,66.23066683037504,MEF2C;CAV1
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),0.010173531874537749,0.11297352256027383,0,0,14.435736677115987,66.23066683037504,SULF1;PGF
GO_Biological_Process_2023,Protein Kinase B Signaling (GO:0043491),0.010173531874537749,0.11297352256027383,0,0,14.435736677115987,66.23066683037504,TGFB1;CCL2
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),0.010955592715844795,0.11816900877079022,0,0,6.96056622851365,31.419336113340588,ZEB2;TGFB1;SULF1
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",0.011012609194345895,0.11816900877079022,0,0,13.807096451774113,62.252254211540915,MEF2C;CCL2
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),0.011012609194345895,0.11816900877079022,0,0,13.807096451774113,62.252254211540915,MEF2C;CAV1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),0.01177785590585013,0.12452845361035814,0,0,4.812291483757682,21.37395686242329,AOC3;TGFB1;CCL2;AIF1
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),0.011881178068090501,0.12452845361035814,0,0,13.230842911877394,58.649677892766675,GUCY1A2;AQP1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.012228910985592005,0.12452845361035814,0,0,3.341584769110572,14.71618018941745,SFRP4;TGFB1;GPNMB;FRZB;ADAMTS8;AIF1
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.012235635830688044,0.12452845361035814,0,0,6.6690891472868215,29.36668459254708,MEF2C;CCL2;VIM
GO_Biological_Process_2023,AV Node Cell To Bundle Of His Cell Communication (GO:0086067),0.012741341601398004,0.12452845361035814,0,0,157.22727272727272,685.9673914578051,GJC1
GO_Biological_Process_2023,Positive Regulation Of Gap Junction Assembly (GO:1903598),0.012741341601398004,0.12452845361035814,0,0,157.22727272727272,685.9673914578051,CAV1
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),0.012778836077293297,0.12452845361035814,0,0,12.700689655172415,55.37456120324461,DPYSL3;AIF1
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),0.012778836077293297,0.12452845361035814,0,0,12.700689655172415,55.37456120324461,MEF2C;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),0.012778836077293297,0.12452845361035814,0,0,12.700689655172415,55.37456120324461,MEF2C;TCF4
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),0.01370518464196045,0.13088451333072232,0,0,12.21131741821397,52.386320645956665,DPYSL3;AIF1
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.01370518464196045,0.13088451333072232,0,0,12.21131741821397,52.386320645956665,FXYD1;FXYD5
GO_Biological_Process_2023,Heart Looping (GO:0001947),0.014659828988859045,0.13461669888808067,0,0,11.75819497658578,49.650674381738604,MEF2C;SOX18
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.014659828988859045,0.13461669888808067,0,0,11.75819497658578,49.650674381738604,PDGFRB;TGFB1
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),0.014659828988859045,0.13461669888808067,0,0,11.75819497658578,49.650674381738604,GPNMB;CCL2
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),0.014659828988859045,0.13461669888808067,0,0,11.75819497658578,49.650674381738604,GPNMB;CCL2
GO_Biological_Process_2023,Proteolysis (GO:0006508),0.01485431234544284,0.13510350752283726,0,0,3.667313079077785,15.437426278736016,SRGN;TINAGL1;CTSW;NLRP1;ADAMTS8
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),0.015544191439564143,0.1396118794209716,0,0,6.075066234913159,25.296990431552565,MEF2C;TGFB1;CCL2
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),0.015642378113135038,0.1396118794209716,0,0,11.33743842364532,47.13847838526276,MEF2C;AIF1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),0.01627840102216967,0.14073526325755079,0,0,4.3526232114467405,17.923737376117874,MEF2C;CCL2;VIM;AQP1
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),0.016573103062521063,0.14073526325755079,0,0,5.924203273040482,24.28908054634665,MEF2C;TGFB1;LRRC32
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),0.016573103062521063,0.14073526325755079,0,0,5.924203273040482,24.28908054634665,MEF2C;NKG7;NLRP1
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),0.016573103062521063,0.14073526325755079,0,0,5.924203273040482,24.28908054634665,SFRP4;FRZB;SULF1
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),0.016635762598780173,0.14073526325755079,0,0,4.323095144097907,17.708264609833055,GPNMB;SULF1;PGF;AQP1
GO_Biological_Process_2023,Determination Of Heart Left/Right Asymmetry (GO:0061371),0.016652444762411768,0.14073526325755079,0,0,10.945699564011099,44.82480959839563,MEF2C;SOX18
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),0.017689645387804834,0.1443998829361269,0,0,10.58007662835249,42.68823732127983,MEF2C;SOX18
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),0.01788001962380537,0.1443998829361269,0,0,2.774700289375775,11.165592110538043,SFRP4;TGFB1;GPNMB;FRZB;ADAMTS8;HOXD10;HOPX
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.01818668467001201,0.1443998829361269,0,0,5.711378737541528,22.885869063281113,TGFB1;ENPP2;CSPG4
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),0.01818668467001201,0.1443998829361269,0,0,5.711378737541528,22.885869063281113,PDGFRB;MEF2C;TGFB1
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),0.018753600128243737,0.1443998829361269,0,0,10.238042269187986,40.71023940956293,TGFB1;FXYD5
GO_Biological_Process_2023,His-Purkinje System Development (GO:0003164),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,HOPX
GO_Biological_Process_2023,Regulation Of Muscle Organ Development (GO:0048634),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,TGFB1
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,TGFB1
GO_Biological_Process_2023,Nucleobase Catabolic Process (GO:0046113),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,DPYSL3
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Cell Clearance (GO:2000427),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,CCL2
GO_Biological_Process_2023,Muscle Cell Fate Commitment (GO:0042693),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,MEF2C
GO_Biological_Process_2023,Natural Killer Cell Degranulation (GO:0043320),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,NKG7
GO_Biological_Process_2023,Regulation Of Blood Vessel Remodeling (GO:0060312),0.01905171230361465,0.1443998829361269,0,0,78.60795454545455,311.33453088330685,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),0.019843932768246947,0.14720930856720732,0,0,9.917385057471265,38.87473096712319,SERPINA1;SERPINI1
GO_Biological_Process_2023,Bone Development (GO:0060348),0.019843932768246947,0.14720930856720732,0,0,9.917385057471265,38.87473096712319,SFRP4;SULF1
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),0.01988481759703638,0.14720930856720732,0,0,5.513231756214916,21.599732611179594,PDGFRB;MEF2C;TGFB1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),0.020960270720180547,0.15280197357078185,0,0,9.616161616161616,37.16768112527301,GPNMB;CCL2
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),0.020960270720180547,0.15280197357078185,0,0,9.616161616161616,37.16768112527301,PTP4A3;SOX18
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),0.022102244977935417,0.1569436237571265,0,0,9.33265720081136,35.576799398496235,SERPINA1;SERPINI1
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),0.02446164418886834,0.1569436237571265,0,0,8.812899106002554,32.70157465098579,SFRP4;FRZB
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),0.02446164418886834,0.1569436237571265,0,0,8.812899106002554,32.70157465098579,NLRP1;ORM2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.02446164418886834,0.1569436237571265,0,0,8.812899106002554,32.70157465098579,AIF1;PGF
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),0.024827890428956854,0.1569436237571265,0,0,5.046022031823745,18.649025874774846,GPNMB;CCL2;AIF1
GO_Biological_Process_2023,"CD4-positive, Alpha-Beta T Cell Activation (GO:0035710)",0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,NKG7
GO_Biological_Process_2023,Regulation Of Gap Junction Assembly (GO:1903596),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,CAV1
GO_Biological_Process_2023,Regulation Of Hyaluronan Biosynthetic Process (GO:1900125),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,TGFB1
GO_Biological_Process_2023,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,SFRP4
GO_Biological_Process_2023,Regulation Of Macrophage Apoptotic Process (GO:2000109),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,MEF2C
GO_Biological_Process_2023,Angiotensin-Activated Signaling Pathway (GO:0038166),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,CAV1
GO_Biological_Process_2023,Nephron Tubule Development (GO:0072080),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,MEF2C
GO_Biological_Process_2023,Atrial Cardiac Muscle Cell To AV Node Cell Signaling (GO:0086026),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,GJC1
GO_Biological_Process_2023,Oxygen Transport (GO:0015671),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,HBA1
GO_Biological_Process_2023,Cellular Hyperosmotic Response (GO:0071474),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,AQP1
GO_Biological_Process_2023,Gap Junction Assembly (GO:0016264),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,GJC1
GO_Biological_Process_2023,Glomerulus Vasculature Development (GO:0072012),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,ANGPT2
GO_Biological_Process_2023,Hyaluronan Catabolic Process (GO:0030214),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Skeletal Muscle Tissue Development (GO:0048643),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,MEF2C
GO_Biological_Process_2023,Pyrimidine Nucleobase Catabolic Process (GO:0006208),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,DPYSL3
