Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Cell Migration By Vascular Endothelial Growth Factor Signaling Pathway (GO:0038089),0.008196066997893535,0.1318975267829208,0,0,20.31076388888889,97.57495855380422,HSPB1;VEGFA
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587),0.008196066997893535,0.1318975267829208,0,0,20.31076388888889,97.57495855380422,IL1RN;KLF4
GO_Biological_Process_2023,Cellular Response To Interleukin-1 (GO:0071347),0.008206957222048405,0.1318975267829208,0,0,4.350877192982456,20.89627569464978,CXCL8;CCL20;DAB2IP;NR1D1;NFKB1
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.008206957222048405,0.1318975267829208,0,0,4.350877192982456,20.89627569464978,PLAUR;HSPB1;PTTG1IP;SOD2;NFE2L2
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.008332496496669468,0.13286067248626512,0,0,3.6691191927685516,17.56624631157973,EFNA1;CD74;IL6;CLCF1;LIF;VEGFA
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.008684645338097076,0.1333066924775958,0,0,1.8017295795985355,8.551366617749046,TGIF1;SPEN;PLK3;THRB;GADD45A;WWC1;DAB2IP;NR1D2;NR1D1;SIRT7;KLF4;ETS2;NFKB1;VEGFA;RUNX1;EFNA1;MAFG;BHLHE40;RARA;LRRFIP1;EZR;FNIP2;SOX4
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),0.008722994280490021,0.1333066924775958,0,0,8.144947735191638,38.62165386910049,NR4A1;SLIT2;VEGFA
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),0.008722994280490021,0.1333066924775958,0,0,8.144947735191638,38.62165386910049,SFN;SOD2;BBC3
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),0.008722994280490021,0.1333066924775958,0,0,8.144947735191638,38.62165386910049,HSPB1;SOD2;NFE2L2
GO_Biological_Process_2023,Neutral Amino Acid Transport (GO:0015804),0.008722994280490021,0.1333066924775958,0,0,8.144947735191638,38.62165386910049,SLC7A5;SLC38A1;SLC1A1
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),0.008773402717768858,0.1333066924775958,0,0,5.441958041958042,25.773279553029514,UGCG;PIP5K1A;OVOL1;EPHA2
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),0.00888711283183972,0.1333066924775958,0,0,4.259868421052632,20.120010517086435,CXCL8;CCL20;DAB2IP;NR1D1;NFKB1
GO_Biological_Process_2023,Vascular Transport (GO:0010232),0.00888711283183972,0.1333066924775958,0,0,4.259868421052632,20.120010517086435,ABCC3;SLC7A5;SLC38A1;SLC1A1;SLC2A1
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.00949650264360002,0.14140013127419146,0,0,2.883911907428145,13.429892364378427,DEPTOR;CNKSR3;DAB2IP;HSPB1;SFN;SLIT2;ATG14;TRIB1
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),0.009605231386143826,0.1419751354521259,0,0,4.172574292875045,19.38347437041543,DEPDC1B;RSAD2;CNKSR3;CDKN2AIP;NPAS2
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),0.01017591898224089,0.1482463017196964,0,0,7.635235191637631,35.028406968122894,TACSTD2;PLEKHM1;EPS8L2
GO_Biological_Process_2023,Chloride Transmembrane Transport (GO:1902476),0.01017591898224089,0.1482463017196964,0,0,7.635235191637631,35.028406968122894,SLC1A1;GABRE;SLC12A7
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),0.010362285775393137,0.1494560657358563,0,0,4.088771929824562,18.683980378149382,ABCC3;SLC7A5;SLC38A1;SLC1A1;SLC2A1
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),0.010716850689457795,0.1494560657358563,0,0,3.461218012299147,15.699870119530098,CXCL8;HMOX1;HSPB1;RAPGEF3;RUNX1;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.010732508559063006,0.1494560657358563,0,0,5.100961538461538,23.13019767287812,MAP2K3;HSPB1;HMOX1;VEGFA
GO_Biological_Process_2023,Regulation Of Granulocyte Differentiation (GO:0030852),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,RARA;RUNX1
GO_Biological_Process_2023,Regulation Of Leukocyte Migration (GO:0002685),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,HMOX1;VEGFA
GO_Biological_Process_2023,Autophagosome-Lysosome Fusion (GO:0061909),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,PLEKHM1;TOM1
GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Hypoxia (GO:0061418),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,NFE2L2;VEGFA
GO_Biological_Process_2023,Dosage Compensation (GO:0007549),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,RBM15;YTHDC1
GO_Biological_Process_2023,Endothelial Cell Chemotaxis (GO:0035767),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,NR4A1;VEGFA
GO_Biological_Process_2023,Eye Photoreceptor Cell Differentiation (GO:0001754),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,PROM1;VEGFA
GO_Biological_Process_2023,Induction Of Positive Chemotaxis (GO:0050930),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,CXCL8;VEGFA
GO_Biological_Process_2023,Multicellular Organismal-Level Iron Ion Homeostasis (GO:0060586),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,SLC40A1;HMOX1
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,FBXW7;AREG
GO_Biological_Process_2023,Positive Regulation Of Gluconeogenesis (GO:0045722),0.011292236077820254,0.1494560657358563,0,0,16.247222222222224,72.8466932050211,SIRT7;PPARGC1A
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),0.011760855194093072,0.15266494723101584,0,0,7.185488829678213,31.924973234230457,TRA2B;PCK1;SOX4
GO_Biological_Process_2023,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),0.011760855194093072,0.15266494723101584,0,0,7.185488829678213,31.924973234230457,SLC7A5;IL6;CLCF1
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),0.011760855194093072,0.15266494723101584,0,0,7.185488829678213,31.924973234230457,VAV3;CD74;CLCF1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),0.01228319089600811,0.15842969149309824,0,0,2.0693840579710145,9.104303886826031,CD74;PLK3;ANKLE2;AMIGO2;PLAUR;HSPB1;NFKB1;VEGFA;COMP;TJP1;IL6;NUAK2;IER3;MAP4K4
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),0.012953793814433307,0.16394645296392155,0,0,4.800082270670506,20.86291713895846,ADGRF1;NR1D2;NR1D1;PCK1
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.012953793814433307,0.16394645296392155,0,0,4.800082270670506,20.86291713895846,DUSP10;CNKSR3;DAB2IP;EZR
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.012953793814433307,0.16394645296392155,0,0,4.800082270670506,20.86291713895846,VAV3;CD74;IL6;CLCF1
GO_Biological_Process_2023,Regulation Of Hippo Signaling (GO:0035330),0.013479682992832242,0.1664412076858859,0,0,6.785714285714286,29.223165043538387,MAP2K3;NUAK2;WWC1
GO_Biological_Process_2023,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),0.013479682992832242,0.1664412076858859,0,0,6.785714285714286,29.223165043538387,PLK3;DEPDC1B;NABP1
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),0.013479682992832242,0.1664412076858859,0,0,6.785714285714286,29.223165043538387,DUSP10;GDF15;WWC1
GO_Biological_Process_2023,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),0.013479682992832242,0.1664412076858859,0,0,6.785714285714286,29.223165043538387,TNFSF10;PLAUR;BBC3
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),0.014166289932963263,0.17188468478338947,0,0,4.662537462537463,19.847909495406896,CLDN10;CLDN4;CLDN7;CLDN1
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),0.014333675311087288,0.17188468478338947,0,0,2.8992397472962845,12.307689038757399,EFNA1;CXCL8;PLAUR;LAMC1;CYTH1;EPHA2;VEGFA
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.01460429335435808,0.17188468478338947,0,0,2.4836036208173113,10.496801011948808,EFNA1;RAB11FIP1;DUSP10;GDF15;WWC1;DAB2IP;TACSTD2;ADM;NR1D1
GO_Biological_Process_2023,Astral Microtubule Organization (GO:0030953),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,LIMK2;EZR
GO_Biological_Process_2023,Endoderm Development (GO:0007492),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,DUSP5;LAMC1
GO_Biological_Process_2023,Homologous Chromosome Pairing At Meiosis (GO:0007129),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,STAG3;SIRT7
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,SLIT2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Immune System Process (GO:0002684),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,RSAD2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Vascular Permeability (GO:0043117),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,TJP1;VEGFA
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),0.014817642492778452,0.17188468478338947,0,0,13.538194444444445,57.02201867980954,HMOX1;VEGFA
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.015301097972000377,0.17188468478338947,0,0,1.618236377994209,6.763954076872172,THRB;WWC1;PTPRK;ETS2;SBNO2;LBH;LRRFIP1;FNIP2;SOX4;TGIF1;SPEN;PLK3;RBM15;KDM2A;GADD45A;DAB2IP;NR1D2;NR1D1;SIRT7;KLF4;NFKB1;VEGFA;RUNX1;EFNA1;MAFG;BHLHE40;RARA;EZR
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),0.015333898651326628,0.17188468478338947,0,0,6.42802127269393,26.854275712164014,GPRC5A;FBXW7;AREG
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),0.015333898651326628,0.17188468478338947,0,0,6.42802127269393,26.854275712164014,IL6;PAX8;SLC8B1
GO_Biological_Process_2023,Regulation Of Protein Export From Nucleus (GO:0046825),0.015333898651326628,0.17188468478338947,0,0,6.42802127269393,26.854275712164014,SIRT7;PTPN14;RAPGEF3
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),0.015333898651326628,0.17188468478338947,0,0,6.42802127269393,26.854275712164014,ERO1A;DAB2IP;BBC3
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),0.015448401299050313,0.17188468478338947,0,0,4.532634032634032,18.902215972173867,FBXW7;SIRT7;SQSTM1;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),0.015448401299050313,0.17188468478338947,0,0,4.532634032634032,18.902215972173867,DNAJB6;SFN;KLF4;VEGFA
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.015448401299050313,0.17188468478338947,0,0,4.532634032634032,18.902215972173867,RBM15;WTAP;YTHDC1;TRA2B
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.015545354250231288,0.1720182642443626,0,0,2.3256658595641646,9.68405739922557,EFNA1;TIAM1;GRB7;GDF15;PDGFA;SOGA1;MUC20;EPHA2;VAV2;VEGFA
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),0.016801303510755903,0.183677435261071,0,0,4.40975240975241,18.019566005214,PLK3;CLIP1;LIMK2;EZR
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.016801303510755903,0.183677435261071,0,0,4.40975240975241,18.019566005214,TIAM1;IL6;GCNT2;BCL9L
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,SLC7A5;SLC38A1;SLC1A1
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,TJP1;KLF4;VEGFA
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,TRA2B;PCK1;SOX4
GO_Biological_Process_2023,Liver Development (GO:0001889),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,IL6;LSR;PCK1
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,PAX8;KLF4;NFKB1
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),0.01732463710363682,0.183677435261071,0,0,6.10609756097561,24.764046076081176,HMOX1;KLF4;VEGFA
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),0.01792915788056426,0.1890965870215762,0,0,3.5223835450695704,14.164655911596174,DNAJA4;DAB2IP;SLIT2;EPHA2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),0.018226084661893852,0.1898423656714607,0,0,4.293338240706662,17.194396707845314,CD74;RSAD2;RIOK3;PCK1
GO_Biological_Process_2023,Regulation Of Inclusion Body Assembly (GO:0090083),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,DNAJB6;DNAJA4
GO_Biological_Process_2023,Response To Laminar Fluid Shear Stress (GO:0034616),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,KLF4;NFE2L2
GO_Biological_Process_2023,Retinoic Acid Receptor Signaling Pathway (GO:0048384),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,THRB;RARA
GO_Biological_Process_2023,Mitral Valve Morphogenesis (GO:0003183),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,EFNA1;SOX4
GO_Biological_Process_2023,Negative Regulation Of Execution Phase Of Apoptosis (GO:1900118),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,MTRNR2L10;MTRNR2L8
GO_Biological_Process_2023,Positive Regulation Of Interleukin-4 Production (GO:0032753),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,SLC7A5;RARA
GO_Biological_Process_2023,Positive Regulation Of Ruffle Assembly (GO:1900029),0.01874986327619365,0.1898423656714607,0,0,11.603174603174603,46.140822322927576,PLEKHM1;EPS8L2
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),0.018863451772871152,0.19004223801026907,0,0,2.525477359519913,10.02748108898888,SBNO2;IL6;CXCL8;RARA;DAB2IP;NR1D1;CXCL2;NFKB1
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),0.019452693418064364,0.1930965890763742,0,0,5.81483325037332,22.90910407963571,SLC1A1;GABRE;SLC12A7
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),0.019452693418064364,0.1930965890763742,0,0,5.81483325037332,22.90910407963571,EFNA1;FBXW7;AREG
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.019452693418064364,0.1930965890763742,0,0,5.81483325037332,22.90910407963571,FBXW7;SMURF1;DAB2IP
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.019723745385743188,0.19483211905429249,0,0,4.182894029047875,16.421757603059607,IL6;HMOX1;TRIB1;PPARGC1A
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),0.020181568750702338,0.19838678019501085,0,0,1.5645761741122566,6.1065181668662625,CXCL8;YTHDC1;WWC1;TMPRSS4;ZNF66;AFF4;CDH1;TRA2B;GPBP1;GCNT2;AGR2;PPARGC1A;SOX4;CD74;BRD1;FBXW7;NR1D2;ATG14;KLF4;NFKB1;VEGFA;CLK1;SLC7A5;IL6;KRT17;DNAJA4;BHLHE40;EZR;NFE2L2
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),0.02070478444131637,0.20157302160416177,0,0,2.9577464788732395,11.46833801869411,TJP1;DIAPH1;TOM1;SIRT7;EZR;SQSTM1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.02070478444131637,0.20157302160416177,0,0,2.9577464788732395,11.46833801869411,CLDN4;IL6;HMOX1;RAPGEF3;EPHA2;BCL9L
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),0.021295199141802706,0.20296389417632912,0,0,4.077972027972028,15.697230166988659,TJP1;PARD6B;CDH1;CLDN1
GO_Biological_Process_2023,Gland Development (GO:0048732),0.021295199141802706,0.20296389417632912,0,0,4.077972027972028,15.697230166988659,PAX8;IGSF3;LSR;EZR
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),0.021513016738406034,0.20296389417632912,0,0,3.348288754673569,12.854405639169784,FBXW7;SMURF1;RNF19A;CSNK1D;TRIB1
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),0.02171854335876085,0.20296389417632912,0,0,5.550047513462148,21.254400078293905,CXCL8;CCL20;CXCL2
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),0.02171854335876085,0.20296389417632912,0,0,5.550047513462148,21.254400078293905,TJP1;EZR;RAPGEF3
GO_Biological_Process_2023,Negative Regulation Of Immune System Process (GO:0002683),0.02171854335876085,0.20296389417632912,0,0,5.550047513462148,21.254400078293905,DAB2IP;HMOX1;NR1D1
GO_Biological_Process_2023,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),0.02171854335876085,0.20296389417632912,0,0,5.550047513462148,21.254400078293905,LIMK2;TACSTD2;SLIT2
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",0.02171854335876085,0.20296389417632912,0,0,5.550047513462148,21.254400078293905,CD74;PTTG1IP;SOX4
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),0.021749711129018974,0.20296389417632912,0,0,2.9222837022132797,11.186954390239666,MAP2K3;DEPTOR;TRAF4;HSPB1;SFN;TRIB1
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),0.022803873754506106,0.20487406736684974,0,0,3.2940011318619127,12.454041354837829,IL6;CNKSR3;LIF;FNIP2;VEGFA
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),0.022941272664808297,0.20487406736684974,0,0,3.9781681732901246,15.016859597680423,SMURF1;DAB2IP;SLIT2;SKIL
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.022941272664808297,0.20487406736684974,0,0,3.9781681732901246,15.016859597680423,CLCF1;SOD2;PPARGC1A;CPEB4
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),0.022968176331969997,0.20487406736684974,0,0,1.6950869236583523,6.396657410928291,CXCL8;LIF;TBC1D8;DAB2IP;PDGFA;LAMC2;PTPRK;SOD2;AREG;PTPN14;VEGFA;RUNX1;DPP4;TJP1;TIAM1;IL6;CLCF1;GCNT2;RARA;SOX4
GO_Biological_Process_2023,Regulation Of Microglial Cell Activation (GO:1903978),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,IL6;NR1D1
GO_Biological_Process_2023,Cellular Response To Fluid Shear Stress (GO:0071498),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,KLF4;NFE2L2
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,ABCC3;SLC7A5
GO_Biological_Process_2023,Negative Regulation Of Cell Activation (GO:0050866),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,PDGFA;NR1D1
GO_Biological_Process_2023,Phosphate Ion Transmembrane Transport (GO:0035435),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,SLC20A2;SLC20A1
GO_Biological_Process_2023,Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,IL6;PLAUR
GO_Biological_Process_2023,Regulation Of Astrocyte Differentiation (GO:0048710),0.023067302399823082,0.20487406736684974,0,0,10.151909722222221,38.26599070964022,IL6;CLCF1
