Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),0.41198242463403445,0.5159297250155668,0,0,1.4376651305683563,1.274884905563717,CCL5;CCL3
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),0.41198242463403445,0.5159297250155668,0,0,1.4376651305683563,1.274884905563717,GPX8;PYCR1
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,CDC25A
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,ECM1
GO_Biological_Process_2023,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,PYCR1
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,SORD
GO_Biological_Process_2023,Branching Morphogenesis Of An Epithelial Tube (GO:0048754),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,HOXA11
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,PTPRC
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,RAC2
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,PTPRC
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,CCL5
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,ITGB2
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,HOXA5
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,RBM24
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,PARM1
GO_Biological_Process_2023,Protein Localization To Cilium (GO:0061512),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,TUB
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),0.41437948851976825,0.5159297250155668,0,0,1.9243119266055047,1.6952670165566264,EPHA7
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),0.4172879557186262,0.5191240468019721,0,0,1.1648596615665214,1.018062595840265,ERLEC1;ANAPC13;UBXN8;PRAME;KBTBD7;HERPUD1
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),0.42465074191902025,0.5266777340945603,0,0,1.4000837871805614,1.1991552870119389,NAAA;THEM4
GO_Biological_Process_2023,Aortic Valve Development (GO:0003176),0.425099201495081,0.5266777340945603,0,0,1.8577981651376148,1.5892213413530993,ELN
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),0.425099201495081,0.5266777340945603,0,0,1.8577981651376148,1.5892213413530993,CDC25A
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.425099201495081,0.5266777340945603,0,0,1.8577981651376148,1.5892213413530993,CCND2
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),0.425099201495081,0.5266777340945603,0,0,1.8577981651376148,1.5892213413530993,BASP1
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),0.43093201118253055,0.5325967876982459,0,0,1.382015833628737,1.1633877669602073,ARHGEF15;NTRK3
GO_Biological_Process_2023,Axon Guidance (GO:0007411),0.43093201118253055,0.5325967876982459,0,0,1.382015833628737,1.1633877669602073,EPHA7;FYN
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),0.43093201118253055,0.5325967876982459,0,0,1.382015833628737,1.1633877669602073,GZMA;CTSW
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,MAP1A
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,PTPRC
GO_Biological_Process_2023,Apoptotic Mitochondrial Changes (GO:0008637),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,THEM4
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,PTN
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,FYN
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,CCL5
GO_Biological_Process_2023,Positive Regulation Of Wound Healing (GO:0090303),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,F2R
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),0.4356235706363999,0.5349019350717837,0,0,1.7957186544342507,1.4922005028265886,RBP7
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),0.4371769260484668,0.5363742836607607,0,0,1.3644052966225282,1.1289325476233587,RASSF2;MDFIC
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),0.4396916055548722,0.5390227455952036,0,0,1.1572941318037784,0.9509274029994316,ANAPC13;PTPRC;CDK6;HOXD10;TBX3
GO_Biological_Process_2023,Protein Maturation (GO:0051604),0.4433847171756787,0.543110405990273,0,0,1.3472350230414747,1.095729753149854,SRGN;GZMA
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,MAP1A
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,MAP1A
GO_Biological_Process_2023,Non-Canonical Wnt Signaling Pathway (GO:0035567),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,SFRP4
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,CCL5
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,CORO1A
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),0.44595613961801395,0.5436212523201878,0,0,1.7376442734536846,1.4032080009558008,PGK1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),0.44955465507171755,0.5474041054237075,0,0,1.3304887068327929,1.0637228494474509,SYT2;SYT7
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),0.4497825014181587,0.5474041054237075,0,0,1.123435054773083,0.8976146587705247,GOLPH3;DAB2;CCND2;IL2RB;PRAME;TBX3
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),0.45178517662277806,0.5493998051460931,0,0,1.1070519559563992,0.8796064545170402,GOLPH3;DAB2;CCND2;F2R;IL2RB;PRAME;TBX3
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,RAC2
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,GOLPH3
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,CCL5
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,CCL5
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,ARHGEF15
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),0.45610038808607145,0.551987200289618,0,0,1.6831995412844036,1.3213829139584972,RBM24
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),0.45852739734476844,0.5544812137220283,0,0,1.2064676616915422,0.940725345437162,CDK6;EDN3;PRAME
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),0.461778245656419,0.5573573741363534,0,0,1.2982066514907558,1.003085970681513,TBX3;HOXA11
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),0.46252003599103964,0.5573573741363534,0,0,1.1527919413008332,0.8888779815334475,PTPRC;TYROBP;FCER1G;F2R
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),0.4632699559447157,0.5573573741363534,0,0,1.1974279835390946,0.9213553778632981,MDFIC;FYN;KCTD12
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),0.4632699559447157,0.5573573741363534,0,0,1.1974279835390946,0.9213553778632981,LDOC1;VIM;RORB
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,SEC13
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,LPCAT3
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,MAP1A
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,EPHX2
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,GOLPH3
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,F2R
GO_Biological_Process_2023,Eye Development (GO:0001654),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,COL5A1
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,GOLPH3
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,GZMA
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.46605973293039865,0.5573573741363534,0,0,1.632054489852655,1.2459780801866973,PLCL1
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),0.46783062854808116,0.5585927220992073,0,0,1.282642089093702,0.9743577205406975,F2R;NLRP1
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),0.46783062854808116,0.5585927220992073,0,0,1.282642089093702,0.9743577205406975,DES;CCL3
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),0.46819969082292734,0.5585928541417746,0,0,1.1181021444914103,0.8484834230309344,WIPF1;IL2RB;FN1;TCF4;FMOD
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),0.471241821520543,0.5617796203008678,0,0,1.0525379748680719,0.7919126214130334,OSR2;PEG3;PRRX1;TET1;RORB;TBX3;HOXA10;DAB2;CREB3L4;CDH13;TCF4;PGR;HOXA5
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,PTPRC
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,DES
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,NLRP1
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,RNASEH1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,CCND2
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,ALDH7A1
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,TET1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,TSHZ3
GO_Biological_Process_2023,Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,PGR
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),0.47583752921778916,0.5628265775279162,0,0,1.583917970858068,1.1763423108646218,TCF4
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,SEC13
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,FN1
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,NLRP1
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,FYN
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,ALDH7A1
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),0.48543707155927307,0.5709745965494287,0,0,1.538532110091743,1.1119057954202893,RBM24
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),0.4857432499046659,0.5709745965494287,0,0,1.2380952380952381,0.8939977268293301,GOLPH3;LPCAT3
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.4857432499046659,0.5709745965494287,0,0,1.2380952380952381,0.8939977268293301,EGLN1;GPNMB
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),0.48641784822310213,0.571323989301611,0,0,1.1163754669237258,0.8045575702102132,ANAPC13;RNF125;PRAME;KBTBD7
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.48929184933218844,0.5742541549526615,0,0,1.0903742101479434,0.7793952750848846,DAB2;LRP1;F2R;TET1;PTN
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),0.49133375493767284,0.5752157521581484,0,0,1.145882584712372,0.8143004167768039,MAGED1;FYN;SLC39A7
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),0.49163090045749275,0.5752157521581484,0,0,1.2239212400502724,0.8690171830435278,LPCAT3;PTEN
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),0.49163090045749275,0.5752157521581484,0,0,1.2239212400502724,0.8690171830435278,RASSF2;PTPRC
GO_Biological_Process_2023,Epithelium Development (GO:0060429),0.49163090045749275,0.5752157521581484,0,0,1.2239212400502724,0.8690171830435278,ALDH1A2;PGK1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.49277919561557937,0.5761140557235422,0,0,1.0858833283087126,0.7684732077309175,SYT2;LDOC1;VIM;RORB;SYT7
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.4948615949257739,0.5763234267058629,0,0,1.4956676860346585,1.0521680586496402,PTEN
GO_Biological_Process_2023,Renal System Development (GO:0072001),0.4948615949257739,0.5763234267058629,0,0,1.4956676860346585,1.0521680586496402,LRP4
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),0.4948615949257739,0.5763234267058629,0,0,1.4956676860346585,1.0521680586496402,ARHGEF15
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),0.4948615949257739,0.5763234267058629,0,0,1.4956676860346585,1.0521680586496402,CDH13
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),0.4948615949257739,0.5763234267058629,0,0,1.4956676860346585,1.0521680586496402,SORD
GO_Biological_Process_2023,Protein Transport (GO:0015031),0.5031890148690463,0.5826175677492279,0,0,1.0726253863052464,0.736667750184098,COPB2;GOLPH3;SEC13;LRP1;ARL1
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,ADGRL3
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,CCL5
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,LRP4
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,SUFU
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,PARM1
GO_Biological_Process_2023,Response To Amino Acid Starvation (GO:1990928),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,IMPACT
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,HERPUD1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,LRP1
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),0.504114275925686,0.5826175677492279,0,0,1.4551202578725515,0.9966879654625637,PTEN
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),0.5090378682461353,0.586963695753731,0,0,1.1832683445586671,0.7989816777428969,DAB2;LRP1
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),0.5090378682461353,0.586963695753731,0,0,1.1832683445586671,0.7989816777428969,ALDH1A2;AFF3
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),0.5090378682461353,0.586963695753731,0,0,1.1832683445586671,0.7989816777428969,CCL5;VIM
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,PLCL1
GO_Biological_Process_2023,Cellular Response To Amino Acid Starvation (GO:0034198),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,IMPACT
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,EPHX2
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,ALDH1A2
GO_Biological_Process_2023,Epidermis Development (GO:0008544),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,COL7A1
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,TBX3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,LRP1
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),0.5131982337153997,0.5881772337964536,0,0,1.416706904876871,0.945075383901036,TYROBP
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,CDH13
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,GOLPH3
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,IDH1
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,LPCAT3
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,TBX3
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,EPHX2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,F2R
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,STT3A
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,DES
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.5221165311076811,0.593902650711517,0,0,1.3802634674194307,0.8969841954711143,RBM24
GO_Biological_Process_2023,Rho Protein Signal Transduction (GO:0007266),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,CDH13
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,FYN
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,FYN
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,DAB2
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,LRP1
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,ABCC9
GO_Biological_Process_2023,Regulation Of TORC1 Signaling (GO:1903432),0.5308721755728367,0.6007028952296524,0,0,1.3456422018348624,0.8521064084177851,SEC13
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),0.539468120259384,0.6086100850020174,0,0,1.3127097784739314,0.8101671776459611,EDN3
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),0.539468120259384,0.6086100850020174,0,0,1.3127097784739314,0.8101671776459611,PTEN
GO_Biological_Process_2023,Negative Regulation Of TOR Signaling (GO:0032007),0.539468120259384,0.6086100850020174,0,0,1.3127097784739314,0.8101671776459611,SEC13
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),0.539468120259384,0.6086100850020174,0,0,1.3127097784739314,0.8101671776459611,PTPRC
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.5403996208571165,0.6092070185984172,0,0,1.0396135265700484,0.6398263758015109,GOLPH3;TTC8;CDH13;DZIP1
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),0.5426677503880178,0.6108542558271071,0,0,1.1095063898522495,0.6781946835432945,GPX8;PYCR1
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),0.5426677503880178,0.6108542558271071,0,0,1.1095063898522495,0.6781946835432945,WIPF1;IL2RB
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),0.5479072648275918,0.614467851073314,0,0,1.2813455657492354,0.7709205744338637,FYN
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.5479072648275918,0.614467851073314,0,0,1.2813455657492354,0.7709205744338637,FYN
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),0.5479072648275918,0.614467851073314,0,0,1.2813455657492354,0.7709205744338637,RBM24
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),0.5479072648275918,0.614467851073314,0,0,1.2813455657492354,0.7709205744338637,DSEL
GO_Biological_Process_2023,Protein Secretion (GO:0009306),0.5479072648275918,0.614467851073314,0,0,1.2813455657492354,0.7709205744338637,GOLPH3
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),0.5561924566877655,0.6223764814673148,0,0,1.2514401536163857,0.7341459773930354,GOLPH3
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),0.5561924566877655,0.6223764814673148,0,0,1.2514401536163857,0.7341459773930354,WIPF1
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.5561924566877655,0.6223764814673148,0,0,1.2514401536163857,0.7341459773930354,MDFIC
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),0.5581358020725804,0.6240898111801232,0,0,1.0343660968660968,0.603193664890186,MRPL3;GOLPH3;COL5A1
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),0.558875974270303,0.6244562546459327,0,0,1.0759447004608296,0.6260144316433416,PTPRC;PTEN
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),0.5641875341549338,0.6282281679380574,0,0,1.0652005292695168,0.6096873094378714,PTPRC;NLRP1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),0.5641875341549338,0.6282281679380574,0,0,1.0652005292695168,0.6096873094378714,PARM1;NTRK3
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.5643264916748731,0.6282281679380574,0,0,1.2228940783986655,0.6996449838271249,F2R
GO_Biological_Process_2023,Skin Development (GO:0043588),0.5643264916748731,0.6282281679380574,0,0,1.2228940783986655,0.6996449838271249,COL5A1
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),0.5643264916748731,0.6282281679380574,0,0,1.2228940783986655,0.6996449838271249,LRP1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.5680326696200658,0.6318893914803672,0,0,0.9820421087620164,0.5554197864883893,OSR2;DAB2;IMPACT;PEG3;MAGED1;SUFU;TET1;TBX3;JAZF1;SPDEF
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),0.5694532784350314,0.6330045987890143,0,0,1.054667028101563,0.593860369402179,ARL1;SYT7
