Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Purine-Containing Compound Biosynthetic Process (GO:0072522),-0.682064695736457,-1.669495071820084,0.005504587155963303,0.06443074119102887,0.994,10/16,22.20%,PNP;SHMT1;HPRT1;SLC4A7;PAICS;PFAS;PRPS1;GART;PRPSAP1;SHMT2
prerank,Mitotic Cytokinetic Process (GO:1902410),-0.6607117040066834,-1.6679864289251294,0.007029876977152899,0.06495914144947383,0.996,6/18,13.01%,CHMP4A;CHMP1B;CHMP2A;CHMP4C;CNTROB;CHMP1A
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.43609650219120993,1.667981185066296,0.0,0.13965422173835582,0.995,37/126,16.20%,AMPH;PTCHD1;PCDHB16;PCDHB13;GABRB3;PCDHB4;PCDHB10;PCDHB9;GABRB2;LRP6;PCDHB14;NRXN2;KCNQ3;SCN2B;ATXN3;PCDHB6;GLRA2;DLG3;PCDHB11;KCNMB1;KCNMB4;CBLN1;CACNA1B;GRIA1;NLGN3;DLG4;APBA1;SLC1A3;DLG1;MAPK1;PCDHB5;GLRA3;GRIA2;CACNB4;EXOC4;AKAP9;SNAP25
prerank,Protein Import Into Mitochondrial Matrix (GO:0030150),-0.6837756537467535,-1.6676247019772423,0.010889292196007259,0.06471311123916694,0.996,8/16,14.74%,TIMM23;TIMM17A;GRPEL1;TIMM17B;TIMM50;ROMO1;TOMM40;DNAJC19
prerank,External Encapsulating Structure Organization (GO:0045229),0.47115294805424585,1.6662587360782766,0.002325581395348837,0.13932896004330833,0.995,31/85,17.75%,SMOC1;POSTN;MATN3;THSD4;COL5A2;COL23A1;COL14A1;COL3A1;MMP11;MMP23B;COL4A6;NPNT;HPSE2;ATP7A;APLP1;RECK;MATN2;NF1;COL5A3;COL1A2;SMOC2;COL1A1;COL4A5;APP;MMP19;ECM2;MMP16;VIT;COLQ;COL4A1;COL5A1
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.4726698023959026,1.6619057690814998,0.002631578947368421,0.1429470357587763,0.995,21/77,11.10%,TRBC2;TRBC1;HLA-DPA1;CD8A;TRDC;PTPRC;CD3D;LCK;LCP2;DENND1B;CD247;ZAP70;SPPL3;ITK;CD3G;GATA3;WNK1;CD3E;INPP5D;PIK3CA;PTPN22
prerank,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),-0.5844957142860897,-1.6599268405524779,0.0036900369003690036,0.07004627462192115,0.996,9/27,10.89%,LIF;DPP4;EPHA2;EFNA1;MUC1;CIB1;LYN;ADAM9;RAC3
prerank,Mitotic Metaphase Plate Congression (GO:0007080),-0.5305001849443854,-1.6588567619389463,0.005110732538330494,0.07032923465702062,0.996,31/49,36.11%,CHMP4A;CHMP1B;CHMP2A;CHMP4C;KIF22;NDC80;RRS1;NUDC;MAPRE1;CHMP1A;ZW10;RAB11A;CHMP6;SEH1L;VPS4A;KIF14;CEP55;BOD1;CUL3;CHMP7;CHMP5;CDCA8;EML3;KIFC1;CCNB1;CDCA5;CDC23;NUF2;PSRC1;VPS4B;KIF18A
prerank,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)",0.6643995524531765,1.6535657396583079,0.017777777777777778,0.15168546096785826,0.998,4/15,11.52%,LRRK2;MAPK8IP2;NLGN3;GRID2
prerank,T Cell Differentiation (GO:0030217),0.5242332121625741,1.6510400848476818,0.004662004662004662,0.15293215905115823,0.999,15/40,16.28%,FCER1G;KIT;CD8A;PTPRC;LIG4;LCK;SPI1;ZAP70;GLI3;LFNG;GATA3;PTPN22;RHOH;CD4;MR1
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),-0.6250443970194585,-1.6470813334124383,0.014285714285714285,0.07959886787938526,0.998,10/22,19.15%,PDCD5;FAM162A;PPIF;TNFSF10;PLAUR;MLLT11;MOAP1;BNIP3;PMAIP1;BAK1
prerank,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",-0.6238342510044659,-1.6454190378983207,0.007054673721340388,0.0803596420949107,0.998,13/21,31.21%,EXOSC7;RRS1;KRI1;RPP40;NOP14;RPS21;URB1;EXOSC3;ERI3;PES1;EXOSC2;WDR12;EXOSC8
prerank,Fc Receptor Signaling Pathway (GO:0038093),0.582695190632079,1.6416510592990954,0.00646551724137931,0.16336804086717294,1.0,11/25,16.57%,FCER1G;FCGR3A;KIT;LCK;CD247;MAPK10;FER;MAP2K4;MAPK8;MAP3K7;PLCG1
prerank,Midbody Abscission (GO:0061952),-0.6759561646133794,-1.6380365855697248,0.005338078291814947,0.08640546242082345,0.999,4/15,4.84%,CHMP4A;CHMP1B;CHMP2A;CHMP4C
prerank,Positive Regulation Of Ossification (GO:0045778),0.521500732454411,1.6357953926474056,0.004651162790697674,0.16919996821839198,1.0,15/37,17.51%,WNT5A;OSR2;GPM6B;ANO6;ATP2B1;KL;BMPR1A;RXRA;FBN2;TMEM119;PTN;BMP7;ACVR2A;ACVR2B;P2RX7
prerank,Wnt Signaling Pathway (GO:0016055),0.4683454202091833,1.6337322000088625,0.002352941176470588,0.16990524230604284,1.0,12/67,7.82%,SFRP4;CPE;TCF7L1;WNT5A;LRRK2;LRP6;WNT16;FZD2;RARG;PTEN;FRAT1;STRN
prerank,Liver Development (GO:0001889),-0.5871846496851579,-1.631471392680002,0.01020408163265306,0.09188140554111111,0.999,11/25,17.76%,LSR;MET;PCK1;XBP1;COBL;CITED2;IL6;GFER;AURKA;CEBPB;ARID5B
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.4266313998336071,1.631115682256369,0.0,0.17063439756273707,1.0,22/118,4.86%,SDK2;ITGB2;LRRC4B;PCDHB16;SELL;PCDHB13;ITGAL;PCDHB4;PALLD;PCDHB10;HMCN1;PCDHB9;PCDHGC3;CD84;EMB;TENM3;CDH2;PTK7;PCDHB14;ADGRL1;JAML;PCDHB6
prerank,RNA Catabolic Process (GO:0006401),-0.5140191027356535,-1.6303600890867584,0.0052173913043478265,0.09223445663337451,0.999,26/50,27.00%,ISG20;FEN1;EXOSC4;HNRNPD;EXOSC1;RNASEH2C;ERN1;LSM5;ZPR1;SUPV3L1;EXOSC7;NUDT16L1;NUDT16;RNASET2;DXO;RNH1;EXOSC5;XRN2;LSM2;EXOSC3;LSM6;PNPT1;YTHDF2;EXOSC2;RNASEH1;HSPA1A
prerank,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),-0.5303366911290037,-1.629838771872545,0.00528169014084507,0.09192427656648813,0.999,19/44,22.54%,NUPR1;PSME3;PSME2;DDRGK1;BAG2;DESI1;COMMD1;PSME1;FBXW7;UBB;PSMC3;RAD23A;APOE;HSP90AB1;RAD23B;GNA12;NUDT15;USP14;PSMF1
prerank,Peptidyl-Tyrosine Modification (GO:0018212),0.49000049188672984,1.6295177873813456,0.0069767441860465115,0.17031650008580254,1.0,15/47,11.54%,FGR;EPHA4;DDR2;FLT1;LCK;HCK;CSF1R;ZAP70;EGFR;EPHA3;PDGFRA;CLK4;PTK2B;ABI3;FER
prerank,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),0.617034999428785,1.627962439356009,0.030878859857482184,0.17037397034497423,1.0,9/19,13.42%,DKK3;NREP;SMURF2;LATS1;ZNF703;SMAD3;TRIM33;SMAD4;LTBP4
prerank,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),-0.6196977885018794,-1.6276945100320683,0.005263157894736842,0.09310678270479347,1.0,10/22,21.42%,CHMP4A;CHMP1B;CHMP2A;LEPROTL1;CHMP4C;TMEM50A;RILP;SORT1;MVB12A;CHMP6
prerank,Positive Regulation Of Heart Rate (GO:0010460),0.6542052541859529,1.6258115459041864,0.015625,0.1709059162292973,1.0,4/15,5.45%,ADRA1D;HRC;SCN3B;EDN3
prerank,rRNA Modification (GO:0000154),-0.6617899290179113,-1.622627235105913,0.014466546112115732,0.09727841347028136,1.0,8/16,22.40%,NOP10;NHP2;TRMT112;METTL5;FBL;MRM1;TFB2M;DKC1
prerank,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.5643388020436966,1.6224270424169358,0.01728395061728395,0.17322890926542367,1.0,11/27,13.42%,DKK3;SFRP4;NREP;XIAP;SMURF2;LATS1;ZNF703;SMAD3;TRIM33;SMAD4;LTBP4
prerank,Regulation Of Axonogenesis (GO:0050770),0.5232254115568385,1.620417077303523,0.00966183574879227,0.17395805798501263,1.0,15/39,17.35%,EPHA4;MAP6;CDH2;SIPA1L1;ARHGAP35;PTEN;SLIT2;EFNB3;ROBO1;CHN1;PAK3;EPHB3;RUFY3;LRRC4C;PLXNC1
prerank,Cell-Cell Junction Assembly (GO:0007043),-0.5029902891107941,-1.620077526406559,0.0018018018018018018,0.09923328305036115,1.0,11/57,7.73%,JUP;CDH1;PARD6B;GJA1;SMAD7;GJB1;PKP2;CDH3;WDR1;CD9;PKP3
prerank,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.6486273977343012,-1.618656896466938,0.025,0.09989426761526847,1.0,12/17,28.60%,NOP10;NHP2;RUVBL2;RUVBL1;CCT3;CCT5;CCT6A;CCT7;DKC1;TCP1;CCT8;CCT4
prerank,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),-0.6556321599768391,-1.6185164084907397,0.013059701492537313,0.09919223915856437,1.0,9/16,14.51%,ZFAND2A;SEC61G;SRPRB;SRP14;SPCS3;SPCS2;SEC61A1;SPCS1;SRP54
prerank,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),0.4416209643987,1.6166539494210808,0.002793296089385475,0.17672722615911396,1.0,26/102,12.17%,TRBC2;CD79B;TRBC1;HLA-DPA1;CD8A;TRDC;MNDA;PTPRC;CD3D;LCK;LCP2;DENND1B;CD247;ZAP70;SPPL3;PRKCB;ITK;CD3G;GATA3;WNK1;CD3E;INPP5D;PIK3CA;PTPN22;IGKC;NCKAP1L
prerank,Cardiac Ventricle Development (GO:0003231),0.6104646326968206,1.6164663361239855,0.011363636363636364,0.17456542580675663,1.0,6/17,13.30%,TMEM65;HEYL;SCN5A;SALL1;GATA3;GJA5
prerank,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743),-0.5751291428921588,-1.615171015631583,0.01565217391304348,0.10163815701175906,1.0,9/30,9.77%,TIMM23;TIMM17A;GRPEL1;TIMM17B;PEX16;TIMM50;HSPD1;ROMO1;TOMM40
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.45312889677554136,1.6139470896692127,0.0,0.17579855214129314,1.0,14/78,4.26%,ITGA9;ITGAX;ITGB2;PLEK;FGR;ITGAL;DOCK1;ITGA8;DAB2;ITGA10;COL3A1;FN1;PRKD1;HCK
prerank,Positive Regulation Of Interleukin-17 Production (GO:0032740),-0.6760150951199274,-1.6115982143007717,0.01079136690647482,0.10437771956199235,1.0,7/15,14.64%,MYD88;IL15;SPHK1;IL23A;IL6;IL18;SLC7A5
prerank,Glucose 6-Phosphate Metabolic Process (GO:0051156),-0.6741809397657993,-1.6079268441635475,0.024822695035460994,0.10737048173466748,1.0,8/15,24.60%,HK2;HKDC1;PGLS;HK1;G6PC3;GPI;RPIA;RBKS
prerank,"Protein Alpha-1,2-Demannosylation (GO:0036508)",0.6415473303705461,1.6054911937319956,0.02575107296137339,0.1857465231686646,1.0,3/15,3.43%,TRIM13;MAN1A1;MAN1A2
prerank,"Phagocytosis, Engulfment (GO:0006911)",0.5762560041958086,1.6048984683291683,0.025821596244131457,0.18423256048918016,1.0,7/23,8.15%,ITGB2;BIN2;ARHGAP12;DOCK1;ARHGAP25;AIF1;SH3BP1
prerank,Maintenance Of Blood-Brain Barrier (GO:0035633),-0.5743367941810624,-1.602730622301433,0.010507880910683012,0.11241932055899191,1.0,11/27,12.62%,SLC1A1;MFSD2A;LSR;CLDN3;F11R;GJA1;CLDN1;TJP2;OCLN;IL6;TJP3
prerank,Lysosomal Lumen Acidification (GO:0007042),-0.6361322602047111,-1.6021267035918476,0.015437392795883362,0.11214153696692289,1.0,7/18,18.29%,RNASEK;TMEM199;TMEM9;ATP6V0B;ATP6V1H;ATP6V1F;ATP6V0A1
prerank,Sodium Ion Transport (GO:0006814),0.4791473156792843,1.6018356953583315,0.004819277108433735,0.18662383014906142,1.0,19/53,16.99%,ATP1A2;SLC23A2;SCN3B;SLC4A8;SLC12A2;SCN2A;SLC24A3;SCN2B;SCN5A;WNK4;PKD2;SLC24A1;ASIC1;SCN8A;SLC24A2;KCNK1;HCN2;SCN1B;HCN3
prerank,Intracellular pH Reduction (GO:0051452),-0.5862394141628551,-1.6005445275021313,0.02097902097902098,0.11318699575017298,1.0,11/27,18.29%,RNASEK;TMEM9;ATP6V0B;ATP6V1B2;RAB38;SLC4A7;ATP6V1H;RAB7A;ATP6V0E1;ATP6V1F;ATP6V0A1
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.577429081660802,-1.6000859310801836,0.012915129151291513,0.11277910185612433,1.0,14/27,21.94%,TIMM8A;TIMM8B;TIMM13;MTX1;APOO;HSPA9;UQCC3;ROMO1;DNAJC11;TIMM10B;NDUFA13;TMEM11;GHITM;CHCHD3
prerank,Mitotic Sister Chromatid Cohesion (GO:0007064),0.6319734464901626,1.5996367378655707,0.017817371937639197,0.18743490514019648,1.0,10/17,24.22%,PDS5B;NIPBL;SMC3;RAD21;STAG2;ESCO1;MAU2;PDS5A;HDAC8;STAG1
prerank,Regulation Of Cellular Response To Stress (GO:0080135),-0.45737325387790084,-1.5984447397731976,0.0,0.11393826244309253,1.0,30/98,18.31%,NUPR1;MAPKAPK2;MANF;TAF10;DNAJB6;DNAJC2;SF3B5;ENY2;UBE2N;RUVBL2;DEPDC1B;SLC38A2;TAF9;HSF1;SIRT7;CHCHD2;RUVBL1;CRY1;INO80B;DYRK3;BABAM1;DNAJB1;NFE2L2;MCRS1;AIFM2;CDK9;UBE2V2;DNAJC7;KMT5A;CHORDC1
prerank,Synaptic Vesicle Exocytosis (GO:0016079),0.5423763470114411,1.59714870003622,0.018957345971563982,0.18885555319741298,1.0,3/30,0.55%,SYT2;SYT7;RIMS1
prerank,Type I Interferon-Mediated Signaling Pathway (GO:0060337),-0.6125638075136797,-1.5971309122157697,0.011570247933884297,0.11446301153471872,1.0,7/21,19.43%,MYD88;IFI27;IRAK1;IFITM2;IFITM3;TANK;IFNAR2
prerank,Protein Targeting To ER (GO:0045047),-0.5934535478465753,-1.5962929752469859,0.01444043321299639,0.11438389361892144,1.0,11/22,14.51%,ZFAND2A;CHMP4A;SEC61G;SRPRB;SRP14;SGTA;SPCS3;SPCS2;SEC61A1;SPCS1;SRP54
prerank,Embryonic Limb Morphogenesis (GO:0030326),0.5434787129943168,1.5955960595135235,0.013761467889908258,0.18892155686482734,1.0,13/28,20.04%,OSR2;NOG;RARG;NIPBL;SALL1;MEGF8;GLI3;CREBBP;HOXA11;SKI;WDPCP;TBX3;TGFB2
prerank,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.6197010838034568,-1.5938454482807338,0.012658227848101266,0.11611803788956854,1.0,14/19,27.00%,PFDN6;PSMG3;LONP1;HSPD1;CCT2;CLU;PSMG2;PSMG1;HSP90AB1;PTGES3;NDUFAF1;PTGES3L;HSP90AA1;HSPA1A
prerank,Regulation Of Postsynaptic Membrane Potential (GO:0060078),0.6047066195581168,1.5900431039167946,0.015590200445434299,0.1954755621510783,1.0,6/19,11.52%,GABRA3;LRRK2;MAPK8IP2;GABRG3;NLGN3;GRID2
prerank,Mitochondrial Membrane Organization (GO:0007006),-0.5788432256337029,-1.590002261248327,0.01967799642218247,0.11980881152397757,1.0,14/26,22.09%,MTX1;PPIF;TIMM50;HSPA9;DNAJC11;SLC25A4;BNIP3;PMAIP1;TMEM11;BAK1;GHITM;BCL2L1;CHCHD3;SLC25A5
prerank,Neuropeptide Signaling Pathway (GO:0007218),0.5404409782679904,1.58678413220938,0.012254901960784314,0.19837308301708417,1.0,10/29,12.33%,CPE;SORCS2;NXPH3;OPRL1;GLRA2;SSTR2;MCHR1;SORCS3;SORL1;CYSLTR1
prerank,Cellular Defense Response (GO:0006968),0.5297490779552455,1.5849152626877732,0.007281553398058253,0.1988857876007471,1.0,10/30,11.00%,TYROBP;ZNF148;PRF1;MNDA;GNLY;KLRG1;ITK;PTK2B;SPN;NCF1
prerank,Calcium Ion Transport (GO:0006816),0.4396640455515276,1.5827537915641292,0.002570694087403599,0.19984851313858606,1.0,21/87,9.12%,CACNA1H;CCL3;TRPC3;GRIN3A;MCOLN2;CCL5;TRPC1;SLC24A3;ANO6;MCOLN3;CACNA2D4;RAMP2;TRPV3;RYR1;ITPR1;TRPM3;CACNA1G;STIM1;PKD2;SLC24A1;ATP2B4
prerank,Response To Hydrogen Peroxide (GO:0042542),-0.5265474242742005,-1.5816351217512148,0.008620689655172414,0.12901843921120995,1.0,18/42,20.57%,ANXA1;OSER1;MAP3K5;PPIF;RPS3;EDN1;ADAM9;GLRX2;IL6;TNFAIP3;NFE2L2;CLU;PRDX3;HMOX1;MAPK13;SOD1;PRKCD;ECT2
prerank,Epithelial To Mesenchymal Transition (GO:0001837),0.4867836609368497,1.5809835454393735,0.014742014742014743,0.20020295781432637,1.0,16/45,14.25%,LOXL3;WNT5A;OLFM1;HEYL;NOG;ROCK1;IGF1;EOMES;ROCK2;SLC39A10;NOTCH4;CUL7;TGFBR3;SNAI2;SMAD4;BMP7
prerank,Regulation Of Cellular Response To Heat (GO:1900034),-0.6521859863585269,-1.5805358591721723,0.02389705882352941,0.12938626699846056,1.0,8/15,19.30%,MAPKAPK2;DNAJB6;DNAJC2;HSF1;DNAJB1;DNAJC7;CHORDC1;IER5
prerank,Cellular Response To Mechanical Stimulus (GO:0071260),-0.5092696866147459,-1.5805109209679271,0.01079136690647482,0.1284360671710385,1.0,19/46,19.55%,GADD45A;PIEZO1;F11R;MYD88;CNN2;NFKB1;FADD;FAS;TNFRSF8;SOX9;TNFSF14;BNIP3;MAPK3;CD40;TNFRSF10A;TLR4;KCNK4;BAK1;BCL10
prerank,Response To Calcium Ion (GO:0051592),0.4345707270257143,1.5803929533694765,0.0025252525252525255,0.19902107779278022,1.0,19/87,8.23%,SYT2;SYT7;WNT5A;TRPC3;NEDD4;KCNMA1;ALOX5AP;TRPC1;SEC31A;RYR1;SYT17;SYT6;RASA4;SCN5A;KCNMB1;KCNMB4;ADD1;STIM1;PKD2
prerank,Regulation Of mRNA Processing (GO:0050684),-0.5321350516120551,-1.5802678187942183,0.006932409012131715,0.12780700785846455,1.0,10/34,17.28%,MAGOHB;SRSF3;JMJD6;RBM39;MAGOH;SRSF10;SRPK1;RBM8A;CDK9;SAFB
prerank,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),-0.546982893592115,-1.5801562405082215,0.01391304347826087,0.12697175927993248,1.0,13/33,19.28%,C3;DKK1;HIP1R;PIK3CB;ARF6;B2M;FLOT1;CLU;SERPINE1;VTN;RAB21;ARF1;BICD1
prerank,Regulation Of Triglyceride Biosynthetic Process (GO:0010866),-0.6526672799741985,-1.5798912870925859,0.03415559772296015,0.12634058773621828,1.0,7/16,22.80%,MFSD2A;LDLR;FBXW7;SIK1;SREBF1;SCARB1;PLIN5
prerank,Cellular Response To Organic Substance (GO:0071310),0.4696816595616174,1.5789031911976725,0.0069605568445475635,0.198976369025445,1.0,14/58,8.60%,GPR22;CACNA1H;CCL3;GHR;NCOA1;CCL5;NCOA2;MME;RAMP2;CSF1R;HCLS1;SOCS2;TIPARP;SLIT2
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),-0.3893750317091149,-1.5746707237777111,0.0,0.13231651515943327,1.0,85/324,15.89%,NUPR1;ERBB3;COMP;IER3;CDK1;ANXA1;HSPA5;BAG1;MET;KRT18;CRYAB;PTMA;RNF144B;DKK1;VEGFA;DDRGK1;GSTP1;XBP1;MIEN1;ATAD3A;PRELID1;NTRK1;SPHK1;PPIF;DHCR24;THBS1;NUAK2;PIM3;OXSR1;CIAPIN1;SIAH2;VDAC1;NFKB1;CFL1;TFRC;AMIGO2;MYDGF;HSP90B1;RPL10;PRDX5;LSM8;HSPB1;HSPA9;HSPD1;CIB1;FAS;CITED2;PA2G4;THOC6;BCL2L10;TAF9;PLAUR;ANXA4;UFM1;AVEN;ARHGDIA;SHC1;RPS3A;SUPV3L1;PDPN;IL6;HPN;FHL2;TPT1;CD38;GRK5;HTATIP2;TRIAP1;GPX4;HAX1;SOX9;GREM1;STIL;MECOM;BIRC3;ANKLE2;BNIP1;PLK3;HIGD1A;BNIP3;FOXO1;DNAJA3;ARF4;PRDX3;BAG3
prerank,Release Of Cytochrome C From Mitochondria (GO:0001836),-0.6219165930764167,-1.5738893650905692,0.014571948998178506,0.13218645503617957,1.0,11/19,24.29%,SFN;TIMM50;GGCT;FIS1;BOK;CLU;SOD2;BAK1;BCL2L1;MCL1;BAX
prerank,snRNA 3'-End Processing (GO:0034472),-0.6116108218225514,-1.5733843131556577,0.03136531365313653,0.13189226419795946,1.0,6/18,21.65%,EXOSC4;USB1;EXOSC7;EXOSC5;EXOSC3;INTS9
prerank,Cellular Response To Hexose Stimulus (GO:0071331),-0.6079053569128121,-1.5731986308745505,0.018581081081081082,0.13126547744858924,1.0,6/21,8.17%,SLC39A14;PCK1;XBP1;UCP2;ERN1;TRA2B
prerank,Microglial Cell Activation (GO:0001774),0.6253222159607155,1.5710611904986391,0.042222222222222223,0.20940877158457363,1.0,5/17,6.29%,TYROBP;ITGB2;IFNG;C1QA;AIF1
prerank,Apoptotic Mitochondrial Changes (GO:0008637),-0.5418454738878671,-1.5679338579868578,0.012216404886561954,0.1368804143821,1.0,15/33,24.29%,SFN;HK2;TIMM50;GGCT;HSPD1;FIS1;BOK;CLU;SOD2;BNIP3;ATG3;BAK1;BCL2L1;MCL1;BAX
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),-0.43276115234967144,-1.5676152056692894,0.0,0.13634743279497474,1.0,42/122,21.30%,EIF4A3;PFDN6;PFDN2;DAPK1;CRYAB;CST3;LDLR;GRB7;YBX1;IFRD2;RPS3;EDNRB;EDN1;MALSU1;NFKB1;CALR;FLOT2;MRPL13;NQO1;SHMT1;EIF4E2;PFDN4;PIN1;NCL;ILF3;VBP1;CLU;DAPK3;PAIP2B;GAPDH;CSTB;CDK5;BANP;APOE;RILP;HSP90AB1;HMGCR;SERBP1;PUS7;CDK5RAP3;RPL13A;SYNCRIP
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),-0.5242665708388462,-1.5675452530554177,0.008333333333333333,0.1354781413754666,1.0,12/36,13.22%,SLC25A19;FPGS;VNN1;MTHFD2L;NNMT;FLAD1;SLC52A2;GSTO1;SHMT1;SLC2A1;RFK;MMAB
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),-0.5186794678540261,-1.5674971891899756,0.0072992700729927005,0.13462789032278338,1.0,14/46,19.88%,CARHSP1;EIF4A3;MAPKAPK2;MAGOHB;ZC3H12A;PKP3;MAGOH;UPF1;RBM8A;GTPBP1;SERBP1;PCID2;APEX1;PRKCD
prerank,Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.5974106299873668,-1.565955756750038,0.028469750889679714,0.13542912898223947,1.0,9/20,26.27%,NOP10;NHP2;TELO2;HSP90AB1;PTGES3;STON1;DKC1;HSP90AA1;WRAP53
prerank,Branched-Chain Amino Acid Catabolic Process (GO:0009083),-0.6147131384517004,-1.5659340751201491,0.03304347826086956,0.1345427608378587,1.0,7/17,26.64%,HSD17B10;ECHS1;HIBADH;MCCC2;ACAT1;ALDH6A1;MCCC1
prerank,Protein Stabilization (GO:0050821),-0.4130600641459167,-1.5658385710156786,0.0,0.13376399783675433,1.0,63/179,19.23%,CDC37;PFDN6;TSPAN1;RPS7;PFDN2;BAG1;CRYAB;NCLN;SMAD7;RPL11;HIP1R;CHEK2;PDRG1;EFNA1;BAG2;CALR;RUVBL2;PPIB;POLR2E;PFN1;GTPBP4;HSPD1;NAPG;TAF9;FLOT2;SOX17;CCT2;FBXW7;RUVBL1;TBRG1;PFDN4;SPAG1;PIN1;ZNF207;UXT;PARK7;APOA1;DVL1;TELO2;FLOT1;VBP1;CLU;GAPDH;USP36;CCT3;CCT5;RTN4;PPARGC1A;BAG3;UBE2B;SWSAP1;PDCL3;RAB21;SYVN1;HOXB-AS3;CCT6A;USP2;HSP90AB1;CDK7;CHP1;SUMO1;GPI;PTGES3
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),0.4956978120852936,1.565447642298326,0.0170316301703163,0.21589293224994682,1.0,14/39,12.53%,EFNB2;EPHB4;EPHA4;SIPA1L1;EPHA3;CDK5R1;YES1;EPHA7;EFNB3;RASA1;CHN1;PAK3;EPHB3;EPHA5
prerank,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),0.5334480201430172,1.5637901680640536,0.02142857142857143,0.21634808476456935,1.0,6/28,9.56%,FGR;KIT;FLT1;PRKD1;PDGFRA;PTK2B
prerank,Regulation Of Axon Extension (GO:0030516),0.5246982144657324,1.5637346251419546,0.029545454545454545,0.21410191703450426,1.0,10/30,12.92%,CDKL5;OLFM1;SEMA3G;MAP2;NRCAM;ISLR2;CDKL3;RTN4R;MACF1;RUFY3
prerank,Positive Regulation Of Cell Death (GO:0010942),0.5108075608858752,1.5635420591162483,0.011547344110854504,0.21206689997966688,1.0,9/38,6.27%,TYROBP;ITGB2;WNT5A;EFNB2;LRRK2;REST;IFNG;RARG;C1QA
prerank,Regulation Of Ruffle Assembly (GO:1900027),-0.6132421516168978,-1.5633880166382697,0.025547445255474453,0.13581564834411536,1.0,7/20,12.28%,TACSTD2;DEF8;PFN1;HRAS;FAM98A;EPS8L2;UXT
prerank,Protein Neddylation (GO:0045116),-0.5886263884313144,-1.5626364467350435,0.027874564459930314,0.1359746947808685,1.0,12/21,28.35%,NEDD8;DCUN1D5;RBX1;COPS6;COPS3;UBE2F;UBE2M;RNF7;COPS7A;GPS1;COPS8;COPS5
prerank,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.5418250365555773,1.561089202939653,0.025,0.2137367693976918,1.0,6/28,8.94%,ADCY7;RGS1;OPRL1;ADCY5;AKAP12;MCHR1
prerank,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.5837741602862737,1.5604747401259902,0.015730337078651686,0.21241617780798094,1.0,3/20,1.83%,ATP1A2;TRERF1;NR3C1
prerank,tRNA Methylation (GO:0030488),-0.5364389573157987,-1.560280393863816,0.038128249566724434,0.13837885576212236,1.0,13/35,20.30%,WDR4;TRMT10C;TRMT112;HSD17B10;METTL1;LCMT2;TRMT61A;FTSJ1;TRMO;TRMT1;TRMT6;TRMT44;MTO1
prerank,Purine Nucleotide Metabolic Process (GO:0006163),-0.5491916768782937,-1.5585864616217744,0.016216216216216217,0.1396549288673134,1.0,16/29,26.06%,GUK1;GPD1L;NMRK1;CD38;HPRT1;SLC4A7;IDH2;PFAS;KMO;NUDT15;MDH1;PRPS1;GART;PRPSAP1;KRT17;DNPH1
prerank,RNA Modification (GO:0009451),-0.5058765851260631,-1.5579970439795163,0.008223684210526315,0.13945556794207808,1.0,15/46,20.67%,WDR4;NOP10;METTL1;JMJD6;HNRNPAB;LCMT2;QTRT1;FTSJ1;MRM1;TRMT1;ADARB1;ELP5;SSB;RBM15;PUS7
